,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2019-02-02,0,0,0,0,0,0,0,0.0,0.034005914888157414,0.3236940785835042,0.19166254080392472,0.306383088029536,0.4408092067477197,0.5881870203723891,0.6021438031571739,0.6553746370643537,0.6682518576300214,0.6581475316005777
2019-02-03,0,0,0,0,0,0,0,0.0,0.00029925991521801744,0.143657617730105,0.11701844046882184,0.180694778146427,0.36804479534364926,0.5129357841564831,0.43635589287501036,0.6412974706804857,0.3467696615138701,0.18318180128134695
2019-02-04,0,0,0,0,0,0,0,0.0,0.00032034620880678496,0.27795513646980885,0.168190477481194,0.28437943977845986,0.45761839137458776,0.6384392532904987,0.7045347803445343,0.7710329869859462,0.72749208680627,0.7286794382145259
2019-02-05,0,0,0,0,0,0,0,0.0,0.04341140213244628,0.2575430561545869,0.18151204377509073,0.29912870574316497,0.5192896975130588,0.7182522713153384,0.7665121690802318,0.7655751564162985,0.6683765195913092,0.6011176959637607
2019-02-06,0,0,0,0,0,0,0,0.0,0.0033357083691924606,0.25024373287366447,0.1704355654482405,0.29004676906420845,0.4448147856519108,0.5987210666601688,0.6673373448116756,0.7168367629598322,0.6920736305301445,0.741743912253282
2019-02-07,0,0,0,0,0,0,0,0.1427946849721732,0.23910262947971658,0.26006161072514855,0.1527052094265062,0.231605097617836,0.31968006717395014,0.5120542552569118,0.545933582298045,0.6490148593481858,0.6089812843703866,0.589971340318853
2019-02-08,0,0,0,0,0,0,0,0.0034324900838233387,0.001901745982645478,0.049365139541822645,0.08658704246636702,0.20421601637059583,0.3037880422102857,0.527357630921953,0.5680759003768491,0.6678466819668375,0.6223952221982617,0.6917163006995348
2019-02-09,0,0,0,0,0,0,0,0.0,0.0787728521359662,0.33759587410881275,0.17059352471442488,0.26021539901026136,0.46068022488726784,0.6629448899272783,0.699634468523049,0.7263014837634302,0.593954735820147,0.5428108865871495
2019-02-10,0,0,0,0,0,0,0,0.0,0.07899310740934934,0.33759587410881275,0.17740522252000251,0.26371342344315696,0.4627045378989175,0.6632027152514968,0.7019947556176063,0.7229386305725062,0.5926240493567293,0.5428108865871495
2019-02-11,0,0,0,0,0,0,0,0.0,0.08969534180344982,0.34077025610204165,0.18994408790819242,0.26618501977146014,0.43915552128810104,0.6020684642932478,0.6755449525011997,0.7073447703769757,0.610440027230615,0.6111617185949522
2019-02-12,0,0,0,0,0,0,0,0.0,0.00017705790476950289,0.24178384383173346,0.15546068991927534,0.24906772639946143,0.4077479750617333,0.5680281284531451,0.5657766442051124,0.6456163733877722,0.5452629988233019,0.6468092666901928
2019-02-13,0,0,0,0,0,0,0,0.0,0.00017705790476950289,0.2736532938754954,0.15972864720545807,0.2574839854661434,0.42590890711807045,0.5830633810531597,0.5764755706603457,0.7027730464749752,0.6234330201181599,0.6468092666901928
2019-02-14,0,0,0,0,0,0,0,0.0,0.08947508653006668,0.3615381088406431,0.18890137007145646,0.28915684378198003,0.472227002793361,0.6887765380971124,0.7500925324141791,0.771098895036055,0.7152637013709129,0.6111617185949522
2019-02-15,0,0,0,0,0,0,0,0.0,0.004667257543514156,0.25773748882026154,0.17543835942909317,0.24659327640274564,0.39931521063681596,0.5742671331692764,0.6191083031543175,0.6894256958566275,0.7168260381446538,0.9320943259384008
2019-02-16,0,0,0,0,0,0,0,0.10191526305262896,0.06055865902455731,0.26845725140622223,0.1595598474333102,0.25331178724806697,0.44654231579483655,0.639945855533659,0.7154437881527278,0.7852335563744205,0.6782054591620573,0.6398900614611435
2019-02-17,0,0,0,0,0,0,0,0.0,0.00153762375525586,0.20036535758984275,0.12902193713233653,0.22366341692928685,0.3849749847032231,0.5582948040708049,0.5585366553197568,0.5981283910176192,0.5360568964426088,0.6370802286158609
2019-02-18,0,0,0,0,0,0,0,0.0,0.0745673090993265,0.2974182493627026,0.1633091010009341,0.24022674451335782,0.4216517099375649,0.5978554650537453,0.6534549642243913,0.6938755330996872,0.5828907080698594,0.6524275093361603
2019-02-19,0,0,0,0,0,0,0,0.0,0.07496887952549314,0.22637514289891317,0.14013161290710366,0.23776751433141172,0.42895873500713316,0.6236178141569154,0.6642074031295365,0.6814189055152962,0.533149575946098,0.6003520014192387
2019-02-20,0,0,0,0,0,0,0,0.0,0.02712199318997776,0.271668955856152,0.1470539787391132,0.223265681423486,0.3873562274757927,0.573970439862678,0.6191926036070657,0.6499585599750939,0.568638521698432,0.5613807805427798
2019-02-21,0,0,0,0,0,0,0,0.0,0.02712199318997776,0.25601887386905314,0.09679243070120334,0.17088617356710636,0.3702211577034584,0.5187543440379886,0.5811263534299249,0.5847997784669691,0.34290704113741094,0.1638403225766509
2019-02-22,0,0,0,0,0,0,0,0.0,0.09483963538256344,0.2932670564699417,0.12848322827285324,0.1869061264066825,0.40397723509112565,0.6255009455737197,0.6600374217925004,0.7300426820281152,0.6358567969418096,0.46533026781814335
2019-02-23,0,0,0,0,0,0,0,0.0,0.09483963538256344,0.31257302874680076,0.1822718199933872,0.2527874627480118,0.4324060292049018,0.639114250643247,0.6833671755575434,0.7363688012741183,0.6441873517593216,0.48842247426055435
2019-02-24,0,0,0,0,0,0,0,0.0,0.0012229481197805773,0.05557124152918035,0.0642673999187356,0.19244740753689,0.2961915968160312,0.4999173210758782,0.5017914687345614,0.5814016425887206,0.5337418100184571,0.603788888150419
2019-02-25,0,0,0,0,0,0,0,0.0,0.059141848744043796,0.28315680627805245,0.17244616643935154,0.23665631432462964,0.4076580676849386,0.6070041370421098,0.6428602783302187,0.6729691106001154,0.5827091467611891,0.5296503410382074
2019-02-26,0,0,0,0,0,0,0,0.0,0.02930720352020548,0.1919652575569435,0.11446617560479332,0.19535008541768684,0.33830339788524905,0.5014830488490426,0.472503891273939,0.5086040567034056,0.4208522843597714,0.4776543956280711
2019-02-27,0,0,0,0,0,0,0,0.0,0.039730916995457964,0.27101086983934425,0.12346788595801805,0.21833566948307623,0.38167663811643293,0.5737379401468493,0.6159306859346895,0.6496588422309691,0.5014468085275315,0.5115065194396766
2019-02-28,0,0,0,0,0,0,0,0.0,0.04172909989884582,0.23263267127284895,0.1381492208233677,0.22955839327453129,0.39299546702824656,0.6010340652641717,0.6414973951457277,0.6552443463881816,0.48880301126920445,0.4482536269939942
2019-03-01,0,0,0,0,0,0,0,0.0,0.002157280876697552,0.27140844438455863,0.11596267483646946,0.18278401389477184,0.34187804105948283,0.4496164066088078,0.42964188605552667,0.5569316699742008,0.48136746627718474,0.6569545618340592
2019-03-02,0,0,0,0,0,0,0,0.0,0.11325460603405699,0.2571730704099759,0.13757627196571687,0.2392833900260748,0.4211989743717293,0.6217651384455402,0.6553084998056935,0.6900469421135085,0.5635390948923356,0.5952060026889264
2019-03-03,0,0,0,0,0,0,0,0.0,0.055889741962785455,0.19003564271925297,0.09998789338561909,0.20442396710661462,0.37671548958852397,0.5295519216251898,0.5091836208452815,0.5251072331906756,0.5668645221170349,0.5734721613313631
2019-03-04,0,0,0,0,0,0,0,0.0,0.02938825235446772,0.18131436451287983,0.09365697423801679,0.2006211695650631,0.3326471292572288,0.492279404260563,0.5154182128423644,0.49809529252775103,0.4436623804605549,0.6360521062179364
2019-03-05,0,0,0,0,0,0,0,0.0,0.025855866881561367,0.06079218579813521,0.10960294145222454,0.22443045774780318,0.35599632951206517,0.5327036026815929,0.5373236875724781,0.5356406374399894,0.48472732993512124,0.6143182648603731
2019-03-06,0,0,0,0,0,0,0,0.0,0.08115925125970272,0.2854493388343288,0.117904614229038,0.22360364707107647,0.37945183536340643,0.5787963586708883,0.604864184599794,0.6441077042314819,0.5861079303520477,0.4969763811030737
2019-03-07,0,0,0,0,0,0,0,0.0,0.06630056693947041,0.2636046204772535,0.13160047089206794,0.2021325158379391,0.3447838152483748,0.47602055673739097,0.5122130545399949,0.5345872863803756,0.49835354988530134,0.6377253029783766
2019-03-08,0,0,0,0,0,0,0,0.0,0.06630056693947041,0.27563106208193927,0.13881580348875683,0.21657385763391032,0.3539931488998711,0.5264674632280654,0.5238775879095073,0.5453911342462973,0.5062731521268852,0.6377253029783766
2019-03-09,0,0,0,0,0,0,0,0.0,0.05677071074648335,0.28133566506486357,0.13332825936984752,0.237235362866893,0.3661611082653024,0.5335406972097414,0.5766773338822855,0.6290180917192427,0.5005371249589868,0.4335050183801237
2019-03-10,0,0,0,0,0,0,0,0.0,0.0,0.22447121940858378,0.1489307256468448,0.22820998063229445,0.38592231497239715,0.5324532774828906,0.5571827367527062,0.6378470707600091,0.5939446686394734,0.7784486664363963
2019-03-11,0,0,0,0,0,0,0,0.0,0.09400400858138337,0.28489969262737824,0.13490355129193937,0.2561801982333397,0.43443177293080504,0.6337855312834896,0.7029493647926032,0.7361233754169572,0.6563803886911251,0.4409247349764911
2019-03-12,0,0,0,0,0,0,0,0.0003268470926852582,0.0037540031451016587,0.2765211093201024,0.19663350090160645,0.285167346533073,0.4367885217026548,0.597667379360774,0.6210425073063466,0.6007185837451977,0.6188435279593425,0.7296927122512316
2019-03-13,0,0,0,0,0,0,0,0.19294865221972754,0.23640823885966067,0.3743350011674354,0.22142462043605868,0.28499083844399403,0.41885626736105486,0.5674336539456266,0.547551145219646,0.5530557062448381,0.4960271159061077,0.5324667874586925
2019-03-14,0,0,0,0,0,0,0,0.0,0.010412836110469318,0.18390262426986365,0.14520414252454808,0.22697616811731183,0.3983259098191027,0.5646875909020794,0.563019990385868,0.6043905711402424,0.54486692206442,0.6123165878301587
2019-03-15,0,0,0,0,0,0,0,0.0,0.08169886388716097,0.255412813457362,0.13223597162918568,0.23626153570989594,0.38235575947661665,0.5545506075187892,0.6138507037922326,0.6402123354196203,0.5772919552821041,0.6367671593574175
2019-03-16,0,0,0,0,0,0,0,0.0,0.11826806984123238,0.2604938162269384,0.15015163488967398,0.24551938743375726,0.41687056010272316,0.6072768825593674,0.6588086458949872,0.6623095553249919,0.5684732041973831,0.4040445934779116
2019-03-17,0,0,0,0,0,0,0,0.0,0.028922767343993728,0.29153861145316096,0.14096046722787045,0.2243433030406629,0.3983944760696935,0.5432248652450389,0.5703726141701215,0.6283705590238021,0.563179517406869,0.6475665757104118
2019-03-18,0,0,0,0,0,0,0,0.0,0.0,0.2698643489108638,0.1333574927565405,0.22045143764486097,0.35786391390886724,0.49323808967434135,0.5246619974837712,0.6072569998053432,0.6674620652254523,0.8832682662709606
2019-03-19,0,0,0,0,0,0,0,0.0,0.0,0.2659003688609824,0.13295036803275137,0.22045143764486097,0.35786391390886724,0.49323808967434135,0.5246619974837712,0.6072569998053432,0.6674620652254523,0.8832682662709606
2019-03-20,0,0,0,0,0,0,0,0.0,0.05972022380402007,0.19184254740837967,0.09381212712037006,0.19836690817505073,0.3099021372463586,0.46466435307010645,0.4854051888933547,0.4430163569503532,0.6398816467328281,0.8832682662709606
2019-03-21,0,0,0,0,0,0,0,0.0,0.057564033987266464,0.17341227018981828,0.11063723649332395,0.20319452221591572,0.321865750457223,0.4909640190291763,0.49282611810131577,0.40134748792886055,0.504789889606013,0.4505004393768501
2019-03-22,0,0,0,0,0,0,0,0.0,0.09167309790669426,0.33706783007494595,0.1584894516559011,0.24505778559498737,0.3767236579630754,0.5734584544181011,0.6128015237446178,0.6141909826506291,0.5732632236550464,0.4939681220919766
2019-03-23,0,0,0,0,0,0,0,0.0,0.041873146447351406,0.2437668666781796,0.15853890601329185,0.23983243400067122,0.4111332445925028,0.5922446349474219,0.5997723819091991,0.5915626686284549,0.49992386697602664,0.4441199917990926
2019-03-24,0,0,0,0,0,0,0,0.0,0.06920355835655574,0.292519837919198,0.12748128088099153,0.2189035518334582,0.3688127318339844,0.5252520920415956,0.5249925573601448,0.5870977436629672,0.5341968829566345,0.5866065689056065
2019-03-25,0,0,0,0,0,0,0,0.0,0.10469018117704916,0.3235728862208149,0.134688434135504,0.2463085357469284,0.42236562376233705,0.6150398669952877,0.6588901517620975,0.6342264313883634,0.420741769580455,0.3459894672899608
2019-03-26,0,0,0,0,0,0,0,0.0,0.00328222137077227,0.22306934080955101,0.14154680557088098,0.2293596821693535,0.37471339473865317,0.511367463650407,0.5504579364874274,0.6143524819408858,0.600775630994899,0.6030645432055097
2019-03-27,0,0,0,0,0,0,0,0.0,0.1015593442405843,0.31107752168019565,0.14904538996759786,0.242248840296676,0.38499457962705685,0.5818377189041247,0.6333345111192761,0.6366908746812946,0.5566875164044937,0.4140860252748026
2019-03-28,0,0,0,0,0,0,0,0.0,0.0031147127661527454,0.25653836111211864,0.12391290379072799,0.21529346115250028,0.36753334811860616,0.5403824691009893,0.5242984548030303,0.5874604827448665,0.6863897272667258,0.7366203509150855
2019-03-29,0,0,0,0,0,0,0,0.0,0.08362100248387816,0.2606914795922902,0.1841714634236295,0.2422364394470949,0.3873122213801978,0.5970997800565552,0.5703213672071582,0.6002161548793998,0.5209212235924107,0.40129554632560394
2019-03-30,0,0,0,0,0,0,0,0.0,0.08362100248387816,0.242907935309896,0.22261784513319735,0.27810852490106774,0.3623644925612411,0.5065549734527935,0.46515784609923566,0.6039760484437993,0.5415171963107213,0.40129554632560394
2019-03-31,0,0,0,0,0,0,0,0.0,0.14324879140221877,0.3222117850178203,0.23290167462753575,0.33478103361632605,0.5980479718607515,0.7842907680465557,0.7929637657933939,0.7820263163646675,0.7202275807180409,0.7162738583416266
2019-04-01,0,0,0,0,0,0,0,0.0,0.14324879140221877,0.32451409483664706,0.1980865674399131,0.3292080478549953,0.607804962841171,0.7800314213829144,0.790274909597314,0.7818430005724515,0.7201126862585083,0.7162738583416266
2019-04-02,0,0,0,0,0,0,0,0.0,0.033353101064517214,0.29503621380044287,0.1778371779836549,0.2989124397531639,0.5370998491974833,0.7222484167055359,0.7799424716295473,0.8165557332376473,0.7706625854316167,0.8562556703621016
2019-04-03,0,0,0,0,0,0,0,0.0,0.12953315427538192,0.34932559532766316,0.17562734028165244,0.2878084411519968,0.4803139782628359,0.7113389899687618,0.7801158543414429,0.780993566950634,0.6996138291137368,0.547237675260361
2019-04-04,0,0,0,0,0,0,0,0.01130712919883778,0.005470789293654241,0.2963210221201038,0.17462915519626382,0.26072517653869914,0.39163313483614987,0.5826060401528613,0.6244815988113667,0.7044882454026549,0.749301435722106,0.8485015294318372
2019-04-05,0,0,0,0,0,0,0,0.0,0.09528744909468374,0.317253769601601,0.18023394687006475,0.2531757039536869,0.4470368752517153,0.6545752711231884,0.7173716401049542,0.7231076941345054,0.680632456256367,0.6197628069860979
2019-04-06,0,0,0,0,0,0,0,0.0,0.07786006492778089,0.2016808333468038,0.15381582963113638,0.23123723939218752,0.38416549940358974,0.591396460460136,0.5846356392880651,0.5905247101987162,0.5383736410615452,0.5678139994219342
2019-04-07,0,0,0,0,0,0,0,0.0,0.11120728897458237,0.30486728860258916,0.16204724918784552,0.2628661784886854,0.428225184860803,0.6189249522247574,0.7034661452372708,0.7499883571064334,0.6954434421950503,0.5957348010069412
2019-04-08,0,0,0,0,0,0,0,0.0,0.10152164202283144,0.22916688935273644,0.15941577495773454,0.2599041258622189,0.4347339579402687,0.6295295792289656,0.6692571076133782,0.651219554449562,0.5117046728737782,0.47432766379604674
2019-04-09,0,0,0,0,0,0,0,0.0,0.1192158400323918,0.31247558117208735,0.15348881574048426,0.23133240060910415,0.39276039235988486,0.5747112883702197,0.6290996961830962,0.6576932097830518,0.42921078546492386,0.32995968761008
2019-04-10,0,0,0,0,0,0,0,0.0,0.10241517810848814,0.3138307890858128,0.16922524072062758,0.2532817868385507,0.4374880070151052,0.6357283410715813,0.689387056734005,0.6589425988697177,0.5523361309092188,0.4383551727903418
2019-04-11,0,0,0,0,0,0,0,0.0,0.02863227319378241,0.28700707872967524,0.1582744790293631,0.23641869827524895,0.3884184338281656,0.5541240584778273,0.6052610136900831,0.6356847606790857,0.6734044720021702,0.6851014527881852
2019-04-12,0,0,0,0,0,0,0,0.0,0.11478369842469249,0.31716077809536425,0.17728341006610124,0.2568644108388957,0.4165528201753327,0.6202347213295337,0.670962483813066,0.6464805628050629,0.6326590674029258,0.512819004693206
2019-04-13,0,0,0,0,0,0,0,0.0,0.11147197167935569,0.33403280779581507,0.17448888063997753,0.26996193313782035,0.441966473984459,0.6529699587184838,0.7323999362959339,0.7209495815801646,0.6536276144919638,0.48836843316594725
2019-04-14,0,0,0,0,0,0,0,0.0,0.11147197167935569,0.33398060299004007,0.17583220785684334,0.26216297837429264,0.4243382859796182,0.6133846837081565,0.6701784295836283,0.6562201408471967,0.5523421602548181,0.49269155941204756
2019-04-15,0,0,0,0,0,0,0,0.0,0.040843246687314115,0.21704205808326812,0.17828527661619947,0.221332205009511,0.395126920385474,0.5748095971098398,0.5834753818623905,0.5693735558799049,0.4857919450345341,0.49269155941204756
2019-04-16,0,0,0,0,0,0,0,0.0,0.10550033963192706,0.2859073542374702,0.17770718675569797,0.23953019138564605,0.3818311109812213,0.5731004309908528,0.6286800328038071,0.669461159299449,0.6074977410287421,0.6144405014657365
2019-04-17,0,0,0,0,0,0,0,0.0,0.08354059047772192,0.31487140676199127,0.1815696792581049,0.24528424269323493,0.40926326383671435,0.5966589961369818,0.6290257752586084,0.6284277517130147,0.4545740561770832,0.4215830689857043
2019-04-18,0,0,0,0,0,0,0,0.0,0.10506485650194668,0.33110932313137786,0.19407453868229088,0.270172075935598,0.39776664223838165,0.5590432549077878,0.5609190039307779,0.6245045043035727,0.5257474080563659,0.4615101157164263
2019-04-19,0,0,0,0,0,0,0,0.011599364286038886,0.105098802945999,0.3313248259151812,0.17655684461808857,0.2533561600550419,0.3523194846940983,0.5163547678162265,0.5684293985166993,0.6085246500011072,0.5355007015295585,0.4683019411406648
2019-04-20,0,0,0,0,0,0,0,0.011599364286038886,0.009660118999904495,0.31137762885337844,0.1679169586561429,0.2385819775474121,0.3574497265134194,0.506918347672538,0.5468568156504509,0.5882539229010945,0.5408749644762195,0.5834418169689526
2019-04-21,0,0,0,0,0,0,0,0.0,0.10462892263096742,0.3377407499357056,0.14757044581415818,0.23900180486371544,0.3706005776558066,0.5567773158695684,0.5911884491699628,0.5500641353770153,0.5319559019794547,0.35793355110490566
2019-04-22,0,0,0,0,0,0,0,0.0,0.012555587821994377,0.2176971528937283,0.16471008871806891,0.25572566768679,0.4234124384318606,0.5575240916587246,0.497386626152921,0.49645576450595524,0.5007423932733742,0.5329057124760722
2019-04-23,0,0,0,0,0,0,0,0.011599364286038886,0.09753243982944614,0.3312200554528614,0.1784781295519084,0.28522560626575033,0.4613838979903821,0.5949061840005018,0.5455154348854491,0.5222862423264333,0.5141147437614458,0.5223695781270343
2019-04-24,0,0,0,0,0,0,0,0.006063776668714486,0.12056359921421013,0.47272502415393575,0.4164478593288785,0.5627298911165973,0.6728313849182569,0.7280435304544113,0.7106198230545511,0.7193641759256283,0.6238600273736287,0.5255354014025081
2019-04-25,0,0,0,0,0,0,0,0.0,0.11877780002663271,0.47323108128188646,0.4249100020207176,0.6083811166069563,0.7151103673459654,0.7609360267823656,0.7737621697855378,0.7553356845998261,0.644339236440341,0.5340302975212337
2019-04-26,0,0,0,0,0,0,0,0.006063776668714486,0.14749782093811534,0.41872896294518347,0.2978323010294597,0.449830623005868,0.6146529327960321,0.7044539240667989,0.7054540548616888,0.6830507251594822,0.6363215561769546,0.5229612016049775
2019-04-27,0,0,0,0,0,0,0,0.10797903972134343,0.13700120729346985,0.3328682935195338,0.22075340355037323,0.38314479768453463,0.5429164223818539,0.657952235650043,0.6776849471349424,0.7003717525439392,0.623761158492802,0.6126427200112621
2019-04-28,0,0,0,0,0,0,0,0.0,0.14892374925960575,0.3673672100974049,0.252185744130693,0.36112797062300095,0.5303358643145488,0.663980370536513,0.7324086288874863,0.7352350469047408,0.6246700284265674,0.4841151322617697
2019-04-29,0,0,0,0,0,0,0,0.0,0.15402701207208006,0.4096000984251269,0.29293452971637907,0.36803314999537284,0.4941598591293961,0.6599598900354382,0.7085402911152242,0.7086683976728527,0.601024570521862,0.522757328480804
2019-04-30,0,0,0,0,0,0,0,0.0,0.15402701207208006,0.408841375238665,0.23128805424369162,0.32813684064296644,0.44143758421909945,0.593816760347738,0.6656114371685171,0.6605986534230921,0.5991372482074122,0.522757328480804
