,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2000-05-30,0,0,0,0,0,0,0,0.684181326229196,0.6533158837179678,0.749783351986077,0.7112852370661529,0.7270600298853275,0.7476477250114004,0.7692655398976262,0.8186792886311118,0.7842831157276957,0.7688790874904974,0.736148397676187
2000-05-31,0,0,0,0,0,0,0,0.684181326229196,0.6334584571664145,0.7407745053595497,0.7015556653377892,0.74614026962266,0.7622520992425874,0.7845831532200978,0.829478508826826,0.7956322043284348,0.7677380626192944,0.7436194056428493
2000-06-01,0,0,0,0,0,0,0,0.7730861270755051,0.6527286942436148,0.7439147117507992,0.6902412862551339,0.7356483567412523,0.7631626829636033,0.7965180725231155,0.8479573083272858,0.8033671332205513,0.7657506707033565,0.7436194056428493
2000-06-02,0,0,0,0,0,0,0,0.7880384900516395,0.6765551291627727,0.8188588320449235,0.6562685613504295,0.7105214439278835,0.7268968940848918,0.7724017648722206,0.8247446148835268,0.7749682272220986,0.703401438384308,0.791217840008292
2000-06-03,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-04,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-05,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-07,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-08,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-09,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-10,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-11,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-12,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-14,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-15,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-16,0,0,0,0,0,0,0,0.8571932424060983,0.8469519035474063,0.8575578629546569,0.8517452707303125,0.8161233778138082,0.8136709362647728,0.8294328160228457,0.8089066917548595,0.7942844522049015,0.8073230922414627,0.7824701326996208
2000-06-17,0,0,0,0,0,0,0,0.8571932424060983,0.8469519035474063,0.8579288902529215,0.8649774278715899,0.8426480701187288,0.8368882894522753,0.8360567464670124,0.8165453967607487,0.8092806705270648,0.8343313333990391,0.8240956405489537
2000-06-18,0,0,0,0,0,0,0,0.9109554405194503,0.882391629028073,0.8792157129457253,0.875050064807831,0.851012990022741,0.8403124300729718,0.8297291339512783,0.826850662198167,0.822593470518096,0.8218908742546581,0.8228310342647166
2000-06-19,0,0,0,0,0,0,0,0.9109554405194503,0.8868988951855843,0.8788874899368447,0.8741471825572463,0.8515421060522204,0.8402954309746196,0.8292806913517284,0.8293776494329573,0.8277406619298712,0.8309017149824516,0.8228310342647166
2000-06-20,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-21,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-22,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-23,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-24,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-25,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-26,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-28,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-29,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-30,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,0,0,0,0,0,0,0,0.9616658425300627,0.9012253770459078,0.839447676737745,0.8602038239545262,0.8204123216893732,0.817507541040635,0.8163424009818335,0.8066533197441662,0.80844916675352,0.8383083599081758,0.856378647668132
2000-07-02,0,0,0,0,0,0,0,0.9587670318651681,0.8996468273898974,0.8389154847781397,0.8318785133163183,0.8087627126757422,0.8086718436012544,0.8072795790513959,0.8174365706241898,0.8294581517000471,0.8567202654122412,0.8716160831393319
2000-07-03,0,0,0,0,0,0,0,0.9449586178555799,0.8874723973495915,0.8290900408407722,0.8066463781620378,0.7835237970032131,0.7827004324163734,0.7820065164104013,0.8078859250852474,0.8210141980229927,0.8033323908351534,0.8716160831393319
2000-07-04,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-05,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-06,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-07,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-08,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-09,0,0,0,0,0,0,0,0.8796510871136555,0.8336389568409747,0.810194798211591,0.7624803799928457,0.773553558753968,0.7581828425708718,0.7484973578422887,0.7337430695098238,0.745740098932305,0.770510383913777,0.7822279917152322
2000-07-10,0,0,0,0,0,0,0,0.8796510871136555,0.8629972877642595,0.8238271375321323,0.8348288896824945,0.8224493068732537,0.8241926145048999,0.8204750051301148,0.8225519500471602,0.8151266872687405,0.8129731183131721,0.7981001499830441
2000-07-11,0,0,0,0,0,0,0,0.9664027527707618,0.9380916762439993,0.9353279724275951,0.9198231063991972,0.9065760984234371,0.8931628979684517,0.8655593960938289,0.8687599725176827,0.8440394370914088,0.8147935426997673,0.8056264200528481
2000-07-12,0,0,0,0,0,0,0,0.9854110621547866,0.9607493384208928,0.9545571189691361,0.9590925295533492,0.9397124362716721,0.9249663997758789,0.9187638726823164,0.9021075621114281,0.8626161473305226,0.8312515555545384,0.8055493407296899
2000-07-13,0,0,0,0,0,0,0,0.9865007787963719,0.9607493384208928,0.95507587631508,0.9571954217779414,0.9374647454455365,0.9258391864014525,0.9241443939800954,0.9078234986938172,0.8669293103013372,0.8348989587690993,0.804727161282669
2000-07-14,0,0,0,0,0,0,0,0.9922281956014067,0.8791278471284658,0.7940824883750398,0.831083637473578,0.797269757101368,0.7946119404314219,0.802930134812693,0.7991378118227089,0.7718773658476902,0.7555942766672298,0.7327385583656646
2000-07-15,0,0,0,0,0,0,0,0.9922281956014067,0.8798356175948494,0.7947400965579068,0.8465512755007892,0.8060883721450424,0.8098902828763859,0.8154238276422178,0.8030365710415632,0.7710343053926338,0.7480826966479213,0.7327385583656646
2000-07-16,0,0,0,0,0,0,0,0.9991802925534705,0.9922251701683025,0.9499641512392845,0.9557772897178368,0.9287941284112224,0.9257360540611859,0.9218900679089452,0.9281446118083888,0.8700357059707523,0.8583867815595617,0.7864993062354619
2000-07-17,0,0,0,0,0,0,0,0.9987987889067302,0.9550063279524262,0.9514515523802601,0.9561083504189138,0.9438737116222276,0.9219827063945487,0.9006452096565529,0.907280413951035,0.8805089755858715,0.8713342976791231,0.8721631174279931
2000-07-18,0,0,0,0,0,0,0,0.9987987889067302,0.9550063279524262,0.9494837624229806,0.9537832783149772,0.943811589039964,0.919502505734357,0.890178828693897,0.9061785512641658,0.8809551694837277,0.8713342976791231,0.8721631174279931
2000-07-19,0,0,0,0,0,0,0,0.9987987889067302,0.9858788094299611,0.9650064383918079,0.9417309828087225,0.9381793214283659,0.9146739958899254,0.8860110259769112,0.8959859769360965,0.8702594986722806,0.815488246355017,0.8721631174279931
2000-07-20,0,0,0,0,0,0,0,0.8658730070439662,0.8958468706938066,0.8195366713695751,0.8125765709231568,0.8160640986385046,0.8108009604829725,0.8145646945667894,0.8244877487274277,0.8098891432230753,0.7468802588271005,0.7846205427711407
2000-07-21,0,0,0,0,0,0,0,0.859988470260276,0.8635836373648991,0.8154476121414971,0.7649233329663929,0.7617999381173891,0.7672104823418329,0.769536804018741,0.7787151407026133,0.7670440176228857,0.7860262078930564,0.7775190883287605
2000-07-22,0,0,0,0,0,0,0,0.8614175550502235,0.8387038637646527,0.8051434808948984,0.7849983451442293,0.7756317307251157,0.7880450555550519,0.7809958872841205,0.7828177962058417,0.7843374398618324,0.8008817827343716,0.770727262904522
2000-07-23,0,0,0,0,0,0,0,0.9772763039406138,0.9646609377957647,0.9619167039965242,0.9590770242281934,0.9569225104139373,0.9378829037084093,0.9087808513668709,0.8945254160645689,0.8828576773529525,0.8819515129166164,0.8305585230558803
2000-07-24,0,0,0,0,0,0,0,0.923880346560677,0.942642637175839,0.9531686458517437,0.9485968937787889,0.9391196409246059,0.9213346334874639,0.9023157577353704,0.8590983694323563,0.8431416631242946,0.842084654324444,0.8677249047454569
2000-07-25,0,0,0,0,0,0,0,0.999422486114002,0.9698114554877314,0.9676269985634389,0.9679702459797023,0.9620756350408501,0.9487248669730709,0.9405253473501985,0.9292181646436027,0.9249410454839657,0.912082538274798,0.8895475395508606
2000-07-26,0,0,0,0,0,0,0,0.9987783904029449,0.9794370344360672,0.9492442735584881,0.9574935129183924,0.9498159385665703,0.9353055628122059,0.9247279027734757,0.9127157026310384,0.8961248051263676,0.8696668886309117,0.841029252185687
2000-07-27,0,0,0,0,0,0,0,0.9991183986960417,0.9960818629233493,0.9810508954547582,0.9806887078485594,0.9696875010891405,0.9516830236151401,0.9467955680528916,0.9382378039252258,0.9233534579504694,0.8761879901674927,0.8201516894658819
2000-07-28,0,0,0,0,0,0,0,1.0,1.0,0.9875658179116624,0.9862130843415058,0.9732077438447047,0.9596808548892203,0.9537232874035269,0.9419444483863765,0.926443604790009,0.8773704821471183,0.8187933243810341
2000-07-29,0,0,0,0,0,0,0,1.0,0.9996335629346621,0.9912023202501875,0.9745486775210028,0.9726880839178184,0.9608091647154476,0.9612751110509411,0.9556389261578639,0.9081895411331831,0.900709842725323,0.8858520753551848
2000-07-30,0,0,0,0,0,0,0,1.0,0.9898885458124506,0.9938548790857947,0.9922232392084164,0.990226671214275,0.9800783826269773,0.9749299043220712,0.9693140207295059,0.9423063393711661,0.902526076249717,0.8858520753551848
2000-07-31,0,0,0,0,0,0,0,0.9843025990045192,0.85362479165464,0.9913879921124809,0.9885708064773913,0.9837125949909824,0.9700339457332602,0.9691991758202396,0.9708473565038802,0.9455772313133923,0.9046367501213575,0.9065742316853584
2000-08-01,0,0,0,0,0,0,0,1.0,0.9818312847506223,0.976060848120751,0.9699636377449307,0.9622114137305778,0.9447518093938366,0.9335145630805933,0.9161439360295613,0.8956274165429768,0.8384556798100087,0.7907533467295115
2000-08-02,0,0,0,0,0,0,0,1.0,0.9818828418168802,0.976097279745263,0.9708476066589206,0.9659999254051884,0.9463379959262563,0.9350889606466275,0.9218548993826438,0.8928989567504492,0.8381782918302528,0.7907533467295115
2000-08-03,0,0,0,0,0,0,0,1.0,0.9955127413052,0.992826595584289,0.9869258623219096,0.9813665021796849,0.9666060469990212,0.9442496243325187,0.9414286006965304,0.8793728527949988,0.8418616412128056,0.8213969877739234
2000-08-04,0,0,0,0,0,0,0,0.9383736199607993,0.9544413737108918,0.9971264206213731,0.9839961231238878,0.984981134398762,0.9721695455600864,0.9674341014404672,0.9476403828985432,0.8781784927867333,0.828630425547332,0.7514767835963807
2000-08-05,0,0,0,0,0,0,0,0.5547240171605887,0.8891734336450653,0.9979769898085205,0.9836076178597132,0.9772500183298761,0.9570049634671465,0.9682609925056287,0.9557291025000993,0.9033362761466535,0.839050750929258,0.7525687406744553
2000-08-06,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-07,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-09,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-10,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-11,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-12,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-13,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-14,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-16,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-17,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-18,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-19,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-20,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-21,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-23,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-24,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-25,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-26,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-27,0,0,0,0,0,0,0,0.7391063411392368,0.785814611525976,0.7948908190552975,0.8436445969883728,0.8334071143214429,0.8398942826325322,0.8510093101563994,0.8534821938981206,0.8373187270767972,0.824112317492653,0.7930951952073699
2000-08-28,0,0,0,0,0,0,0,0.7111839824534129,0.712044792668657,0.7652177755683223,0.7468916507680673,0.7834650863838414,0.809740102965152,0.8352057574136198,0.8383111203810529,0.8337121760298404,0.8183930658117023,0.7930951952073699
2000-08-29,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-30,0,0,0,0,0,0,0,0.9300705539390034,0.8998510459621372,0.8818049769129258,0.8941301183353715,0.8643559401764809,0.8722440141727752,0.875191889203315,0.8714524568373919,0.8635043186105963,0.8787332810196474,0.8539726488829268
2000-08-31,0,0,0,0,0,0,0,0.9300705539390034,0.899704946544695,0.8780608543066523,0.8971293598419787,0.886704326967799,0.8695399600228273,0.8747151368636139,0.8693286890266686,0.8612052991180096,0.8783588413857985,0.8539726488829268
2000-09-01,0,0,0,0,0,0,0,0.9894058104648628,0.9234419398825274,0.8986014501675375,0.8780351453125912,0.8613103323432625,0.8425254158245825,0.8331481928341204,0.822002057867634,0.8265576474456467,0.8166261600240934,0.8326268197643358
2000-09-02,0,0,0,0,0,0,0,0.9971843780488892,0.9832762813744346,0.9609949931038263,0.9584176968831626,0.9434013142197579,0.9227311301526105,0.9171693731657865,0.8961856187308096,0.8834669042720448,0.8989755678220536,0.886580030519279
2000-09-03,0,0,0,0,0,0,0,0.9971843780488892,0.9780112351961289,0.945878728128092,0.9369143123839484,0.9281414906855853,0.9050266488376034,0.8955024677126369,0.8882687476894242,0.8600018538948776,0.8272016187814489,0.8125521323149347
2000-09-04,0,0,0,0,0,0,0,1.0,0.9905519221913616,0.9690398443040416,0.9627002587740542,0.9621753461290183,0.9476856990069307,0.9464566286155102,0.9248365452827139,0.8973629586711469,0.843270747300683,0.8010413711069677
2000-09-05,0,0,0,0,0,0,0,1.0,0.9999793583784505,0.9921717366920738,0.9768037485106666,0.973039810998779,0.9605824222626329,0.9549539607825458,0.9326796847713731,0.909631773391813,0.8829936454463984,0.8354325219148709
2000-09-06,0,0,0,0,0,0,0,1.0,0.9999793583784505,0.9941396526296347,0.9752656441505846,0.974084284746946,0.9622407173096246,0.9562810328671787,0.9325548444755417,0.9094145358866165,0.8735914252826309,0.8185559240063145
2000-09-07,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-08,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-09,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-10,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-11,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-13,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-14,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-15,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-16,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-17,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-18,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-20,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-21,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-22,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-23,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-24,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-25,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,0,0,0,0,0,0,0,0.9998444474843248,0.9993879399197092,0.9978552121770333,0.9888406991928622,0.985506616627685,0.9640109340444899,0.9576239500150941,0.9365563870188299,0.9278381773203603,0.9380019124109729,0.970216031091298
2000-09-27,0,0,0,0,0,0,0,1.0,1.0,1.0,0.9953785982353108,0.9977876902334253,0.9947650613299668,0.990806908236962,0.982620999974401,0.9693689341563948,0.9514894057589077,0.8859536740303946
2000-09-28,0,0,0,0,0,0,0,1.0,1.0,0.9973131212013127,0.9949379268022228,0.99818207227933,0.9947989519115082,0.9874775342837033,0.9706688833332237,0.962419968920226,0.9287313810992393,0.8574355990014126
2000-09-29,0,0,0,0,0,0,0,1.0,0.9999961904252564,0.9984273090791654,0.9932035187428571,0.9966317251472414,0.9936444341884926,0.9867338209968529,0.979289526499637,0.9691817600878084,0.9609743574562457,0.9724104510058418
2000-09-30,0,0,0,0,0,0,0,1.0,1.0,0.9998666444939989,0.9968698554554067,0.9973277007310768,0.9950444665761784,0.9926156055361062,0.986574585345742,0.9588764629841778,0.9217300126538271,0.8930145269634467
2000-10-01,0,0,0,0,0,0,0,1.0,0.9993462804054497,0.9977376156674467,0.9889771040746164,0.99176295545041,0.9906288749123181,0.9817977928441851,0.9775079344417844,0.9630451570401851,0.9475635821785315,0.9659880688319479
2000-10-02,0,0,0,0,0,0,0,0.8871186198688679,0.8423402043850561,0.8731839431683738,0.8685914440934996,0.8672398041309408,0.8606738377006383,0.8793088826729698,0.9013545516346458,0.8815126502619667,0.8213346613511854,0.8593746258987603
2000-10-03,0,0,0,0,0,0,0,0.8871186198688679,0.8423402043850561,0.8731839431683738,0.8693156476192115,0.8650165097705234,0.8586308588803191,0.8757994422811504,0.8913608477023995,0.8709253294920916,0.8209472761896085,0.8173307119241077
2000-10-04,0,0,0,0,0,0,0,1.0,0.9969173998764712,0.9890603136691271,0.9764988640578931,0.970363554616139,0.9556876067367338,0.9548068034144734,0.9496323922360007,0.9328377853509504,0.9025413723324016,0.8909521585305313
2000-10-05,0,0,0,0,0,0,0,1.0,0.9999877130267468,0.9935579940357067,0.984646104126744,0.975365308396903,0.965239216206136,0.9569992215846906,0.959381725312282,0.928866382601845,0.8884663857339113,0.8426805473686695
2000-10-06,0,0,0,0,0,0,0,1.0,0.9999919517260017,0.996809272005678,0.9946471021723411,0.9903883648600356,0.9877646350023576,0.98384759273541,0.980352343992153,0.9512301016726364,0.933677723467689,0.9365857260178002
2000-10-07,0,0,0,0,0,0,0,1.0,0.999925481751775,0.9967689614419325,0.994706064844862,0.9947785902106313,0.992142927615647,0.9870269404400206,0.9813933265351361,0.9629877257841202,0.9472877850437665,0.9595992686203771
2000-10-08,0,0,0,0,0,0,0,1.0,0.9923203177641352,0.9331701088069901,0.9279657514629853,0.902064876645271,0.8909967374824124,0.9000431719048629,0.9261849518606998,0.9138747542972154,0.8880371960918384,0.8427260179228104
2000-10-09,0,0,0,0,0,0,0,1.0,0.9886330184165084,0.933948809955353,0.9334884986935592,0.9040581700138262,0.8952780697530534,0.9044700820175217,0.9126372082307156,0.8992437200697496,0.8847618364334021,0.8478867979494549
2000-10-10,0,0,0,0,0,0,0,1.0,0.9860324075807477,0.969475000456524,0.970557901409357,0.9396302833773228,0.9246464386699512,0.9128673408774197,0.8983783171812033,0.8741670579687113,0.8797508067096078,0.869208555593934
2000-10-11,0,0,0,0,0,0,0,1.0,0.9975853021948665,0.9862916431896576,0.9909236465038311,0.9932441783505194,0.9771729446254177,0.9740966665093612,0.9638417857970609,0.935220709142387,0.873086635705679,0.9006384701466524
2000-10-12,0,0,0,0,0,0,0,0.9981000197052984,0.9968848156029242,0.9933367487950392,0.9902118673442886,0.9956253449496797,0.9904351259921301,0.9892987561739128,0.9871431614287305,0.9750132468250463,0.9591796120777999,0.9761390243108489
2000-10-13,0,0,0,0,0,0,0,1.0,0.9989194814615256,0.9958722114824606,0.9933238489996951,0.9945548584737958,0.9922435031183618,0.987818125665561,0.9829375384792921,0.9639170765559125,0.9339416352677218,0.9682417550586101
2000-10-14,0,0,0,0,0,0,0,1.0,0.9998139221183754,0.9989267122623047,0.9957350808704442,0.9951925007577673,0.9867889823192391,0.9848664875601162,0.961600394479445,0.9344892151614715,0.9068184947564399,0.8386354049023274
2000-10-15,0,0,0,0,0,0,0,0.9859026610553552,0.9932901397833545,0.9831266902733861,0.9824771943716208,0.9813044832707798,0.9721577956375744,0.9685365741375336,0.9637064054961693,0.9388231518165006,0.8708623245870103,0.8133765500187957
2000-10-16,0,0,0,0,0,0,0,1.0,0.9999788197968588,1.0,0.9966026699401767,0.9962484904576956,0.9914738308219299,0.9908805359104215,0.9808262852245897,0.9592604875896732,0.9318250579711519,0.9610360993927375
2000-10-17,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-18,0,0,0,0,0,0,0,1.0,0.9991933174312913,0.9993366847421936,0.988048693149781,0.9971768817715562,0.9927059504945659,0.9940048345923661,0.9844838450567048,0.9769074412891937,0.9368492619877791,0.9730441768782001
2000-10-19,0,0,0,0,0,0,0,1.0,0.9975527610680418,0.9830194948759905,0.9849071131636631,0.9962173136135996,0.9938309654010914,0.9886332567451177,0.9762253389138933,0.9518687466232943,0.9499369815937148,0.9832671784058069
2000-10-20,0,0,0,0,0,0,0,1.0,0.9975527610680418,0.9830194948759905,0.9908638413240186,0.9957949700676838,0.9940950115833372,0.9870854308080848,0.970705956224868,0.9447716531785163,0.9381238276708245,0.9818816616465581
2000-10-21,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-22,0,0,0,0,0,0,0,0.9986941412146294,0.9982942412145278,0.9621266684729826,0.9566037012169512,0.9656151500310883,0.9452402159177886,0.9392624797569369,0.9091071012639346,0.8858220767375982,0.9033985769148871,0.911045422585671
2000-10-23,0,0,0,0,0,0,0,0.9380180641214145,0.9851754338963047,0.9035319211107308,0.9415202609193847,0.9146517939466173,0.8260001122478631,0.8366614882393687,0.8020962062516985,0.7494258889286056,0.8262221254935068,0.8638949358612941
2000-10-24,0,0,0,0,0,0,0,0.9218243196356387,0.9414154243935047,0.8599479938699656,0.9027626236959266,0.8884168053935846,0.7868041674317504,0.7943617856414293,0.7672888167843348,0.7341427481748315,0.8148860410518564,0.8638949358612941
2000-10-25,0,0,0,0,0,0,0,0.9996651873933992,0.9986305540736722,0.9809088414800572,0.9841191803401774,0.9877378613344883,0.9773182941081776,0.9716577498254532,0.9503430359246561,0.9347657960994509,0.9070164610599315,0.8753333202056492
2000-10-26,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-27,0,0,0,0,0,0,0,1.0,0.9937378606188554,0.9963053749767606,0.9889579817794484,0.9899210128398394,0.979665113866119,0.9745706460764303,0.9604662980855393,0.9362523572736715,0.8978204323760292,0.8753333202056492
2000-10-28,0,0,0,0,0,0,0,1.0,0.9860075274879976,0.9807610900048692,0.9857381861742228,0.992800336776899,0.9846184841690946,0.9746204513040462,0.950263180588189,0.9159749600822467,0.8621597800478537,0.87991396408689
