,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001947176500241,0.000460006159331,0.0101496046672607,0.1003155340924871,0.3333283983240993,0.5472764869180893,0.7143769293851595,0.8707395334902027,0.9049033780573156
2002-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026320984006607,0.0171144793393968,0.0873816212469035,0.2838444933624404,0.3904742038115752,0.436468931765907,0.6779659365532935,0.7647304550858758
2002-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021438771810887,0.0153797870824779,0.0946918568101472,0.2930117976255586,0.378019991754023,0.43687862949905,0.5969206931903924,0.5701427842613951
2002-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005029428039738,0.0112657154181005,0.0668262423830504,0.2374603442562717,0.3282454203773788,0.3945701167295949,0.6962343487966984,0.7596846043790124
2002-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015959746971884,0.0138864865464117,0.079413447845139,0.2827360418809952,0.4036258975853888,0.4865202800352733,0.7373557744676915,0.8242388011951682
2002-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013078012693592,0.0137682704901423,0.0579045561635427,0.2318812087514993,0.3324316528845101,0.4319334088211853,0.7219007127015031,0.8643006550091461
2002-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005920552127414,0.0102031493894582,0.0415670092083533,0.114224386988809,0.2424782405433807,0.4034190754185237,0.4698901271819971,0.5445343131708318,0.6451529204369907,0.7750539323531284
2002-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008898212302798,0.0249449359828545,0.1537965328764829,0.3866610878486539,0.504114645782197,0.5847724482486738,0.7713044120713252,0.795147639952338
2002-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060223801392583,0.0681985634392188,0.242766245965675,0.3161208673863054,0.4191131677466245,0.6049712285927314,0.7480632736550612,0.8015595746934158,0.8478608066244588,0.8341592959139054,0.8452640502176777
2002-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005920552127414,0.0102031493894582,0.0415670092083533,0.114224386988809,0.2424782405433807,0.4034190754185237,0.4698901271819971,0.5445343131708318,0.6451529204369907,0.7750539323531284
2002-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.185729532165722e-05,0.0085606159481822,0.0628444265150462,0.2095301118234471,0.4385313826792781,0.6444942595538038,0.7444917131660881,0.8139716255009158,0.8770122233677907
2002-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4032945334498323e-05,0.0069043834890369,0.0389125574715454,0.1643620765726329,0.4283635492211028,0.5915478417211533,0.707811429741687,0.8025148929128331,0.8397571865944796
2002-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.955365176406755e-05,0.0048806226460539,0.0167874269754249,0.0511833585225215,0.1206930346981677,0.3196813529654941,0.4744515826167119,0.633175781107407,0.8007113045058367,0.8615867335826004
2002-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923399614357297e-05,0.0045353925151132,0.0400411951075643,0.2420439647578443,0.4680989684289815,0.6251762045685108,0.798277831690067,0.8378350938767797
2002-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012023200588843,0.0092855835401481,0.079186500169737,0.2518457947396295,0.4142618882088247,0.5317737213253305,0.7942590876145509,0.8561354892289326
2002-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004294970926039,0.0159865093271165,0.0735046769771681,0.3125425405449383,0.4438012663058075,0.6126315006297339,0.7998246438760369,0.7980407225646057
2002-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146393131769106e-05,0.0130151440367414,0.0877751524533149,0.3254404260122469,0.5141720334612515,0.6653825057000011,0.8386100586767031,0.8502280965490209
2002-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8717967169027662e-05,0.0089199140112063,0.0615896948047542,0.2367247305942407,0.3644945836705165,0.4522193256893092,0.6633845332603878,0.815058763130641
2002-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015632289602582,0.0106745278477855,0.0687267225381281,0.2339659670631364,0.3556639948491832,0.3974802028314778,0.6716936319522634,0.7020525480605512
2002-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.975479992732212e-05,0.0027061744928973,0.0152538425973227,0.0625881373183371,0.2031941721305602,0.289070681885698,0.346764735556328,0.6054767551541994,0.5975670891556635
2002-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004596543273864,0.0001410234271423,0.0013675140420638,0.0022928795431474,0.0175665698477435,0.085137576581804,0.3479464708231815,0.4770918472861802,0.5882279581612367,0.6735828278875999,0.5766371551970448
2002-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002650181913006,0.0062414722347484,0.0719328839801716,0.269841977283635,0.4641348676533708,0.6156060678368555,0.7725178924204861,0.8024904020067314
2002-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066687382708725,0.061949668598344,0.279893108115069,0.505831942842804,0.6655240278095214,0.7429825833938938,0.7873610345145623
2002-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013835590069166,0.0075586682385629,0.0548553441071159,0.2464270946487231,0.375869282785467,0.5321063640098365,0.7378609072699428,0.8171191217110059
2002-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.063315618144288e-05,0.0078387044178734,0.0642250139179255,0.2204031848589223,0.349644732901569,0.4668536007687596,0.6992968125456573,0.6937088604285313
2002-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000172035905893,0.0008523375696146,0.0057223355119972,0.0782630906982913,0.3001021889859656,0.4643753958110008,0.5903055080252766,0.7235306238172956,0.7364301513064907
2002-02-26,0.0,0.0,0.0,0.0,0.0,1.9611088353459175e-05,3.852024015715919e-05,7.282602048431311e-05,0.0004732329911095,0.0031869859117563,0.0115786276368144,0.0243576743002419,0.0629324789874117,0.1588341875536381,0.3675475233656446,0.4934940492064072,0.5878123110437835,0.758912413556118,0.8009414507542524
2002-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085540184438577,0.0607826362664454,0.2215416645255166,0.3754932037212625,0.4773744251733614,0.6263115571760789,0.6720822074381586
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065124704144266,0.0397924422591099,0.1932953885330154,0.2749650306723965,0.3621149439550439,0.6135894951499973,0.5943310353506837
2002-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008428521369794,0.008540691284495,0.0569692574344536,0.2004822151310844,0.3359631134076913,0.4265709830040097,0.6958064622405294,0.7001211457425524
2002-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008428521369794,0.0075162756687935,0.0487291700017832,0.1798084423841544,0.3536451801243733,0.4645244115182598,0.7275799703632551,0.855890176913531
2002-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001583630668181,0.0103112678648892,0.0491427910587224,0.2148003869349951,0.3048144021857868,0.4271447038944556,0.6838195672051556,0.7167863000053851
2002-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002944987975641,0.0081516628863739,0.0774707967594522,0.2658571283076565,0.4416320103911829,0.5608253465560715,0.824638162540808,0.906149621977
2002-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038864122238251,0.0543166088882228,0.2161925770741309,0.3540280665452964,0.4689874285845771,0.6923868987714639,0.7881419186685389
2002-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.860203329261064e-05,0.0114283472410888,0.0556442927505355,0.1975612697445056,0.30817203814453,0.3358520863614817,0.4649515397331764,0.5492256415824665
2002-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070555132735737,0.0482461831300714,0.1842435945334383,0.2727603520275619,0.3569374030771125,0.6617868795786492,0.7187803172526459
2002-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046058402772812,0.0474845973038105,0.2253377522150756,0.3330947445293931,0.4196482038474886,0.7147430000489804,0.7160558816609578
2002-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239934933656488e-05,0.0077163193623643,0.0483089895507783,0.1920444638701824,0.2896715397994859,0.3759452178863605,0.7160706152447421,0.7833706824935194
2002-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080722703016972,0.0474259062181982,0.2073736124129457,0.3452174399378785,0.5072709210358103,0.804429046685385,0.8919852135483175
2002-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.360973553603713e-05,0.0074792832414956,0.0413827090842568,0.214004840172035,0.3796798664911815,0.5617547219249035,0.8431137388563228,0.8984413206004285
2002-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.360973553603713e-05,0.0094156153417541,0.0470497922107967,0.2018128612932008,0.321658774437111,0.4349244940094283,0.6336255088799354,0.8233080135097605
2002-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00954713839188,0.0478262757585816,0.209599873753676,0.2906133708408783,0.3784480128696214,0.599929161612483,0.7482726493421502
2002-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.360973553603713e-05,0.0062929780404441,0.0309021044153182,0.1429270286229648,0.2386336421792874,0.4118901280739359,0.7401101077158171,0.7523516799679156
2002-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.360973553603713e-05,0.0043604517794956,0.0258966490126156,0.1123305617962139,0.2714679275037575,0.4511624919790207,0.7558253472910339,0.8839341221548683
2002-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.360973553603713e-05,0.0059452756617298,0.0372517884767874,0.1497179366573754,0.2299835419081805,0.3327335528697153,0.6469915675483742,0.7373488322970458
2002-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041568047196041,0.0160499072723015,0.0288392356853854,0.1059742627448543,0.237291362586671,0.390722230639385,0.7198415414640157,0.7439053340818649
2002-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016313086500288,0.0161024392535972,0.0329538735038802,0.1137098264995805,0.2680694014030689,0.4402043882206234,0.7561195312561579,0.8839341221548683
2002-03-19,0.0,0.0,0.0,0.0,0.004422742374683,0.0579194885884334,0.0721595421888073,0.1811528768399896,0.4076085314363378,0.5640666134931177,0.6385076895794737,0.6759031988098311,0.7412639592427106,0.7849859811892098,0.7860833324917448,0.7901228808505545,0.7997969613879674,0.7965717007193605,0.7742306403265464
2002-03-20,0.0,0.0,0.0,0.0,7.62541788738462e-05,0.0009986118722143,0.001244130037738,0.0031233254627584,0.0072605517987791,0.0124487419519714,0.0212189822008884,0.0292430439612693,0.0536526801257961,0.1235819504404794,0.3005614692525722,0.4303766835306277,0.5388504036817598,0.7395402172185431,0.7922134218421161
2002-03-21,0.0,0.0,0.0,0.0,7.759197148566807e-05,0.0010161313787444,0.0012659568805053,0.0031781206463156,0.0073869839964795,0.0125798064503631,0.0198792404286923,0.0272195149819867,0.0500306310045039,0.118907929029156,0.2965494900269799,0.4269230143533131,0.5358642489627843,0.7382256640267655,0.791640580788011
2002-03-22,0.0,0.0,0.0,0.0,7.8977542405055e-05,0.0010342765819363,0.0012885632533715,0.0032348728007141,0.0073944743911246,0.0113490280874361,0.016251980209228,0.0207383097453653,0.0397091194109913,0.1079776193830321,0.2879698291476084,0.4205907613386285,0.5312547239456951,0.7370295301755345,0.7915874154510002
2002-03-23,0.0,0.0,0.0,0.0,8.041349772151055e-05,0.0010530816106987,0.0013119916761601,0.0032936886698179,0.0075289193800542,0.0115553740526622,0.0165467155246941,0.0209883795045443,0.0393457947546511,0.1060301845759683,0.2843252544019511,0.4165572897035861,0.527491859386525,0.735272636795959,0.790380835607048
2002-03-24,0.0,0.0,0.0,0.0,8.190263656820519e-05,0.001072583122008,0.0013362878183112,0.0033546829044442,0.0076683438130181,0.0117693624610448,0.0168531361825588,0.0213133019140281,0.0391755712641073,0.1045213653217511,0.2806174543763371,0.4120820279270788,0.5233199408997623,0.732744681834311,0.7885499438150916
2002-03-25,0.0,0.0,0.0,0.0,8.344796933364302e-05,0.0010928205394044,0.0013615007960152,0.0034179788083016,0.0078130295453392,0.0119556578195608,0.0171403918794091,0.0216345687325454,0.0393140637210994,0.1035693126287916,0.2773263333112912,0.4075153105892618,0.5188690009074487,0.7301472457115191,0.7866306649545188
2002-03-26,0.0,0.0,0.0,0.0,8.505273797467461e-05,0.0011138363190083,0.0013876835036309,0.0034837091699998,0.0079632801135188,0.0121855743160908,0.0174700148001669,0.0220069343460732,0.0394320637401609,0.1029972617406286,0.2759227591199788,0.4055253757396349,0.5167873651301368,0.7278642414789267,0.7841409272382744
2002-03-27,0.0,0.0,0.0,0.0,8.672043871927607e-05,0.001135676246832,0.0014148929840942,0.0035520171929409,0.0081194228608427,0.0124245071458181,0.0178125641099741,0.0223785448981532,0.0397014805000147,0.1025631439401574,0.2751643754618606,0.4054993655672932,0.5170829548587451,0.7279456649154291,0.7832948053208666
2002-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0059668848416412,0.0336516357624918,0.1711234805054852,0.3400521934229065,0.5446382553000592,0.6438525623680363,0.7306922346997523,0.7810501263194093,0.7995079548646798,0.7966695596478495,0.7944095353433391,0.7936003744585074,0.7742306403265464
2002-03-29,0.0,0.0,0.0,0.0,0.004422742374683,0.0579194885884334,0.0665357662644162,0.1568262883798981,0.3174086532117746,0.4485490474768168,0.4936206489278073,0.5688024112873135,0.6466597244077721,0.708856015544439,0.720738734198958,0.720877444671802,0.7948261752513902,0.8395769351097141,0.8998854405515262
2002-03-30,0.0,0.0,0.0,0.0,0.004422742374683,0.0579194885884334,0.0721595421888073,0.1811528768399896,0.4075502234452959,0.5616506100521033,0.6387359731860088,0.6803030098226942,0.7466694232219157,0.785352222987984,0.7994329788573052,0.7989397521868651,0.7997969613879674,0.7965717007193605,0.7742306403265464
2002-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0059668848416412,0.0338354422746649,0.1742525075131803,0.3404422262347971,0.5451853551156128,0.6438525623680363,0.7306922346997523,0.7810501263194093,0.7995079548646798,0.7966695596478495,0.7944095353433391,0.7936003744585074,0.7742306403265464
2002-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037721802929231,0.0527233837026448,0.154321153291818,0.3155478320880236,0.4856362819954878,0.612736361881318,0.7044455315545433,0.7924542091259319,0.814439901574366,0.8426539877940421,0.8553203171864975,0.8812166464833305
2002-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014430362811829,0.0087942349912606,0.0555830435922596,0.149836668725724,0.2929896032628217,0.4884942580399418,0.6406343815703167,0.7563130972231009,0.8040278632413118,0.8392194580944283,0.8469448053708919,0.848987421371104
2002-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055001139245967,0.0297583262138339,0.092441861149722,0.2140124182096367,0.3686553529909798,0.5078225220631948,0.647854090605163,0.6960483015984423,0.780147912658808,0.8687873501795278,0.8982949207430875
2002-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002586571957979,0.0081488099554229,0.0391644079336902,0.141787294447526,0.304229580637378,0.4631037069804059,0.6118017931152634,0.6899519211351792,0.7455640592044682,0.838483619375226,0.8532595432129412
2002-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001437990556037,0.008259899573308,0.0267572341272379,0.0461477107679504,0.1068019584342441,0.2338266864455231,0.3783945110742037,0.5581207723739078,0.6869915099246129,0.7914724262228655,0.8784334323713044,0.912762158697554
2002-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017792669846814,0.0028505567951662,0.0137082870778059,0.053381739030605,0.1381138920431964,0.268445260218501,0.4334829891527968,0.5001692629486029,0.5458183094587359,0.6387519067746461,0.6629764676877428
2002-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112981691661308e-05,0.0025272249963393,0.0013456189484912,0.017280366063351,0.0582463646817054,0.1442049478281435,0.2681215050504674,0.4264548951130645,0.5007460140016339,0.5473398313311091,0.6387519067746461,0.6629764676877428
2002-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005406198909164,0.0088893995738799,0.0079085080942604,0.0131491112668247,0.0447692472608024,0.1191588465843037,0.2571289935435312,0.414572184577104,0.4683219715557087,0.5222385432652814,0.5909785377602548,0.5701151616420299
2002-04-09,0.0,0.0,0.0017583183565696,0.0031902320923811,0.0015131418269516,0.0026753337759459,0.0037399195625895,0.0224259753756882,0.0670852642082315,0.0794428508848269,0.0738235567933349,0.1011010048599531,0.1663797769890619,0.2528634992853322,0.4263661624594679,0.5372634142190487,0.622011364549521,0.6492156917725779,0.682329825633405
2002-04-10,0.0,0.0,0.0009703744868127,0.0009924691183419,0.0003032743916615,0.0007592896176728,0.0041749287448325,0.0607666488022762,0.2768226985213714,0.3307472199211404,0.2676066386011713,0.2500875550663697,0.314232265635355,0.4067661962607087,0.5065055946127524,0.6226070407093257,0.669714792004764,0.6339058185196491,0.5826373011387848
2002-04-11,0.0,0.0,0.0,0.0,0.0,0.0025084542411145,0.0096132111857787,0.0909377429621373,0.310150527558861,0.3761199746021874,0.3673041609315584,0.3503094379550696,0.4227183478871244,0.4817834689454394,0.5426689149522941,0.6544164884292016,0.7283096524561367,0.7391084413996173,0.6864642833492983
2002-04-12,0.0,0.0,0.0017583183565696,0.0048601181171263,0.0059358761629381,0.013473957060519,0.0101765481811146,0.0692146176972708,0.3357752084027553,0.4985774657464652,0.5894038668328707,0.6167674639688985,0.5715187606597109,0.5262679875427213,0.5637960752481743,0.6614487777647934,0.6704403115422144,0.6426241018938599,0.641929823183282
2002-04-13,0.0,0.0,0.0017583183565696,0.0048601181171263,0.0067513224916141,0.0218621311346372,0.0461504290078907,0.1665812084102318,0.3419314939480093,0.503033877055488,0.5802331996027023,0.6248605574269068,0.6785392096032155,0.7020996569435257,0.7331748615633833,0.7370897965014774,0.7413707861629288,0.7651995818305044,0.7290068071838806
2002-04-14,0.0,0.0,0.0001249065911304,0.0002782104100882,0.0005554902678156,0.0043007526319038,0.0059328731401504,0.0200495215736436,0.0579780084804239,0.0865899270667096,0.1085594978938315,0.1314531755399907,0.1690212410320928,0.2295064451061528,0.3659155987681325,0.4704413797421455,0.5615890443456728,0.7250223330781206,0.7601402096093668
