,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2005-01-17,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0140979750671581,0.1331788860550162,0.2966504045468347,0.5598283225992828,0.6909473662679209,0.9449886061636392,0.9966674743757824
2005-01-18,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0110713751165582,0.1148991840280505,0.1880869901268039,0.2234235432260427,0.2871049995803931,0.424372841238227,0.5437970035115585
2005-01-19,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0107820244501161,0.128580180762412,0.2268416957681385,0.5137155664747476,0.5987831138195685,0.7712655906536711,0.8205667141577088
2005-01-20,0,0,0,0,0,0,0,0,0,0.0,0.000277561050183,3.150471183148735e-05,0.0326300624553931,0.1000038319415926,0.2713658661311419,0.4584254739513048,0.555446501148322,0.601671336929973,0.7183035136985614
2005-01-21,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0181037885303694,0.1529009927634371,0.3003473187358403,0.4313299585829989,0.5408037665777587,0.719924424749441,0.8416176314674013
2005-01-22,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0181388113692122,0.1808124756534039,0.315765910249823,0.5915252896844574,0.7928352355799445,0.9179945721358592,0.8635268323945564
2005-01-23,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0082569533961612,0.2001450664859944,0.3423623361227219,0.5223704629733513,0.6104138935310324,0.9481817667107678,0.9221033266930614
2005-01-24,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0165647492870134,0.1519047335098182,0.2664143988629894,0.5285658213479206,0.7013675046659075,0.9464632968981626,0.8879663079091813
2005-01-25,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0166143136748795,0.1321935102304891,0.2498704655861003,0.4597969333964186,0.6403807144148889,0.6792264747720808,0.6781198961725148
2005-01-26,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0085010583834258,0.1269398724251581,0.2862242508130657,0.5848436744437924,0.6830888567725613,0.7680595534540238,0.7787703605106857
2005-01-27,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0063153062997635,0.1436672726786748,0.2850994401120945,0.5468505463563289,0.7005038454839793,0.7718942817544764,0.7787703605106857
2005-01-28,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0058378200921665,0.1225181827135878,0.2423661092522295,0.4513233773184969,0.5823784686542213,0.8736858518311732,0.8889081745873134
2005-01-29,0,0,0,0,0,0,0,0,0,0.0,0.0,0.002421952565999,0.008758486204061,0.0684229132051073,0.1683468416272117,0.3012870847759274,0.3717711199149293,0.6378756296340247,0.7953715342508946
2005-01-30,0,0,0,0,0,0,0,0,0,0.7386672640183131,0.4313672169013848,0.5732702120077842,0.6233520230153773,0.5737042888787733,0.5063648727074296,0.4624683327754825,0.4409326609441545,0.6269517832592344,0.8027457061743892
2005-01-31,0,0,0,0,0,0,0,0,0,0.7466745114485764,0.5234094414729153,0.6757154227315956,0.7181958386878552,0.6912364700149919,0.709667769776417,0.7667367770912938,0.795575982627031,0.8549531263335304,0.8716628243440764
2005-02-01,0,0,0,0,0,0,0,0,0,0.0080072474302634,0.1491418851330369,0.1741149999007795,0.2272551753498525,0.4591684044942539,0.6542933784859224,0.7509185146004747,0.775541642823023,0.856116093700774,0.8716628243440764
2005-02-02,0,0,0,0,0,0,0,0,0,0.0,0.0549332425455011,0.0760967249935029,0.0919949985756514,0.3266367540563657,0.5850689439143677,0.7325825460614863,0.7851554702296285,0.876629341265771,0.8657115985592502
2005-02-03,0,0,0,0,0,0,0,0,0,0.0,0.0017451220649905,0.0061659819552424,0.0359926147196359,0.2220679977713998,0.4316450738478533,0.6290179901449794,0.7720864865999334,0.7829134426871637,0.7191527075032158
2005-02-04,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0032770211898961,0.0170169998043711,0.1352245811356949,0.3031453581229211,0.5922565481964727,0.6794640874184682,0.9208080710054176,0.8845311835493135
2005-02-05,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0104050977523522,0.1574799038826477,0.3448099173656038,0.6221369902822647,0.7600591682612672,0.8481790512943241,0.8405907970610311
2005-02-06,0,0,0,0,0,0,0,0,0,0.0,0.0026968484594042,0.0002517669469678,0.0090721386175221,0.0386702548347168,0.1633012074515582,0.4175454001354887,0.5001315626040379,0.6750243514066278,0.6188618283577549
2005-02-07,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0105153001239382,0.1430573339688185,0.3072083879608286,0.6107179023636374,0.756166763222176,0.9512339700532398,0.948800222474122
2005-02-08,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0223606592253276,0.2526778292365478,0.4066356890091629,0.5688179268441014,0.5689187277239907,0.9088927469974754,0.9468760501592604
2005-02-09,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0160989136289604,0.1358897001153332,0.3176238272180152,0.5737180226877304,0.7091132431737166,0.9335236787845288,0.857287698772258
2005-02-10,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0073871473531982,0.1290524435660918,0.2526068598643584,0.4528795424407577,0.5748947306113475,0.695531916320815,0.6797308595927434
2005-02-11,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0085380606655994,0.1124494648658896,0.2188206171869391,0.4511776208582346,0.6036776173793695,0.9243565734676836,0.9618744804154248
2005-02-12,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0588908193085251e-05,0.009955157491788,0.1463914195036348,0.2839017294914709,0.5428469449605028,0.6608490431127675,0.8939116019868723,0.7220627639666849
2005-02-13,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0588908193085251e-05,0.0098628692137307,0.1178683357223989,0.2322372289743298,0.4759332075535707,0.6018498670817473,0.889713935345825,0.8717200311143714
2005-02-14,0,0,0,0,0,0,0,0,0,0.0,0.0,1.9633081543885125e-05,0.0182785760104276,0.1266231624222546,0.2865196399993228,0.5808468408912113,0.7287158143900662,0.9614362569189252,0.9072128248636556
2005-02-15,0,0,0,0,0,0,0,0,0,0.0,0.0,1.9633081543885125e-05,0.0177773302999212,0.1140428386674919,0.281477613348955,0.5361339439386577,0.6109815840211225,0.890060611271099,0.9442845185137024
2005-02-16,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0057687518185007,0.1627258258183747,0.3059758672968178,0.5779874873465878,0.7054219000870044,0.8447494085045284,0.8596947657332181
2005-02-17,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0012235868467146,0.1035683556893484,0.1952340878512834,0.3963002807211968,0.5847232281444136,0.7816809783034205,0.5815063768943449
2005-02-18,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0071741631648396,0.116949661795017,0.2203387520785458,0.4715690453072441,0.6091827305319483,0.8697052385915336,0.9273294686395668
2005-02-19,0,0,0,0,0,0,0,0,0,0.0,0.0022711388959461,0.0029743275404149,0.0113254091728227,0.0993817522832764,0.209878174919852,0.3592814192066713,0.4023112789707544,0.3505420787113866,0.5575524888864725
2005-02-20,0,0,0,0,0,0,0,0,0,0.0,0.0022711388959461,0.0023141169245397,0.0046235892207827,0.1130395454091681,0.2206603131383475,0.3842714743366509,0.4778676334957589,0.3330144197097305,0.4512535809458502
2005-02-21,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0144101901037642,0.1259120060162091,0.2103059233422809,0.462244346957008,0.6193415216135456,0.8251852349323568,0.798292779273504
2005-02-22,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0135412177432425,0.0843253842741334,0.1872861099030321,0.2951462405912489,0.3559532394083463,0.8051490390488588,0.8651869514845396
2005-02-23,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0188706981591092,0.1339426057928291,0.2743555123509492,0.5840852032645607,0.6299831517030858,0.8651230078606565,0.8948194810988337
2005-02-24,0,0,0,0,0,0,0,0,0,0.0,0.0,2.252977926455928e-05,0.0344657986249048,0.1800173464948653,0.3993714541436519,0.5527815769044239,0.5351121631436626,0.7571365583605486,0.804374384274028
2005-02-25,0,0,0,0,0,0,0,0,0,0.0,0.0,1.4972561423757752e-05,0.0198532760714116,0.10954406975383,0.2978311444593306,0.5426726171888342,0.6302718046693142,0.6179249346938911,0.4114036187290474
2005-02-26,0,0,0,0,0,0,0,0,0,0.0,0.0,1.2096270418218565e-05,0.0121598020916928,0.1159938669878194,0.1993583415454076,0.3623209555052892,0.4267054137299457,0.4061177247496482,0.3323279746932024
2005-02-27,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0204589806974003,0.1277728364124878,0.2360840039199914,0.4336107778363799,0.539920901736513,0.8425481996103754,0.8696807161436707
2005-02-28,0,0,0,0,0,0,0,0,0,0.0,0.0041020376726074,0.0057126332808737,0.0111400963948627,0.1121183852548586,0.2308770177223329,0.40076537439842,0.4872272845797601,0.8759176969286321,0.8643714295667292
2005-03-01,0,0,0,0,0,0,0,0,0,0.0,0.0,1.9633081543885125e-05,0.0095423583981669,0.1121183852548586,0.2308770177223329,0.40076537439842,0.4872272845797601,0.8759176969286321,0.8643714295667292
2005-03-02,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0160199883284294,0.1360504570418336,0.2465195951136697,0.5337708193486752,0.6634900782166677,0.8840548659219077,0.8563827848710724
2005-03-03,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0157134645426276,0.1102628750045156,0.2269399548015683,0.4031840595616939,0.4963008935125189,0.8375529397158811,0.8443520529676216
2005-03-04,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.016123009853175,0.1273321731764056,0.2438117991626254,0.4808761066110397,0.7097762257545456,0.8865080036410073,0.9398092477776948
2005-03-05,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.019988611577214,0.1615578218160145,0.1938572204888662,0.3679871307924706,0.4964263768919963,0.700110890258062,0.7856991993573648
2005-03-06,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0044951633700431,0.0345219360332291,0.1925409695368918,0.1952756989711967,0.3866074704026057,0.520420911162985,0.700110890258062,0.7856991993573648
2005-03-07,0,0,0,0,0,0,0,0,0,0.0,0.0204235529235729,0.0501586830703356,0.0989452622044571,0.3150325312410338,0.5243093238482144,0.6239352482717494,0.6888511504804274,0.8145735104651181,0.8225470896484296
2005-03-08,0,0,0,0,0,0,0,0,0,0.0023152107923959,0.1243924170155467,0.2040857027394214,0.2682810548024416,0.563503852012309,0.6572846863882462,0.7097732348408822,0.74891457417286,0.776910357310546,0.7651838311126743
2005-03-09,0,0,0,0,0,0,0,0,0,0.0023152107923959,0.1137291451403314,0.1800569574943703,0.2558994032265428,0.5659391009127356,0.6578139492039146,0.7104302614936308,0.74891457417286,0.776910357310546,0.7651838311126743
2005-03-10,0,0,0,0,0,0,0,0,0,0.0,0.005834468956707,0.0231662154905284,0.0639432141454388,0.3146140416836388,0.5243093238482144,0.6239352482717494,0.6888511504804274,0.8147201442455695,0.8225470896484296
2005-03-11,0,0,0,0,0,0,0,0,0,0.0,0.0033714683942481,0.0016418309905317,0.0509575008855578,0.3172598447267014,0.5302933720313766,0.6584460350771418,0.6923684841433773,0.6825092564458061,0.5802038623017162
2005-03-12,0,0,0,0,0,0,0,0,0,0.8517461703358431,0.9343457374868178,0.9102212330480014,0.935492664289215,0.8764358261837263,0.8351247606623674,0.78961964635785,0.7629441186973471,0.846001015508428,0.9210462281860332
2005-03-13,0,0,0,0,0,0,0,0,0,0.8517461703358431,0.9413176940743232,0.95057611051956,0.9636112405254386,0.9583521758753466,0.9493500279234998,0.9411874616194637,0.9271470801976968,0.907874714920184,0.9219338690554528
2005-03-14,0,0,0,0,0,0,0,0,0,0.7045537435927066,0.6755294077675837,0.842593184797747,0.9491423712133188,0.974374093302938,0.9486354538500176,0.9304623038138208,0.917386114044035,0.898695781505584,0.8959229022146905
2005-03-15,0,0,0,0,0,0,0,0,0,0.1831768717963532,0.3119891376091686,0.6107338432985393,0.7939280520251399,0.9722695279208884,0.977713620899001,0.9870324857495126,0.966024731962204,0.980484074034386,1.0
2005-03-16,0,0,0,0,0,0,0,0,0,0.3322900709773066,0.2200686548935922,0.3776328342930561,0.6055170922886794,0.8447101678770306,0.9184441196706856,0.924959278025066,0.9385730025921968,0.9316337507932024,0.9411648022882646
2005-03-17,0,0,0,0,0,0,0,0,0,0.0,0.0871155156498667,0.2143114310495489,0.3810303901117429,0.6933659391695027,0.8492194326839283,0.907783728082214,0.932852430767848,0.953236254101964,0.9308958880585884
2005-03-18,0,0,0,0,0,0,0,0,0,0.0,0.0499525736495397,0.1764517625604381,0.3593268716001598,0.6641715563322482,0.8263526841997558,0.914074161188021,0.932852430767848,0.953236254101964,0.9308958880585884
2005-03-19,0,0,0,0,0,0,0,0,0,0.0,0.0257249750665327,0.1231398414540321,0.2464245679033622,0.5360949895179175,0.67207945139721,0.7211578630837423,0.7287302825747055,0.6038524082118522,0.605141825417365
2005-03-20,0,0,0,0,0,0,0,0,0,0.0,0.0257249750665327,0.1231398414540321,0.2506936116272285,0.5364847104710271,0.6363992906129105,0.677217068933494,0.656066029148891,0.6038524082118522,0.605141825417365
2005-03-21,0,0,0,0,0,0,0,0,0,0.007545730946112,0.1399142711189646,0.2744171488233503,0.4902103385517227,0.6772625015656806,0.8009419745901141,0.8984718907892136,0.9292415500498938,0.9585866310821762,0.9340376923099226
2005-03-22,0,0,0,0,0,0,0,0,0,0.007545730946112,0.1399142711189646,0.2919679921515936,0.4954299742638474,0.6558235565287307,0.7462436206521157,0.7826567411819846,0.7392955309857211,0.7519705094167999,0.7455486183932731
2005-03-23,0,0,0,0,0,0,0,0,0,0.0,0.0137052715555593,0.1260597999911216,0.2524013986685277,0.5752665956449883,0.6988760602122691,0.723533311540691,0.7355010880478401,0.7459773808660584,0.7387015030210881
2005-03-24,0,0,0,0,0,0,0,0,0,0.0,2.091369898136384e-05,0.0653399657566343,0.1539143804787492,0.430724334956674,0.5984181394820155,0.7283395440765794,0.8329915795293646,0.9176877794130498,0.897755065859597
2005-03-25,0,0,0,0,0,0,0,0,0,0.0,2.1021486859335816e-05,0.0427517876344055,0.1274414051081316,0.4602324952053839,0.6399727989036667,0.7471367416529059,0.8968773068118855,0.9098476882212816,0.8943658114606627
2005-03-26,0,0,0,0,0,0,0,0,0,0.0,5.720732622544344e-05,0.0584041617474569,0.1362729023961189,0.4506436169788022,0.6601794176875095,0.7537650201541358,0.7882741553539598,0.7637049037284515,0.732287083956403
2005-03-27,0,0,0,0,0,0,0,0,0,0.0,0.0,0.069476295136124,0.1324859322813532,0.4397057662812626,0.6394809215626318,0.7625903288857229,0.7813557286062637,0.7639150996969443,0.7452571894170773
2005-03-28,0,0,0,0,0,0,0,0,0,0.1558924668637049,0.0300110899857683,0.0628084182677701,0.1286052824171151,0.4312086852981631,0.6467186366084132,0.8010017179892385,0.8110967892979143,0.8635365100513274,0.8452612319750239
2005-03-29,0,0,0,0,0,0,0,0,0,0.0678475626145611,0.0904116441997995,0.2206577281463181,0.2515157403593406,0.4703727954951935,0.6019362895341119,0.6833039144585661,0.7412962932295981,0.8635346170881767,0.8452612319750239
2005-03-30,0,0,0,0,0,0,0,0,0,0.0781623924655817,0.1519123914295564,0.3008562603263902,0.2726496855851076,0.4654438531519797,0.6687596226605291,0.746314656812749,0.7826270794487066,0.7639299096671539,0.7480767775607021
2005-03-31,0,0,0,0,0,0,0,0,0,0.6527692893755962,0.6016111039411485,0.739172762640061,0.7729417556162479,0.8068574015795211,0.7654893085877098,0.8343490803312924,0.8110967892979143,0.8635532129846877,0.8480808201186487
2005-04-01,0,0,0,0,0,0,0,0,0,0.8710308058597477,0.5981249687697051,0.6887972828619242,0.7453412609465179,0.8434823240822807,0.8436049250471482,0.8276171090433725,0.888262953065519,0.9316692331628738,0.8559410632814266
2005-04-02,0,0,0,0,0,0,0,0,0,0.8710308058597477,0.7178034507950649,0.7898256682811368,0.849008240560929,0.827745764810522,0.8610251251242041,0.8890161672910203,0.9070386412289928,0.9302712284998832,0.8535652370252986
2005-04-03,0,0,0,0,0,0,0,0,0,0.6527692893755962,0.6132040471950096,0.7561379094811637,0.8385546050791255,0.8711563297282936,0.8687819359919678,0.862169695607775,0.8551648867952919,0.8315749082343153,0.7704082738375171
2005-04-04,0,0,0,0,0,0,0,0,0,0.5462617298645732,0.4620689267899016,0.6452459550206973,0.7457941748090534,0.8527375856901228,0.8729250891367427,0.9027948786328176,0.9093204022432436,0.909191262486672,0.780807800118136
2005-04-05,0,0,0,0,0,0,0,0,0,0.330436376669062,0.2923612026047367,0.5696679877356167,0.7356845505326791,0.8389148392665517,0.8909611796645321,0.8986978078424963,0.9044233616035418,0.9103626089270844,0.780807800118136
2005-04-06,0,0,0,0,0,0,0,0,0,0.3397076776561009,0.2082457411838141,0.2837473612696474,0.347528490808634,0.7063444067034578,0.8154724721217826,0.8719571419569521,0.8792737016470993,0.9679821761483344,0.9576142983790256
2005-04-07,0,0,0,0,0,0,0,0,0,0.0,0.1292817548320883,0.3704667683786852,0.5755149147858871,0.782254921832139,0.8622482989598551,0.8568863568624612,0.8436300855578844,0.823721696948243,0.7639448424822147
2005-04-08,0,0,0,0,0,0,0,0,0,0.0,0.0989206567909924,0.2420527402476713,0.4606787371969429,0.7217850623431286,0.8178635799875371,0.8273639747802114,0.8473855850904219,0.8243675338445255,0.7639448424822147
2005-04-09,0,0,0,0,0,0,0,0,0,0.0,0.0630919082116579,0.2086427498574927,0.3845194482229005,0.6679110846818911,0.8234500548507404,0.8648569250260919,0.848351883838274,0.8344058239184677,0.7647690975502672
2005-04-10,0,0,0,0,0,0,0,0,0,0.0,0.048783815042946,0.1873771568156872,0.390514628612584,0.6565123068472721,0.8016728902087127,0.8552678737882657,0.8643207558020556,0.8749078841272918,0.8272661522706505
2005-04-11,0,0,0,0,0,0,0,0,0,0.0,0.0487571535319447,0.1793974729435339,0.3864361382583016,0.6443765631808385,0.6149708146387607,0.825198941366953,0.8613221146762342,0.8697516567298679,0.7915470459576558
2005-04-12,0,0,0,0,0,0,0,0,0,0.0026228884484969,0.0695873488525915,0.1134958095387912,0.2786979811572184,0.5365851777494449,0.5517188725805033,0.7439714874577026,0.76739046543224,0.7950997253584837,0.748340992384862
2005-04-13,0,0,0,0,0,0,0,0,0,0.0026228884484969,0.0388043435948727,0.1172878286271804,0.2563011532732558,0.5497511856948527,0.7605672172890905,0.8409101828990093,0.8502850866456507,0.9232359611997296,0.8927808895755031
2005-04-14,0,0,0,0,0,0,0,0,0,0.0,0.0293128790961819,0.1108865332112045,0.2611451604895303,0.5642386423902029,0.7713072177575436,0.8150826522222735,0.8440727572996649,0.8639415853032525,0.8298654548886905
2005-04-15,0,0,0,0,0,0,0,0,0,0.0,0.0179801209492646,0.0686824122056588,0.2162295023518941,0.5684346068315154,0.7237483596569938,0.7627588039696955,0.7693631024601678,0.7950997253584837,0.748340992384862
2005-04-16,0,0,0,0,0,0,0,0,0,0.0,0.0056815211524445,0.0625364416015601,0.188670602677704,0.4769026522901514,0.6753616319467566,0.7911570721969637,0.8555369901369058,0.9268829338816368,0.94430180728051
2005-04-17,0,0,0,0,0,0,0,0,0,0.0,0.0012419283102058,0.0544079206817703,0.1773840692181935,0.4711786400547754,0.712452587646903,0.7788613684577169,0.819757248229628,0.9027597061508074,0.7959673167147137
2005-04-18,0,0,0,0,0,0,0,0,0,0.0,0.0124013833906039,0.0464554601536429,0.1525605407411958,0.4706724796412918,0.7012519329317951,0.7850735319183231,0.8251883086156141,0.8890199012638649,0.8969307379030231
2005-04-19,0,0,0,0,0,0,0,0,0,0.0,0.0212220110735397,0.0412890982998533,0.1547990417395227,0.4422045838956797,0.6716664567199518,0.7846706770488795,0.793511637858206,0.7600461869695607,0.8943664420580332
2005-04-20,0,0,0,0,0,0,0,0,0,0.0,0.0195265447596332,0.0432372371705329,0.124734055134057,0.3885328414876476,0.6301890684821665,0.7122755967387149,0.652973548430903,0.8887110683983721,0.8137105420371814
2005-04-21,0,0,0,0,0,0,0,0,0,0.0,0.0112616852742409,0.0346182253280055,0.1292605944541376,0.3817089588467997,0.6520277685137797,0.7065189648928454,0.6368485534562873,0.760564698968303,0.8111862981059341
2005-04-22,0,0,0,0,0,0,0,0,0,0.1558924668637049,0.0380530601610429,0.0402732972639678,0.160269520187949,0.4696308085554243,0.6482997072794906,0.6594850443187119,0.6443144445517149,0.766184249241225,0.808101118435397
2005-04-23,0,0,0,0,0,0,0,0,0,0.1558924668637049,0.0573476904147523,0.070159784881433,0.2215311573109073,0.4732390727422178,0.6480934882411947,0.6819295042290845,0.7288901035604937,0.7662093864607309,0.808101118435397
2005-04-24,0,0,0,0,0,0,0,0,0,0.0,0.0096681489052717,0.1240204950333825,0.1962570042995527,0.4079420266077038,0.6594056075117264,0.7450155873799836,0.6630787901424172,0.8297885904896304,0.8125670727916979
2005-04-25,0,0,0,0,0,0,0,0,0,0.5829845563253745,0.4215617731729773,0.441857773624325,0.5071264155108536,0.5723199844215773,0.7803325685108834,0.7829479901829789,0.7940104335244195,0.7610624653117973,0.7393491074011225
2005-04-26,0,0,0,0,0,0,0,0,0,0.5829845563253745,0.7645414341709798,0.8243402044577833,0.8321182582104489,0.8390047373816845,0.8187106828862849,0.8470011942688174,0.8303744207675929,0.7610917920678877,0.7393491074011225
2005-04-27,0,0,0,0,0,0,0,0,0,0.5829845563253745,0.7416054068000864,0.8229535732742249,0.8903952295877617,0.9042893719764474,0.830750606414984,0.8471194659096924,0.8303744207675929,0.7610917920678877,0.7393491074011225
2005-04-28,0,0,0,0,0,0,0,0,0,0.8023769693226706,0.7289254581102114,0.7538199224606417,0.8022627720675333,0.8427463931359169,0.8143533917851776,0.8253627424723237,0.8400587859094033,0.8467421044206463,0.8509045658866825
2005-04-29,0,0,0,0,0,0,0,0,0,0.8023769693226706,0.7688808004061312,0.8257370577940855,0.836008218867328,0.8544634307954482,0.8479718531321765,0.8656170170490344,0.8507464838613664,0.8467672416401524,0.8509045658866825
2005-04-30,0,0,0,0,0,0,0,0,0,0.707469581954548,0.717825498006571,0.8496960332414673,0.92404472142445,0.9448820575456752,0.9359676359898322,0.93090023002231,0.8986231467459779,0.8857796867973758,0.8632526226267023
2005-05-01,0,0,0,0,0,0,0,0,0,0.3639076776561009,0.5273444181002005,0.6559021287200304,0.7619008144358037,0.8703015009785449,0.8631357495006157,0.8652791297510463,0.8563688280652804,0.8565721088400388,0.8359160360310347
2005-05-02,0,0,0,0,0,0,0,0,0,0.5194183099817758,0.5218543513100303,0.6592979340408913,0.7325917595509144,0.816375893829397,0.8382582846040499,0.8526590662697617,0.8562935578032018,0.8563422561430518,0.835815906246678
2005-05-03,0,0,0,0,0,0,0,0,0,0.6445798150110602,0.526017256617947,0.6826797645791506,0.6870716799824343,0.6815233161189724,0.6881949581337019,0.7975518389401913,0.8108331230199282,0.8563065287462802,0.7654895363103753
2005-05-04,0,0,0,0,0,0,0,0,0,0.6475027527440191,0.5508924201550627,0.6547830680423098,0.7066893612692057,0.6987745409086837,0.7174737097710522,0.7807096497026802,0.7930284524762379,0.8565721088400388,0.8359160360310347
2005-05-05,0,0,0,0,0,0,0,0,0,0.5694538388280505,0.5260070897331285,0.5960138728158365,0.5730354136975337,0.6995655053446894,0.7048427989235001,0.713379864700338,0.748547116451253,0.7447004600350081,0.7482674927127766
2005-05-06,0,0,0,0,0,0,0,0,0,0.5720690989049085,0.5625435929840192,0.6898979751958213,0.6806024640293776,0.7279114752187501,0.7396389646739796,0.7501132668832899,0.7653673736468541,0.7610548624661939,0.7507743607813956
2005-05-07,0,0,0,0,0,0,0,0,0,0.4136073690403352,0.4557954327097382,0.4918583574959369,0.447367950761064,0.6696437188927628,0.6972696344971369,0.7249801724128894,0.7236150234740772,0.74271071626631,0.7365218604684554
2005-05-08,0,0,0,0,0,0,0,0,0,0.4136073690403352,0.4524541273922204,0.4913803406079169,0.4422365050890814,0.6291802900874647,0.6512629452306812,0.7245255946324477,0.7553165491962252,0.7427693697784907,0.7365218604684554
2005-05-09,0,0,0,0,0,0,0,0,0,0.7990461611719495,0.7925441718852619,0.7912367248600936,0.7830608008193767,0.8037567718169046,0.7928730598778969,0.789384346466097,0.7986339851318304,0.7723032298074435,0.7541753794098351
