2017-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13786197009720952,0.2515319559700752,0.4249523989804564,0.5125056141293158,0.5870334296233594,0.7252043315830857,0.8046954676447684,0.9566535807400269,1.3336532102919207,1.2496077661072165,1.1825556846193725
2017-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13213679642315698,0.24624644882176627,0.4207733637403271,0.508426641043894,0.5837319730183518,0.7230101992001786,0.8031879373121203,0.9561032958274632,1.3335839995631265,1.2495385553784222,1.1824864738905783
2017-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1265717003104114,0.24112132820634782,0.41662094216628465,0.5045611419525101,0.5805766703705114,0.7209497952234789,0.8019169709405332,0.9557817324603866,1.3335839995631265,1.2495385553784222,1.1824864738905783
2017-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1220138621241269,0.23704960445897777,0.4135629335730717,0.50183092772865,0.5786018065784643,0.7201143463636037,0.8019037322703266,0.9557817324603866,1.3335839995631265,1.2495385553784222,1.1824864738905783
2017-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1172970494696043,0.2328130188415828,0.4104005818636793,0.4989009770282123,0.5764516330723711,0.7190939342815338,0.8016390060115467,0.9557817324603866,1.3335839995631265,1.2495385553784222,1.1824864738905783
2017-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11186788099703476,0.22790938763179536,0.40681789311478583,0.49541101893721173,0.5738847416399565,0.7177950836193988,0.8010813738868561,0.9557817324603866,1.3335839995631265,1.2495385553784222,1.1824864738905783
2017-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1031183657706039,0.21969707664713414,0.3997832498044578,0.48868700498475903,0.5680107952159822,0.7131464609039774,0.7972465124632804,0.9530356833906501,1.3313735638594943,1.24732811967479,1.1802760381869462
2017-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092649557903319,0.20973705187695163,0.39093206532716157,0.48016242095858885,0.5602895114242067,0.7066153374282432,0.7915313877110501,0.9483768959995197,1.3272300543175406,1.2431846101328363,1.1761325286449924
2017-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821713525189936,0.1997578608559182,0.3820532478171595,0.4715648556763004,0.5524865846205899,0.6999616433900437,0.785638049599716,0.9435063060746219,1.3228629628196278,1.2388175186349235,1.1717654371470796
2017-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07301929997582494,0.19112603455761434,0.3746386911024634,0.464319230597904,0.5461054174983143,0.6947759609167672,0.7811936893624483,0.9401111334975464,1.319994607313876,1.2359491631291717,1.1688970816413278
2017-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0648390209388564,0.18338275851798047,0.3679218630441705,0.4578079585514117,0.5403343629353624,0.6901215907281802,0.7773074068494251,0.937185815927365,1.3175394765566808,1.2334940323719765,1.1664419508841326
2017-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0566514942404217,0.17569130335129804,0.36123463792118204,0.45145044141808194,0.5347294218934864,0.6856215960160289,0.7735883070778277,0.9344407988442213,1.3152663358642733,1.231220891679569,1.1641688101917251
2017-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04990191267705105,0.16944430861767895,0.3560362337874498,0.4466045838856035,0.530661857654099,0.6827472234370953,0.7715911426862558,0.9334695232479173,1.3147864380517669,1.2307409938670626,1.1636889123792187
2017-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044123727327254295,0.1641586326925427,0.3516129428022156,0.4426514502349134,0.527393553000737,0.6805593718361205,0.770277864886981,0.9330957585753766,1.3147864380517669,1.2307409938670626,1.1636889123792187
2017-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036606276346279706,0.15711143628154944,0.345410589992302,0.4369311470937726,0.5223269727708627,0.6765498434594579,0.767135040542328,0.9308545644769127,1.312960929334956,1.2289154851502517,1.1618634036624078
2017-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031597305918852056,0.15252164184466138,0.34165253859275463,0.433482292744252,0.5195100008696587,0.6747108925211298,0.7660415048996717,0.9305976877877404,1.312960929334956,1.2289154851502517,1.1618634036624078
2017-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027270294962160768,0.14860387110782908,0.33839885641034884,0.4306908077251187,0.5172589520783492,0.6733618501319508,0.7654823699816563,0.9305976877877404,1.312960929334956,1.2289154851502517,1.1618634036624078
2017-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020799578548435383,0.14251574138398976,0.3330626617872419,0.42572096388021996,0.5128629110911139,0.6699208086587465,0.7628112108171894,0.9287420634877553,1.311484155955382,1.2274387117706778,1.1603866302828338
2017-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013379399604672354,0.13548513036796858,0.3268723864589088,0.4197864270058428,0.507552272458134,0.6655678202353777,0.7591437884159306,0.925907996097948,1.3090522140529053,1.225006769868201,1.157954688380357
2017-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007735660455423297,0.1301794694957412,0.32236512758543234,0.4154364745380081,0.5037794701890267,0.662666919883917,0.7568336875369445,0.9243525919440082,1.3078669156207297,1.2238214714360254,1.1567693899481815
2017-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021272328586222225,0.12488018828093612,0.31781396928522676,0.41102188161639475,0.4998998125755602,0.659592934050884,0.7542982310296525,0.9225127479017041,1.3063692878158275,1.2223238436311232,1.1552717621432793
2017-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11798757266254017,0.311607435985475,0.40503327168270475,0.494425271499479,0.6549154161093396,0.7501965572135155,0.9191092822795768,1.303301972622818,1.2192565284381138,1.15220444695027
2017-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11080807521081996,0.30518623440870196,0.39876883051867634,0.488704952469549,0.6500228933824935,0.7458649258476164,0.9154921620035706,1.3000348236987342,1.21598937951403,1.148937298026186
2017-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1038221163310033,0.2989538504304131,0.3926479130208897,0.48311664723900466,0.6452421776739626,0.7416182245366024,0.9119358065794999,1.2968190989744546,1.2127736547897503,1.1457215733019064
2017-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0976966460765131,0.293525792137833,0.3874104262928888,0.47839196189322,0.6413175041784772,0.7382676701632257,0.9092760089056768,1.2944927021472616,1.2104472579625574,1.1433951764747134
2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09048181694646913,0.28696392249937913,0.38105551692435435,0.4725238953596808,0.6362224927390597,0.7337380968582587,0.9054192104778819,1.2909585618435213,1.206913117658817,1.1398610361709731
2017-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838280146014839,0.280980866209481,0.375273786828641,0.4672394447922888,0.6317086687862044,0.7297786921260038,0.9021303649090565,1.2879930102598807,1.2039475660751764,1.1368954845873325
2017-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07821159623125222,0.27606514450754666,0.37052987542510596,0.4630085626993222,0.6282581504217762,0.7268710384234115,0.8999013690594146,1.2860944589542982,1.202049014769594,1.13499693328175
2017-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07371110159239953,0.27222402466567275,0.3669240856273176,0.4598940713205112,0.6259359171763752,0.7251435607612301,0.898862956090807,1.2853841034497442,1.20133865926504,1.134286577777196
2017-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06724424529749051,0.2663963643101283,0.36131950292204407,0.4547591559313228,0.6215581337927817,0.7213311206586895,0.8956994763696239,1.2825295279846982,1.198484083799994,1.13143200231215
2017-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060789240733209016,0.26063475352960314,0.35578095411732213,0.4497332973348541,0.6173433449318908,0.7177108548940179,0.8927796620260761,1.2799452922983527,1.1958998481136485,1.1288477666258045
2017-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05424364510734496,0.25487612806453513,0.35020685269294105,0.44472806734156584,0.6132279804048355,0.7142246717676246,0.8900567336054059,1.2775924085325685,1.1935469643478642,1.1264948828600203
2017-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046355898720230805,0.247724610594737,0.3432493754875973,0.4383110117111138,0.6076650090890401,0.7092809262438532,0.8858508545125833,1.273742243682703,1.1896967994979988,1.1226447180101549
2017-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03900964526302579,0.2412323563054418,0.33686030574860537,0.43252374402324434,0.6027973072095782,0.7050263181710311,0.882380112456635,1.2706585500846426,1.1866131058999383,1.1195610244120944
2017-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03135753809263018,0.2344771450228177,0.3301938532805564,0.42648419959468903,0.5976920860409369,0.7005230611807679,0.8786734411495569,1.2673484211439798,1.1833029769592756,1.1162508954714316
2017-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02087467901491549,0.22480647913808666,0.32061963562977114,0.417484610027324,0.5895801735166551,0.6930061876374248,0.8719178076411644,1.260968185479837,1.1769227412951326,1.1098706598072887
2017-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010481653336399893,0.21529114823686865,0.311061234377682,0.4085142866106924,0.5814677193042245,0.6853889951791229,0.8650260826480062,1.2544476593303355,1.1704022151456313,1.1033501336577873
2017-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032159754545176425,0.2088649085397781,0.3046263710490018,0.40264621175144444,0.5764474290078376,0.6808860288622205,0.8612359154988959,1.2510177279472134,1.1669722837625092,1.0999202022746652
2017-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20335707055679642,0.2992117106881262,0.3977368099624811,0.5723194272720427,0.6772857546405476,0.8582975786778753,1.2484050404632803,1.164359596278576,1.097307514790732
2017-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19623890748883238,0.29220229092070893,0.39120008991931904,0.5665075674324441,0.6719702394159445,0.8536098425753013,1.2440252250112878,1.1599797808265835,1.0929276993387396
2017-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18896237223770856,0.2849781020336631,0.3843948917104567,0.5603390042902182,0.6662193995967313,0.84840446407016,1.2390905810459747,1.1550451368612704,1.0879930553734265
2017-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18307009934897925,0.2791152016987952,0.3789005045313723,0.555390994105309,0.6616169134297871,0.8442695980455528,1.235189936968659,1.1511444927839547,1.0840924112961108
2017-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17463950661789987,0.27080909069741965,0.3710824784726862,0.5483480604551212,0.6551214424319896,0.8384395293837709,1.2296835472699064,1.145638103085202,1.0785860215973582
2017-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16564607041585322,0.26204437911263967,0.362776131109557,0.5408077121343641,0.6481724457756328,0.8321494739235964,1.223704700140891,1.1396592559561867,1.0726071744683428
2017-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15678849739703563,0.2533938458512446,0.35458971495642483,0.5333990589959382,0.6413550517217663,0.825994906396039,1.21786461237093,1.1338191681862257,1.0667670866983818
2017-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1483628410801117,0.24509919385014223,0.3467296639727401,0.5262111051613487,0.6346306827542648,0.8198500342869955,1.212002520691334,1.1279570765066298,1.0609049950187859
2017-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1422264802729762,0.2390145440736798,0.3410197128901627,0.5210679730268624,0.6298506821342443,0.8155495606217005,1.207940758379219,1.1238953141945147,1.0568432327066708
2017-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13732829467638796,0.23422634586688232,0.33652952540861614,0.5170470566185755,0.6261643389655187,0.8122674638698584,1.204854022722396,1.1208085785376918,1.0537564970498479
2017-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13204887096747078,0.2291360137021496,0.3317659621201644,0.512817533331126,0.6223503789487352,0.8089185325885543,1.2017239976059237,1.1176785534212195,1.0506264719333755
2017-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245224234212477,0.22195723164214806,0.32500095717357286,0.5067446800738175,0.6168620566589292,0.804044407420673,1.1971313118279843,1.11308586764328,1.046033786155436
2017-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11586252904799514,0.21362309802557522,0.317068740456402,0.4994772712215172,0.6101481458202865,0.7979241270002285,1.1912844587240485,1.1072390145393443,1.0401869330515003
2017-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10791616121137743,0.20602547277925415,0.30987189134591675,0.49295047198481945,0.6041931312836428,0.7925684220760993,1.1862026142609359,1.1021571700762316,1.0351050885883877
2017-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09980562087289246,0.19828774333970858,0.3025247337647654,0.4862678490880525,0.5980917734569042,0.7870657422077301,1.1809712154699932,1.096925771285289,1.029873689797445
2017-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09016730015154119,0.18900778482478037,0.29359764595508664,0.4779407308353255,0.5902933534465723,0.7798114157019207,1.173962608225695,1.0899171640409908,1.022865082553147
2017-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08039381605499445,0.17947859264516766,0.2843912308129343,0.46926293998104684,0.5820434634509286,0.7720370674116142,1.1664092819071237,1.0823638377224194,1.0153117562345755
2017-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07350010746632402,0.17278604616863733,0.2779390060570749,0.4632065870508666,0.5763174386302674,0.7666655991642607,1.1612008993327922,1.077155455148088,1.010103373660244
2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06746379828912784,0.16697966344475731,0.27238530803157923,0.45808720045160817,0.5715759443218823,0.7623078542605961,1.1570171068753488,1.0729716626906445,1.0059195812028006
2018-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06178998407026662,0.16164611169855295,0.2673863735708877,0.45366994537608296,0.5676799862773315,0.7589273322179982,1.153867691659095,1.0698222474743908,1.002770165986547
2018-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0558970538945055,0.15606089552135116,0.2621504954673125,0.4490302263167457,0.5635523445539846,0.7553213594165459,1.1504989679153252,1.066453523730621,0.999401442242777
2018-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048721767106255594,0.14918057278392116,0.2556065394651954,0.4430585530141266,0.5580696073989821,0.7503437025596988,1.1457515709055996,1.0617061267208954,0.9946540452330516
2018-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04077138660817861,0.1415099537229071,0.2482658696296396,0.4362914755763868,0.5517906972735963,0.7445648279237839,1.1402007126556142,1.05615526847091,0.9891031869830661
2018-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03318173928033418,0.13420337688753411,0.24129153288077024,0.4298923347804322,0.5458857373306005,0.7391625631841336,1.1350271968798804,1.0509817526951761,0.9839296712073324
2018-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023227371554703037,0.12457123667075985,0.231962402327417,0.42111471612326834,0.5376068042141329,0.7313703088074404,1.127452033424725,1.0434065892400208,0.9763545077521771
2018-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013755028773727538,0.11535959241000167,0.22303752080606243,0.4127142877391347,0.5296625403564588,0.7238823178641264,1.1201703365215043,1.0361248923368,0.9690728108489562
2018-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006154755475856202,0.10794928076571264,0.21584860006050974,0.4059139926215578,0.5231936615279575,0.7177556891942632,1.1141997869237987,1.0301543427390945,0.9631022612512506
2018-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10097772806506843,0.20912239329490367,0.39962104202945686,0.5172820170244393,0.7122307296458606,1.1088494825899413,1.024804038405237,0.9577519569173932
2018-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09332802487906473,0.20173396054641213,0.39268993006948316,0.5107685409655345,0.7061312721652189,1.102934651417048,1.0188892072323437,0.9518371257444999
2018-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08456278319273532,0.1932456605082844,0.38468658646460063,0.5031825978114426,0.698970412934168,1.0959671003495142,1.01192165616481,0.944869574676966
2018-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07617515083555151,0.18512198471773794,0.37703784745809577,0.49594973948290844,0.6921532770509765,1.089337651177118,1.0052922069924137,0.9382401255045697
2018-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06958699413983396,0.1787774272978593,0.3711232871744915,0.49041756448782925,0.6870008113849241,1.0843557526269965,1.0003103084422922,0.9332582269544483
2018-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06226687978783647,0.17179543176529852,0.3647426000881766,0.4845699739688387,0.681678981740543,1.0792702616471048,0.9952248174624004,0.9281727359745565
2018-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556308326425495,0.16544874632427145,0.3590009623756001,0.47933933391616235,0.6769811773885099,1.0748164718692506,0.9907710276845461,0.9237189461967021
2018-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04914666597650748,0.159384895544635,0.35355802806561026,0.47442774627929973,0.6726067248324307,1.070686506804396,0.9866410626196916,0.9195889811318477
2018-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042515743500179684,0.15311128302909616,0.347916813549259,0.46932658757011586,0.668051870705551,1.0663805437007743,0.9823350995160699,0.915283018028226
2018-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03461817207760868,0.14557182214374603,0.3410164193392349,0.4629786373953852,0.6622572567120057,1.0608367095930218,0.9767912654083175,0.9097391839204736
2018-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025462031535816415,0.13677768156549697,0.3328597533485955,0.4553722897248865,0.6552080288837984,1.0540399547871642,0.96999451060246,0.9029424291146161
2018-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01716154654532448,0.12881491676573878,0.32548933740404495,0.4485421483234718,0.6489092285645948,1.0479778850660488,0.9639324408813447,0.8968803593935007
2018-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01028260773942627,0.1222528116559719,0.3195176275594103,0.44314251089035056,0.6440360393288999,1.0433334285941707,0.9592879844094665,0.8922359029216226
2018-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038104720008763976,0.11614394021151987,0.3140565061154489,0.43826581098265105,0.6397324678903177,1.0392862209668714,0.9552407767821673,0.8881886952943234
2018-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10971753388155436,0.3082491750273404,0.43300968577273863,0.6350270683530165,1.0348284240650893,0.9507829798803854,0.8837308983925415
2018-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1022287101968377,0.30135200141892426,0.42666148057345255,0.6291997525216105,1.0292310728866236,0.9451856287019197,0.8781335472140758
2018-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09437057313282107,0.29408740161694236,0.41994728886807103,0.6230046978423258,1.023265008386528,0.9392195642018242,0.8721674827139803
2018-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0871882807814763,0.28744189521328595,0.41379037227279536,0.6173155266525739,1.0177836889467413,0.9337382447620374,0.8666861632741935
2018-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08211583510106635,0.28274578998803274,0.4094400181604427,0.6132933797974306,1.0139068527336146,0.9298614085489108,0.8628093270610668
2018-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07703649375898326,0.2779927765271593,0.4049750146494798,0.6091112457795061,1.0098517608338442,0.9258063166491405,0.8587542351612966
2018-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07163002020101361,0.2728945018088111,0.400150314102287,0.6045517349710269,1.0054109837943064,0.9213655396096027,0.8543134581217587
2018-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666405849342671,0.26819102897335145,0.39571165305200884,0.6003625667674097,1.0013319399908744,0.9172864958061707,0.8502344143183268
2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06079466851431146,0.2626402582857268,0.39042010585114795,0.5953281128068532,0.9964133359855373,0.9123678918008336,0.8453158103129896
2018-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545308722190871,0.2566759099697144,0.3847291724085781,0.5898995251243718,0.9911014204808895,0.9070559762961857,0.8400038948083418
2018-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04800563274242133,0.2504229663079806,0.37872229088294346,0.5841304798549234,0.9854384483476852,0.9013930041629815,0.8343409226751376
2018-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04165332253118293,0.24432512335963089,0.3728433139415563,0.5784704934866164,0.9798779825359722,0.8958325383512685,0.8287804568634246
2018-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035138871829630484,0.2380418473275786,0.36676013902964266,0.5725879484188482,0.9740863263168299,0.8900408821321262,0.8229888006442823
2018-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028555241238529615,0.23168381160020246,0.36060131076336804,0.566629225749523,0.9682177406555705,0.8841722964708668,0.8171202149830229
2018-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022339839499508313,0.2257100020167815,0.35482650249416264,0.5610660633386996,0.962752282627815,0.8787068384431113,0.8116547569552673
2018-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016663786849075917,0.22030475228024615,0.3496608638565928,0.5561388683524825,0.9579324118193586,0.8738869676346549,0.806834886146811
2018-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01155440603516243,0.2154856563580879,0.34510303779990986,0.551835524456925,0.9537428490719243,0.8696974048872206,0.8026453233993767
2018-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006358880007009443,0.2106932380311001,0.3406567718683478,0.5477394505289221,0.949806028329377,0.8657605841446733,0.7987085026568294
2018-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20383298984780138,0.3343329770967238,0.5419358589661469,0.9442342838798449,0.8601888396951411,0.7931367582072972
2018-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19620046041409794,0.32727636117413433,0.5354020803987244,0.9379271198870919,0.8538816757023882,0.7868295942145442
2018-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18641952901884767,0.31801209870011987,0.5266096384996678,0.9293398120648877,0.845294367880184,0.77824228639234
2018-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17513264136250714,0.3072182907399808,0.5162520666339799,0.9191685092947579,0.8351230651100542,0.7680709836222103
2018-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16464263965250456,0.29714884198107117,0.5065803476819575,0.9096717501138571,0.8256263059291534,0.7585742244413095
2018-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15761225203626786,0.29043734675687094,0.5001688221743422,0.9033922484707136,0.8193468042860099,0.752294722798166
2018-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15201396414917367,0.28509739916908794,0.49507774023865525,0.8984115875756339,0.8143661433909302,0.7473140619030862
2018-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14670238215766826,0.2800336948725004,0.49026340444450883,0.8937100292002433,0.8096645850155396,0.7426125035276957
2018-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14191099366473217,0.27550860893924956,0.4859948461438197,0.8895549785457953,0.8055095343610916,0.7384574528732477
2018-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13656855665515644,0.2705717953264911,0.48144376170942466,0.8851735736898836,0.8011281295051799,0.734076048017336
2018-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315730585586343,0.2660929218348705,0.4774628255431014,0.8814135345495927,0.797368090364889,0.7303160088770451
2018-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12490904558500546,0.2598926025724168,0.4717052280555951,0.8758510006601671,0.7918055564754634,0.7247534749876194
2018-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11746223066653246,0.25288583266729114,0.4651185637342015,0.8694505698431158,0.785405125658412,0.7183530441705681
2018-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11108053142796223,0.24698474617420743,0.45969520641669187,0.8642424550617731,0.7801970108770694,0.7131449293892255
