,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2004-06-15,6.511991094374523,5.019737332748908,3.937681245352104,3.034573295350839,2.5904988406811733,2.440037482371769,2.205542633907456,2.0118914905964624,1.896909959201387,1.828143201427772,1.8569322361290703,1.982208207610077,2.074030403559485,2.1133294844410155,2.0120004077627063,2.120055264580475,2.0882874506259195,1.791507343649859
2004-06-16,13.594333674738856,12.057581601058532,11.854614688028942,11.896978967301749,11.94668266786664,11.844814718769602,11.62112083255737,11.352375403358428,11.095550061149442,10.61720752507066,10.196142947952255,9.850291222659264,9.22334923710813,8.4716257041509,8.171040219783857,8.025921595038238,7.54361852061804,6.629105117320995
2004-06-17,8.681063264755542,7.062652822214512,5.72873956190501,4.543887147123543,3.860947516103725,3.511041256373973,3.094734505402626,2.619362110550004,2.264891248703137,1.6931992406128518,1.3163396700791228,0.83475350489226,0.6124809975551991,0.6532380269435344,0.5630000905335629,0.8077515972348357,1.1411158737158102,1.5732241493463468
2004-06-18,0.0117915672696727,1.00539218386646,1.4729093405374132,1.9175281898790688,2.0916246694252205,2.327030829319994,2.7255850586997274,2.922083344234573,2.8819888845097,2.935957865413706,2.8804638457258886,2.871801838764491,3.046798951665496,3.3657498405005626,3.496140678259611,3.87271935714652,4.122085729268141,4.71967253208159
2004-06-19,28.699477415556007,27.73310102507961,27.06105554807328,25.5663538983052,24.465555230506627,23.57038786728062,22.35037208554812,20.96579793966471,20.09831740669461,18.32470836961428,16.993717540016018,15.313471457087529,13.181576174940238,11.8198686003565,11.47305042634081,10.91626760350658,10.995443001474897,11.012569017410245
2004-06-20,15.357882592118544,13.27524580550008,12.135143913085582,10.796234397334873,10.33849094466482,9.99018952159947,9.543729095643092,9.236131824389194,9.133295377608718,8.88221227626679,8.710076570349779,8.203579276994388,7.299386073947705,6.716623511041659,6.4541692962497015,6.37149841648106,6.42890069093543,6.292896597385387
2004-06-21,11.688257604188584,11.460075771534822,10.569343994324306,9.375668924731348,8.397625226966749,8.029335058368671,7.740674528187075,7.167448618267499,6.584688121635587,5.99851339119771,5.850578336188407,5.485817274856032,4.866754465949855,4.683858920661712,4.664875452041548,5.270512165911796,5.992068096289945,6.5917860579490455
2004-06-22,4.449582773062913,4.173772957149767,4.3796219239052405,4.685658710875278,5.029825236054812,5.043393860646282,4.835806715994885,4.907763399507039,5.162664502421432,5.2695384464126045,5.050238874442667,4.867439482348352,4.722409840851197,4.471372807826817,4.380230897828364,3.854916696207452,3.282393719898003,2.589248981475823
2004-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051797434936598,0.0195151759693855,0.0176901282332346,0.0089636831067366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-30,0.0,0.0,0.0306800942067732,0.7425048436184779,0.6498989761740581,0.7056290907480561,0.8022292123564997,1.474798661547177,2.221308768168503,3.465808551488341,4.2835686293352415,5.077897153001189,5.687332904548719,6.170134246390537,6.477244703888473,6.459047974827585,6.4667071035343,6.420718441009503
2004-07-01,0.0,0.0,0.0,0.0,0.0081510886131456,0.1789619033078021,0.4096227259419874,0.3958054896211256,0.3027620981603536,0.2963985671419146,0.3013601364878926,0.183223303231524,0.0081299380710959,0.0,0.0,0.0,0.0,0.0
2004-07-02,3.003186228229293,1.5792312737015188,0.5218763474487124,0.250649123928953,1.4588798192336991,1.5865522828986984,1.5231509716426228,1.5088380617235273,1.3590686790976565,1.0988637472080542,0.9320784059379272,0.2757080239067364,0.0338140841509719,0.0,0.0,0.0,0.0,0.0
2004-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-07,5.809312654895148,6.468411725851852,6.6949242585078,6.935502844507506,7.285278629990143,7.291928165310783,7.094803514856316,6.9079123299339145,6.836625086501424,6.681411276429553,6.434556004176685,6.020484046055742,5.278176955610355,4.995034559803456,4.885506605161533,4.72637237632078,4.952399948332835,5.550342082977278
2004-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-09,9.217380819707218,9.854594755093691,9.71952986688541,9.05972663287042,8.073523247268149,7.842810687808625,8.06138528777086,8.17661475221263,8.077761252771051,7.983749963952455,8.120449182180678,8.113203583054085,7.79991289716443,7.810150410793326,7.370808442981614,8.474296855023965,9.67822049921364,11.100684165954556
2004-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-11,7.949528297417245,4.784882559583204,4.48768767159554,4.465657221037802,4.220842447106064,4.292650968469609,4.845066982750391,5.057197218962777,5.133602709541887,4.726616056869847,4.923594211400707,5.100286345482069,4.802685976624153,4.832389637801776,3.936820480435594,5.528114235299867,6.472603292481971,8.571170208454108
2004-07-12,29.77940983866447,34.472031095973065,35.87591155179933,37.6396680119585,38.91168343767825,38.56399145650927,38.19933391696832,37.368183132443846,37.37620739994719,37.18260797272862,36.524137987743984,34.53783979641576,32.48019936007519,30.89716180774776,31.66380561877363,28.78538940026717,28.747047321115005,29.525810527801426
2004-07-13,0.0,0.0,0.0,0.0,0.0557167595886238,0.4303144057861631,0.5695202078563234,1.45872681425324,1.9225758445874883,2.29123660849394,2.31699072032538,3.000660287080109,3.4095132965013337,3.8724732803419086,3.442936443341596,5.191700803761281,6.1178471841497695,6.147526299953442
2004-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-16,5.359215974724877,3.455038259832248,2.7201458329372468,1.933349074178767,0.9643666851128416,0.6031595481897154,0.3473843446428045,0.242722773722153,0.2060434391766278,0.077121794889611,0.0208013418982203,0.000569970608629,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000863587924124,0.00824744877836,0.0046878489671467,6.485304037338629e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-18,0.0,0.1329598294308272,0.3809109417456792,0.2457580676090585,0.241747321210201,0.3124098456294857,0.4271227322595728,0.4710798460315527,0.2790149920987765,0.0855671603701517,0.0130627212217986,0.0038441386476246,5.974172122855522e-05,0.0,0.0,0.0,0.0,0.0
2004-07-19,7.5190632229383825,9.139621176413623,8.99021712600773,8.733102128241356,8.184361949368803,7.346009494176042,6.434354359421871,5.583926434556277,5.256412105425818,4.775197866848701,4.063363692255444,3.4969778848897426,3.4786731732882714,3.790261873909054,3.77780500597156,3.628792086041883,3.8448539281842393,4.706450710296616
2004-07-20,6.68088257792436,8.515659721272465,9.901513960732546,11.50423432700347,13.06540608191711,14.035233945989756,15.096707640860403,15.850377195130433,16.333117591738453,16.785577594189782,17.225605125272345,16.85009212582429,15.336567701831294,14.152721707291732,13.765553771801146,14.23479461039799,14.7702918917857,14.971303777694658
2004-07-21,12.163918758016072,12.6332865872312,14.687768385518492,17.90787674646808,19.01415590915544,18.90775391945937,18.98339210435116,18.5764766453404,18.63723245898721,18.2051299351633,16.843128349423168,15.034981680164412,13.103981244275008,12.127433070921535,12.007006471042878,12.123115041065724,12.206907253605666,11.88850306510922
2004-07-22,14.007369662803208,12.196845299436635,12.122620547727127,11.55699087534562,10.900335799698803,10.78399612307602,10.37764234659439,9.986441301255724,9.67428872070258,9.214135435640657,8.896588797848864,8.260426508129896,7.189434494990719,6.279242377066196,5.955755301739036,5.356240114490492,5.62275415969036,5.94425153255461
2004-07-23,1.0679513098839706,0.0249224780323749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-24,17.323941252795198,19.56943043089056,17.324420672178555,14.55057038583906,13.146755795942704,11.695515388501525,10.282023059664038,9.225494151319412,8.908970681920563,8.020554553445253,7.649967444212019,7.317181775859306,6.801604602084036,7.336586327094391,7.025354175557351,8.834877594024361,10.193275795154785,12.54142649173733
2004-07-25,16.294738573058346,17.222992952533808,18.791209585453963,19.52795307240521,20.08644126690945,20.898539123914453,22.24012424567556,23.05923501056061,23.139313778753504,23.03782230449148,23.09833024514185,22.14107881720993,20.27865074044038,19.11740412612397,18.59566570784963,18.65605873405036,20.274397334113768,22.47115927696221
2004-07-26,0.0,0.0,0.0,0.0254675686676601,1.2354054855433445,1.7337329657594065,1.6179744556412294,2.1555377857883973,2.5418068352451675,2.3165410908662176,1.5395692891498771,0.7864945954491277,0.5248503280963279,0.405668643725915,0.2939917387495249,0.4622132761690416,0.0508673203012438,0.0
2004-07-27,34.21258812002032,35.73461485313592,36.43872967188238,37.63456072963324,37.188645797363606,36.68104966544891,37.08201232597295,36.72726518038503,36.58675657586726,36.78495821421173,37.08594065556116,36.4878753606591,34.863759743731464,34.65707371307472,33.81368242731136,34.9715551299919,38.32603285554866,42.75439447402941
2004-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0004314251728687,0.0002472145293114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-02,41.77945207610942,40.23802540786205,41.69982509646347,45.05986755356837,48.37304308660773,49.13639773827758,49.5121345005564,48.90320592105982,49.18113645250187,48.84924353428232,47.351117657115566,43.485816811661614,39.39164395834888,37.27550604823515,36.82505602674039,36.61209245562294,37.85925570491116,39.438952474594
2004-08-03,28.49979649610024,29.554299962268487,32.035280478176816,35.53299349024559,37.6695131960585,38.64683514830661,39.0943004067577,39.90663955741421,40.91602609366608,42.13724312552215,41.537018871598754,39.868347936024215,36.38210061903322,34.090055958335654,33.4506213763477,31.955724850889816,32.12721362895586,31.79910497665396
2004-08-04,0.8478178347538223,4.114325963495312,5.295978759531011,5.097312445214463,4.249137295327083,4.055939761351032,3.994450950199851,3.827866050615185,3.4316574832631224,3.077570361871686,3.6887723066355833,4.425858426546867,4.636550423038838,5.026095129372728,5.935081024275034,5.900521457496742,6.432656721919768,6.400119266509989
2004-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-10,0.0,2.6438155592798265,4.924379772811189,7.845553078062898,9.27890010620012,10.68476904194302,13.999128583118722,16.485995210362837,17.181706977789528,17.234581412737317,20.79858464359264,25.135967130421427,27.40837423947843,29.158445825143943,30.0179152782824,29.258572632783725,29.64429070428314,29.67235515594473
2004-08-11,23.80683194284937,24.61748674609322,24.314694748160093,23.61969261899584,21.758511029633947,19.024132587180265,16.51150830614272,14.824186328718724,14.798149659325478,14.098626775379683,11.259496103903864,8.018569412440632,5.003801563590099,2.836334627667858,2.041553724191279,1.982472599504513,1.4249750651383926,1.7848500514030403
2004-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-15,52.73438862600168,56.57299417854548,64.77219601043562,77.98919435718068,87.71158097449086,92.23126166125486,95.11136782325184,95.76592960861936,96.90794388940726,97.5336284126965,94.51868358451706,86.013832149221,71.23515159693203,62.474170473255626,60.66553436320226,57.39425751546225,58.052267554386,56.80762552261335
2004-08-16,8.545916997038297,16.241955798062524,15.013886400487294,12.15417964090165,9.402720437472984,8.215459473076232,6.983738481331901,6.29858738418113,5.475732649304827,4.485215183910895,4.733027943346014,5.426589411372128,6.4898656463239055,8.129391242178224,6.706778277522404,9.338431064257383,13.066151218890752,22.134940776824884
2004-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-26,24.93570431518596,21.52563153674899,16.187471588457576,9.933811764331434,5.0475665009405,2.650357058399231,1.0889637151096114,0.2583753801444988,0.1534816995031149,0.0371192586280451,0.001096241304585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-27,0.0,0.0,0.5046242147502489,5.208105297627756,11.527148213632625,12.268065388210331,11.664643711687573,12.11021659417154,11.762651832566872,10.150356691244337,7.445960657631653,5.282875787600694,4.853115120223554,4.709687720516634,4.070460163100239,6.221363058571783,6.079368125191447,5.669042863845809
2004-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-01,0.0,0.0,0.0,0.0,0.3731592334821078,0.7331428717872875,0.6814369882783556,0.826088843223292,0.8907727422628205,0.7957260673761389,0.552388729273309,0.252761138318029,0.1882969460949688,0.2330117123351469,0.0969886260837026,0.0166289323571335,0.0,0.0
2004-09-02,16.952716410491462,19.052575918938803,20.88013130177592,25.78553252391053,29.04109213192044,29.500775754681715,30.125102567711007,29.366982315791194,28.741113484805712,28.09042281336912,27.183158927734965,24.24854483492626,19.933313614906428,17.772178857805038,17.370125766035205,18.12861171132185,20.399170219691168,22.36923957347863
2004-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-04,1.1175861321371183,2.963376592534697,4.334110287049285,5.028346640273646,6.172500541817542,5.9823204045182,5.627843161742825,5.730645428861583,6.246850855593745,6.163346038843178,5.405779133299329,4.789945788510523,5.100972291025695,5.01074737906102,3.734669904283982,4.67811761260625,5.202211874708574,6.437219951152782
2004-09-05,8.675515552497776,11.57718689197164,13.695925685919793,19.37490391645391,22.89203284511705,24.27007740406072,25.38181261528983,25.84172848516377,26.166158453716072,26.50540673156902,25.52840094481165,23.01191150964501,19.07443108712364,16.652899986484798,16.20927367929742,16.20683824879334,17.185531067613905,16.77692973613734
2004-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043502893001287,0.7277292948113248,1.310835000176935,1.823979481764571,3.521689237308743,5.738162083451854,5.586586388467246,4.824136029353778,6.765379109951344,5.75726277005411,3.232236995697012
2004-09-07,0.0,0.0,0.0,0.0,0.3230167001438609,1.5388615657188884,3.8047938266231855,6.906248193450857,8.948126421583064,11.547865305543604,14.071501398285456,16.86393794032773,20.528650130071288,24.802940930245285,25.995340109607664,26.196967910409267,30.79291770931881,35.59646980285634
2004-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-18,12.10846917230587,14.813173443773255,18.03994209392212,24.735235245760656,29.26520270667298,30.17240008232048,30.98515597152469,31.045440814637125,31.129960832006017,31.3117143484228,30.595756164687977,27.92435127941662,24.550883547353777,22.223156151719827,21.017207117077174,21.94361385966083,24.01001832555527,24.110385065078667
2004-09-19,4.598283503113802,5.753396747115415,6.989528790072087,9.304084650579158,10.719995066429126,11.419254191003168,12.82681935816264,13.42982881225176,13.59911271497974,13.924567559703052,14.359421382410993,13.634501420493338,12.016385139968545,11.798110906338376,10.95775636669476,13.259723879211396,16.44515953511703,19.288307266235293
2004-09-20,0.4762905088643802,0.1081525660421606,0.0804464659886799,0.5238271756092279,1.2929273617808708,1.6624599810036915,1.735953017719141,1.9676933242591483,2.3243865976189984,2.3627149570882247,2.1149264490783954,1.85459524310471,1.927395687313018,1.6822584928960964,1.5765516142969769,1.0747851383210552,0.7630993478129084,0.6700128626823405
2004-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-26,5.256559389684638,5.495039176201754,5.92209543895746,8.495848668535068,11.342111236914356,11.769178452949255,11.783656442123895,11.786801852059495,12.056460225890804,11.776881277217216,11.069595782944056,9.838735643713498,8.574158905101955,7.698579644482274,6.747805273483754,7.068006014956629,8.297965648333902,9.310749752521486
2004-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0060266822979716,0.0067594185314092,0.0101778229933467,0.0298286745529711,0.0871203252030463,0.1227150151867825,0.2051449954794081,0.3332483668889094,0.1713654061454209,0.0954385009886703,0.0080679236170522,0.0
2004-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-29,3.7278103297731806,5.344216593349032,6.5106421345238825,7.812976893565285,7.702278670108083,7.794197351029203,8.227264513326237,8.227674677047288,8.12726880164787,8.526470163750972,8.79688060119386,8.346667685806446,7.272779819794592,6.707902041538321,6.640790227288033,7.068006014956629,8.297965648333902,9.310749752521486
2004-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038499317918187,0.0587263596394489,0.1384317437751341,0.3363054760953857,0.5578131272992658,0.8268400790263017,1.121439455932973,0.7559068200624741,0.0
2004-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-02,0.3563700138384504,0.0095238062944713,0.0,0.0,0.0,0.0,0.0,0.0015151225061488,0.0736345348603818,0.2470517962091299,0.4060999211018509,0.5934864387349288,0.9846284980112168,0.8864485339399011,0.6530365466645267,0.4182545165326474,0.1425464205372986,0.0
2004-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-08,0.0,0.0,0.0,0.0074169721685166,0.0265559844175663,0.0461773220411631,0.074180169066791,0.1094980577052661,0.196007901676663,0.1410542218453296,0.0558772731103271,0.0046941121279405,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-09,4.246046426727581,4.58529775719235,6.02735644248914,8.058849753179377,9.0677568176642,9.301700089902852,9.555286767029145,10.05144663925488,10.41106119535842,10.800915183026676,10.693375867563343,10.535869153557853,10.06526765135353,9.930544623518305,9.440029741122707,9.45040787921308,9.79070218441938,10.12928074836728
2004-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038945085931839,0.0019093945390465,0.0006742671393407,0.0,0.0
2004-10-13,0.576409195098109,1.849258479778766,2.723969879619795,3.808803875644397,4.661065224105333,5.076364545255196,5.413107445345999,5.674424978256456,5.764078831891796,5.766523838220331,5.712461623427989,5.5291885276420265,5.252186832385962,5.251970983825776,5.169159349964842,5.102777572070102,5.358057588208339,5.684326958656294
2004-10-14,9.477022147086164,8.508704176956071,9.330539346920592,11.031135923499004,11.602761408982984,11.590399958970954,11.674560408523533,12.386430432109126,13.143163713346825,13.52719213335908,13.207862526927546,12.901768248287029,11.876844015802623,11.288222962783426,10.545238064290968,10.205555144140204,10.71611517641668,11.368653917312589
2004-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-17,1.4142138820907195,1.673039088294534,1.945907207993968,2.3943717656066914,2.6284903911151902,2.4687557678277283,2.1373367786172417,2.058312191983435,2.15849913497544,2.0883664767519186,1.688419753127446,1.3734723667577338,0.8242874150290429,0.4066562249887234,0.1282937224332952,0.0464028677135619,0.0051473347341864,0.0
2004-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
