 
 
                   ###################################################
                   #                                                 #
                   #      GENLINPRED UNCERTAINTY/ERROR ANALYSIS      #
                   #                                                 #
                   ###################################################
 
 
 
                   ANALYSIS DETAILS
                   ----------------
 
    Name of PEST control file                                   : master_lu.pst
    Factor by which to multiply observation weights             : 1.0000
    Source of parameter uncertainty data                        : uncertainty file
    Name of uncertainty file                                    : master_lu.unc
 
    Perform global parameter estimability analysis              : yes
         Parameter identifiability                              : yes
         Relative parameter error reduction                     : no
         Relative parameter uncertainty reduction               : yes
 
    Analyse error/uncertainty of an entity                      : yes
         Name of entity                                         : q7896
         Type of entity                                         : prediction
         File containing prediction sensitivities               : master_lu.jco
 
         Total error variance                                   : yes
         Total uncertainty                                      : yes
 
         Parameter contributions to error variance              : no
         Parameter contributions to uncertainty                 : yes
         Parameter contributions                                : by group
 
         Observation worth in reducing error variance           : no
         Observation worth in reducing uncertainty variance     : yes
         Observation worth                                      : by group


                   ANALYSIS OF PARAMETERS
                   ----------------------


 Outcomes of running program SUPCALC ----->
 
    Number of dimensions of calibration solution space = 38
    Number of dimensions of calibration null space     = 72

 Outcomes of parameter identifiability and error/uncertainty variance reduction analysis ----->
 
    Parameter              Identifiability        Rel_uncert_var_redn
    rcr3w                   5.5916163E-05          1.2620000E-03
    rcr4d                   1.6953473E-05          1.5301000E-03
    rcr4w                   1.0925170E-04          2.1767000E-03
    rcr5d                   1.7948364E-05          2.2827000E-03
    rcr5w                   1.3127089E-04          2.6893000E-03
    rcr6d                   2.8743876E-05          3.5516000E-03
    rcr6w                   8.7929138E-05          3.3898000E-03
    rcr7d                   4.7200822E-05          3.4130000E-03
    rcr7w                   1.0261482E-05          1.1982000E-03
    rcr8d                   3.4738732E-05          3.8617000E-03
    rcr8w                   4.7086849E-06          7.7080000E-04
    rcr9d                   4.5072579E-05          4.2203000E-03
    rcr9w                   6.5216371E-06          8.6590000E-04
    rcr10d                  5.3313632E-05          4.7827000E-03
    rcr10w                  5.1732419E-06          7.7670000E-04
    rcr11d                  4.9335376E-05          5.5027000E-03
    rcr11w                  4.7000997E-06          7.1160000E-04
    rcr12d                  1.6621708E-05          3.5159000E-03
    rcr12w                  3.9441867E-06          3.9790000E-04
    rcr13d                  4.5405607E-06          1.5691000E-03
    rcr13w                  2.0792753E-06          1.7780000E-04
    rcr14d                  2.2186452E-06          7.3590000E-04
    rcr14w                  9.2379625E-07          7.6500000E-05
    rcr15d                  1.0360425E-06          3.3920000E-04
    rcr15w                  2.2499967E-07          2.3800000E-05
    rcr16d                  5.0539566E-07          1.6680000E-04
    rcr16w                  1.1616351E-07          1.3100000E-05
    rcr17d                  2.7392115E-07          6.4100000E-05
    rcr17w                  1.8897768E-08          3.3000000E-06
    rcr18d                  3.9177600E-08          1.0500000E-05
    rcr18w                  8.5018432E-09          1.3000000E-06
    rcr19d                  2.0544918E-08          5.2000000E-06
    rcr19w                  4.5339501E-09          6.0000000E-07
    rcr20d                  8.2315590E-09          1.9000000E-06
    rcr20w                  1.1578816E-09          2.0000000E-07
    rcr21d                  7.9856318E-10          2.0000000E-07
    rcr21w                  1.4858928E-10           0.000000
    rcr22d                  3.6577045E-11           0.000000
    rcr22w                  5.8340870E-12           0.000000
    rcr23d                  1.1854585E-11           0.000000
    rcr23w                  1.9494319E-12           0.000000
    rcr24d                  3.4994166E-13           0.000000
    rcr24w                  5.6485461E-14           0.000000
    rcgd                    0.4999995              0.4999947
    rcgw                    0.5000000              0.4999944
    tl                       1.000000              0.9999970
    xw                      2.3845398E-03          8.2196800E-02
    yw                      0.9978488              0.9914401
    x                        0.000000               0.000000
    y                        0.000000               0.000000
    tlr                     7.6593206E-05          6.8750900E-02
    tls                      0.000000               0.000000
    beta                    0.9999996              0.9999910
 
    Note: run IDENTPAR yourself to see identiability contributions by different solution 
    space eigencomponents.


                   ANALYSIS OF PREDICTION
                   ----------------------

 PREDVAR1 analysis for prediction "q7896" ----->

    Sing_val       Null-space       Soln-space     Total             Total
    index          term             term           variance          std_dev
    --------       ----------       ----------     --------          -------
       0            5.7311181E+11     0.000000      5.7311181E+11      757041.5    
       5            4.6238496E+10     192676.5      4.6238688E+10      215031.8    
      10            1.7715066E+09     806360.4      1.7723129E+09      42098.85    
      15            1.1364481E+08     1476129.      1.1512094E+08      10729.44    
      20            1.0574319E+07     1851573.      1.2425892E+07      3525.038    
      25             1185636.         1977341.       3162978.          1778.476    
      30             769856.8         1990446.       2760303.          1661.416    
      31             697215.9         1996037.       2693253.          1641.113    
      32             689467.7         1996930.       2686397.          1639.023    
      33             678203.1         1998823.       2677027.          1636.162    
      34             678057.9         1998856.       2676914.          1636.128    
      35             491692.5         2056029.       2547722.          1596.159    
      36             482483.5         2058900.       2541384.          1594.172    
      37             158931.1         2173551.       2332483.          1527.247    
      38             154781.7         2177192.       2331973.          1527.080    
      39             71424.37         2279570.       2350995.          1533.295    
      40             13657.86         2356272.       2369930.          1539.458    
      41             13378.76         2357141.       2370519.          1539.649    
      42             12754.60         2359338.       2372093.          1540.160    
      43             11742.37         2364112.       2375855.          1541.381    
      44             11151.70         2371224.       2382376.          1543.495    
      45             9470.997         2393903.       2403374.          1550.282    
      46             9388.940         2395843.       2405232.          1550.881    
      47             3886.534         2595862.       2599749.          1612.374    
      48             3820.446         2599013.       2602834.          1613.330    
      49             1097.804         2871651.       2872749.          1694.919    
      50             1093.914         2872160.       2873254.          1695.068    
      55             293.5670         3488803.       3489096.          1867.912    
      60             173.8171         3812923.       3813097.          1952.715    
      65             23.47755         5146559.       5146582.          2268.608    
      70             21.26839         5191293.       5191314.          2278.446    
      75             18.31096         5366568.       5366586.          2316.589    
      80             6.143069         6215342.       6215349.          2493.060    
      85            0.3730085         7314204.       7314205.          2704.479    
      90            3.5180023E-02     7577915.       7577915.          2752.801    
      95            2.3047668E-05     8341995.       8341995.          2888.251    
     100            4.1695036E-07     8373467.       8373467.          2893.694    
     105            1.3007759E-13     8402173.       8402173.          2898.650    
     110             0.000000        1.0000000E+35  1.0000000E+35     3.1622777E+17
 
    Pre-calibration:- 
    Total error variance                 =  5.7311181E+11
    Total error standard deviation       =   757041.5    
 
    Post-calibration:-
    Total error variance                 =   2331973.    
    Total error standard deviation       =   1527.080    
    Minimum error variance occurs at singular value number 38.
 
 
 PREDUNC1 analysis for prediction "q7896" ----->

    Pre-calibration:- 
    Total uncertainty variance           =  5.7311183E+11
    Total uncertainty standard deviation =   757041.5    
 
    Post-calibration:-
    Total uncertainty variance           =   2218432.    
    Total uncertainty standard deviation =   1489.440    
 
 
 PREDUNC4 analysis for prediction "q7896" ----->

    Contributions to predictive uncertainty variance

    Parameter      Pre-cal             Post-cal
    group          contribution        contribution
    ---------      ------------        ------------
    ddsd            2.2367290E+10        60496.00    
    ddsw             0.000000            146.0000    
    ddgd            2.4966000E+08        8.000000    
    ddgw             0.000000            2.000000    
    rcsd            4.3984800E+09        1511245.    
    rcsw             0.000000            653954.0    
    rcrd             20000.00            9185.000    
    rcrw             0.000000            1435.000    
    rcgd            2.4966000E+08        8.000000    
    rcgw             0.000000            2.000000    
    tl              2.2216271E+11        25.00000    
    xw               0.000000            597.0000    
    yw               0.000000            2316.000    
    x                0.000000            0.000000    
    y                0.000000            0.000000    
    tlr              0.000000            759.0000    
    tls              0.000000            0.000000    
    beta            3.2368396E+11        1555365.    
 
 
 PREDUNC5 observation subtraction analysis for prediction "q7896" ----->

    Increases in predictive uncertainty variance incurred through loss of observations

    Observation_group        Variance_increase
    -----------------        -----------------
    q                          2218432.    
 
 
 PREDUNC5 observation addition analysis for prediction "q7896" ----->

    Decreases in pre-calibration predictive uncertainty variance incurred through addition of observations

    Observation_group        Variance_decrease
    -----------------        -----------------
    q                          2218432.    
