,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015-01-20,0.0,0.0,0.0,0.0,0.0,0.0,-3.9437849244347676e-20,5.9058969893585255e-05,0.0008321671057623584,0.0015811384610830567,0.004050315266538852,0.010997949725794803,0.0417855528225371,0.11028187565534693,0.22287044924518992,0.3558449931322002,0.43636295920849333,0.5242677967046142,0.6064632657509728,0.6624484735069346,0.5143444786492684,0.5436043684461448,0.4205561232012001,0.7447291615427016
2015-01-21,0.0,0.0,0.0,0.0,0.0,0.0,-4.6296605634669e-20,7.080524951661607e-08,9.65118484649689e-05,0.0010479502946498043,0.0032243381357199103,0.0087075051501832,0.03314395717946881,0.09410626542644218,0.198907205125723,0.31643923582705075,0.4086952209663357,0.5059825754049767,0.5957896611434249,0.6305432760041719,0.4696036465762828,0.5133422826494014,0.4240719365504725,0.5144533088436655
2015-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93751552079335e-05,0.0006959365118789805,0.0014529435778813723,0.0026835656046309267,0.007688697535784257,0.03446722033821332,0.09241630202509984,0.19583747305404745,0.31883009344691127,0.39468403901244464,0.471501640820022,0.5682068789688863,0.6428080424929873,0.5040271718818458,0.48441441569866944,0.5388936363992443,0.8278072868321906
2015-01-23,0.0,0.0,0.0,0.0,0.0,0.0,-7.030225300079368e-20,1.4125624365306638e-05,0.0006273779596827631,0.0007855028281923704,0.0022837730565829126,0.0074516201275583085,0.03074032595253421,0.0965792672333953,0.19772440064042499,0.3340386683326249,0.4290014305118019,0.530127860152763,0.6232225368556844,0.6526450182507417,0.5042668265763661,0.5773256687257596,0.5286663380452649,0.4975916037092203
2015-01-24,0.0,0.0,0.0,0.0,0.0,0.0,-3.7723160146767337e-20,0.00011996354023002889,0.0007765691346389267,0.0013878764917102352,0.002332578249402182,0.007165465526658929,0.029712650879586834,0.08872546905736822,0.19327586901139843,0.31132186200206746,0.3927984898345418,0.4691245895199484,0.5676621478107037,0.6748061940760472,0.518900056810093,0.59810849203507,0.6939581666000161,0.7251553344406162
2015-01-25,0.0,0.0,0.0,0.0,0.0,0.0,-7.373163119595433e-20,1.0488462192659428e-05,0.0005365363861762978,0.0012511522929364864,0.0030683624778535864,0.008503740248365765,0.032990225658668236,0.1002694507819384,0.20304687370740324,0.33570290151468324,0.4136550072303703,0.5132302666126747,0.6243293107757081,0.6810090991473041,0.5572190315882228,0.6295062596348191,0.40187951762775576,0.41011537229831324
2015-01-26,0.0,0.0,0.0,0.0,0.0,0.0,-3.0864403756446005e-20,0.0011000329314035454,0.0009831892025954905,0.0014791393908412198,0.0030375937111139363,0.009143585891486854,0.030906630424794378,0.08786716039584828,0.169831784164551,0.26111978243838885,0.3282921187291065,0.40337273621372693,0.5174401503656819,0.5656968179556424,0.5327451320467582,0.5841554822734012,0.517434686153607,0.5396649587361959
2015-01-27,0.0,0.0,0.0,0.0,0.0,0.0,-6.001411841531167e-20,0.0014212714017496114,0.0004020982200070938,0.0012327537085346082,0.002339955560545751,0.0072115164395302744,0.029215003671196754,0.09271597355643789,0.19409276877067388,0.3233680914346853,0.40342221882805773,0.5142766781817426,0.6301296228063087,0.6685902952804622,0.544851651564301,0.4828419937804075,0.5091291574413501,0.5413866586895292
2015-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.00011490769398741708,0.0015440015939112422,0.0014899844379984654,0.0020043273415448547,0.003187846411917756,0.008683094714563596,0.030250366515738814,0.09536641578822022,0.19439557908413257,0.32300408241492645,0.4081240664855137,0.5279538430942465,0.6676335052964736,0.7372409334466984,0.6707738988645954,0.6376583409712656,0.5796743685775184,0.38950820619825727
2015-01-29,0.0,0.0,0.0,0.0,0.0,0.0,-5.3155362024990333e-20,7.890489212197174e-06,0.0005409968211302112,0.0009931631859417275,0.002279866611074845,0.005775494932141268,0.026076656349693347,0.08283911847185046,0.17784853733972664,0.29677659132821516,0.3706827054788829,0.4633326607843488,0.5654500828364891,0.6369745491017776,0.4608490510243891,0.44648594094230304,0.44893813736073523,0.6574305365406438
2015-01-30,0.0,0.0,0.0,0.0,0.0,0.0,-6.515818570805268e-20,0.00013526958204471742,1.1949744688067916e-06,0.00046511385155037835,0.0017752911023728604,0.004863104994650619,0.0231028453388982,0.07852434360752322,0.17300796458945053,0.2936836006332394,0.37794168371917997,0.48562406609137526,0.5713274140496227,0.6204499452436965,0.4299032677288333,0.4740766061231617,0.43397178478599313,0.47307361317676433
2015-01-31,0.0,0.0,0.0,0.0,0.0,0.0,-4.115253834192801e-20,0.0002153650057698304,0.0005471254638435054,0.0009425960281776506,0.0016405261958930431,0.004937809422665717,0.022021930216599952,0.07776616912969507,0.1710114676855233,0.27800026459692895,0.3465169556966221,0.4280633592206507,0.5215896415090877,0.6177385058322783,0.45534969033725464,0.47429234865716796,0.5704156866947204,0.8402814688133481
2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,-7.030225300079368e-20,1.2047245980936834e-05,0.0005067362165441162,0.0007286661012974103,0.001507630467442655,0.005941727947750871,0.02482175234646457,0.08093496983238,0.17715216572543813,0.30125702545515426,0.39675919658747644,0.4993152941722364,0.5997002443924859,0.6615198643509028,0.5500732606275545,0.5338745642442814,0.4521817119361732,0.5636830146978022
2015-02-02,0.0,0.0,0.0,0.0,0.0,0.0,-3.0864403756446005e-20,0.00045913942869182,0.0005380284229664313,0.0008313338006002776,0.001581913754422921,0.0057795931830251215,0.024996606066187862,0.0769018186551665,0.16737753887813483,0.2779529186649939,0.3445741363336816,0.4421897233242191,0.5423424379466922,0.6491519303327169,0.5501928938046533,0.5894116085002354,0.623853787503089,0.6502033283757651
2015-02-03,0.0,0.0,0.0,0.0,0.0,0.0,-1.0288134585482001e-19,7.224423125057177e-05,0.00037536613083623374,0.0008180633350211845,0.0018008776455871794,0.005375626999588939,0.0250143376926885,0.08181266139718305,0.18067217991153986,0.2999549405091068,0.38458719873084773,0.4834261091549324,0.6189004532358869,0.6690286815488397,0.531921528016976,0.5086481528723799,0.4422847308552506,0.44745523196313697
2015-02-04,0.0,0.0,0.0,0.0,0.0,0.0,-2.4005647366124664e-20,9.505633755325985e-05,0.0006144840905353918,0.001109144214901621,0.0019932479138995217,0.006956054733205264,0.026305076377929452,0.08723726675306619,0.17758639248041236,0.28560866020909814,0.3581253302191667,0.4834202004228374,0.6350263775954968,0.7200965969356428,0.6119730595438087,0.6505294591237533,0.6789392533019905,0.5207952667424418
2015-02-05,0.0,0.0,0.0,0.0,0.0,0.0,-3.9437849244347676e-20,0.00010802969691739477,0.000357144826969259,0.0010500824000119293,0.001561907292089847,0.004606344865917951,0.02252437771018426,0.08169892316267018,0.17227982821189655,0.27589966887618494,0.34706180953945753,0.43896791818558906,0.555861665097805,0.639201556484232,0.48093940681198755,0.4957932671765158,0.43201251220815007,0.6558154952714051
2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,-3.6008471049187004e-20,9.463039829877254e-05,0.00011944478834416393,0.00047932932424401013,0.001410769354953431,0.002968760410286902,0.015070074528254419,0.06684604649958714,0.15181990390507188,0.25121280066359264,0.3134823924934877,0.41104688846082277,0.5090914137442785,0.5910383349601093,0.4014533339404588,0.39509543201347225,0.5271928119932541,0.7326191577656098
2015-02-07,0.0,0.0,0.0,0.0,0.0,0.0,-3.6008471049187004e-20,9.463039829877254e-05,0.0003388536343834089,0.0008623611713376643,0.001449662550923289,0.0046903620414361444,0.018755931299788677,0.0683153294034368,0.154144014153861,0.2530999845309017,0.31445985720393316,0.3986327759267,0.4909848090512419,0.5802181230423851,0.4178772581154577,0.4018396144866984,0.5271928119932541,0.7326191577656098
2015-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.00012230976760581517,0.0002200737254770443,0.0003247576001430144,0.0008379274425977766,0.0012949953889402682,0.003944504303927344,0.017776246945684422,0.059762154632261685,0.12897216867223416,0.20046517306067538,0.2547368043767162,0.33903418578762645,0.4601483839245057,0.5106668825699531,0.31891658122701455,0.3028905270833151,0.445479272484728,0.42358294011103853
2015-02-09,0.0,0.0,0.0,0.0,0.0,0.00024039913274464598,0.0003892611757836635,0.0005547737231226797,0.0002908400176317516,0.0006354019960109972,0.0018925382454948406,0.014673437715217284,0.07157784401731535,0.17655716472837743,0.31092312080196277,0.4261845443221494,0.5030968419673146,0.5442298177158389,0.6325094050197213,0.6989663289417138,0.5581351172009413,0.4441280597703592,0.44990651400234954,0.42358294011103853
2015-02-10,0.0,0.0,0.0,0.0,0.0,0.00024039913274464598,0.00038926117578366346,0.0005547737231226797,0.00028984892103359937,0.000715512160234144,0.0022844047119458108,0.016154000985999218,0.0767707585434696,0.18548036911754956,0.34019058588612044,0.4827665906319711,0.59613005030427,0.658478735656276,0.7376735050528256,0.7686683038739561,0.6867235234241583,0.6336685931006217,0.5946474038574338,0.5916894501000513
2015-02-11,0.0,0.0,0.0,0.0,0.0,0.0,-1.0631072404998067e-19,0.0004305937014672831,0.0006225122652769784,0.0011203944463171783,0.0025770434411477422,0.009938295826657232,0.03855341468673859,0.1268682542019886,0.27296524917466225,0.4430035747735787,0.5591720806491073,0.6525302408077933,0.7256232366585328,0.7871058217798239,0.7431808877450461,0.7469260371577217,0.7332937984590391,0.8484889279917068
2015-02-12,0.0,0.0,0.0,0.0,0.0,0.0,-1.0459603495240036e-19,0.0002623727750882597,0.0005127396965080526,0.0007650746472149889,0.0017506361813383802,0.005446408206982672,0.026249779707678583,0.09060780460502055,0.21420069600922018,0.3809876266385,0.5137608135683793,0.6382473191271861,0.7416184039600311,0.8122798735924265,0.7656810832167066,0.7074211093919754,0.651338856497466,0.5897602720535443
2015-02-13,0.0,0.0,0.0,0.0,0.0,0.0,-4.2867227439508336e-20,0.0012735601874692365,0.0008660610595419549,0.0017687060870452713,0.003142453975478286,0.009096791163582495,0.030199476517744985,0.09968525075482987,0.20142170331808587,0.3240902334490035,0.4349658713720359,0.5620610186412882,0.6985471824078491,0.7739910942235235,0.7442941603333981,0.6977031148468278,0.6383156392661792,0.5916894501000513
2015-02-14,0.0,0.0,0.0,0.0,0.0,0.0,-7.7161009391115e-20,6.851300020012348e-06,0.0003664287490405378,0.0007908417270395215,0.002042106288243229,0.004893957188193824,0.020448648538384656,0.07727501415484117,0.1701465877268062,0.29530259831874967,0.38119811226950095,0.4943044167721379,0.6155383658680309,0.7059649365279296,0.6424860880023178,0.6344054944235962,0.7089804421482367,0.8369138597126644
2015-02-15,0.0,0.0,0.0,0.0,0.0,0.0,-6.515818570805268e-20,7.080524951659724e-08,1.4887588595180786e-10,0.0005174348326168696,0.001294578920076675,0.004202085366864557,0.019808698484859968,0.07642395349474801,0.1707559834783345,0.2980886720621502,0.39258698027747657,0.5011670597428194,0.5878223521101774,0.6573717039447893,0.534105973682424,0.48640150136136134,0.5412074294054877,0.6636417591215487
2015-02-16,0.0,0.0,0.0,0.0,0.0,0.0,-8.059038758627567e-20,1.880197573013865e-05,0.0006800523860526108,0.0009189520982372374,0.0016220019364405606,0.004360060033843793,0.01929036120309662,0.07060610142985312,0.16362935354644467,0.2734054375264656,0.34541208920912014,0.43746165453824254,0.5523356831322532,0.6613851065112476,0.5766130458060583,0.6524311119588958,0.7519860901053772,0.8326593503370389
2015-02-17,0.0,0.0,0.0,0.0,0.0,0.0,-7.373163119595433e-20,5.812110827827458e-06,0.00038190193657810704,0.000737619498148209,0.0014437496680591464,0.005501527365427884,0.02250497533151352,0.07959532659761051,0.17654374619565705,0.3023152649079735,0.3913033652284753,0.488367049586855,0.607647262620617,0.6554726789616849,0.5536104970196137,0.5254184225948396,0.4189660189546552,0.5720094098509388
2015-02-18,0.0,0.0,0.0,0.0,0.00019642144207237766,0.00020680942478045085,0.00022258583057216204,0.00020638525545775208,0.0007904737935355169,0.005727207921756526,0.017809629794957538,0.03183670511877785,0.0695177598170762,0.15151074503948822,0.27048087308724134,0.40518374893951725,0.505608061557652,0.5993125104060932,0.6717399694334429,0.6897058820517101,0.5957515731957311,0.5340284246681313,0.4189660189546552,0.5720094098509388
2015-02-19,0.0,0.0,0.0,0.0,5.2631905456035424e-05,9.646633015726792e-05,0.0003112050623489702,0.001211385080071271,0.008421550241135195,0.020204420120384172,0.05717542390520641,0.17441691514605628,0.3202168388090962,0.439887689897782,0.5702248949869595,0.6774354141708645,0.7228107393474236,0.7398880478321964,0.7636264798647961,0.7682102910315386,0.7361958248190806,0.7283498229950196,0.7935113434166797,0.8191551040114896
2015-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.00015824822450057237,0.015144961401678968,0.0943254520888516,0.25213045820352614,0.44065133157460307,0.594484119242615,0.68787690824502,0.7402613191163003,0.7620993850887136,0.7751029952512016,0.7918100868021616,0.8042514243847104,0.8229576735732843,0.8220651906786026,0.7734521446916259,0.737090318785934,0.722854356082769,0.7210259277158335
2015-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0002951755142603576,0.010233926920795488,0.09157152763064463,0.24953889609661314,0.4384096038490879,0.5883472136133712,0.6834450274378582,0.7294661084280764,0.7575647795157945,0.7676629689924016,0.783328913635083,0.7906079937452342,0.8079853753889104,0.790367953754794,0.7614151165353112,0.7303603848296863,0.7491923971121612,0.8059820203932055
2015-02-22,0.0,0.0,0.0,0.0,5.2631905456035424e-05,9.646633015726792e-05,0.0003112050623489702,0.001335875659573702,0.008527198499662995,0.023132816250951187,0.06560989058580607,0.19606295089273798,0.3571336875650862,0.4797273994848011,0.6011495438563147,0.6907911304405453,0.7333744340334083,0.7514737374232846,0.7759477806334545,0.7881129033073165,0.7508829009597533,0.7452172667925167,0.7572423117518289,0.777095560354224
2015-02-23,0.0,0.0,0.0,0.0,0.0,0.0,-9.602258946449866e-20,0.00014329255523256953,0.0005612227812240826,0.0017921567968577697,0.00920793578667018,0.06019087519184476,0.18369922573130051,0.327560864026456,0.48094024050707823,0.6173660582703303,0.7090572744768949,0.7876356833570582,0.8278248738354241,0.8362351997942031,0.7819979901883508,0.8043056342199708,0.8058810822329345,0.8216025180465306
2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,-9.087852217175768e-20,0.00015001959834582977,0.0004466663148545718,0.0022604561751777452,0.004482578199097719,0.01350026788923165,0.05152353292166654,0.1413098678854799,0.27378872561813594,0.4321452845582371,0.5430826371944695,0.675230028301979,0.7600653902100438,0.8012706178980445,0.7472757383720805,0.7515592391896972,0.7489322142666466,0.8001944862536845
2015-02-25,0.0,0.0,0.0,9.089395602167375e-06,2.587952843540532e-05,3.053168714778873e-05,6.397785841002558e-05,0.0009165700722262343,0.004444836066432036,0.01179036798126803,0.023225969117467538,0.04282606806192375,0.08128533854358003,0.15484622727827044,0.2631744586874853,0.3871449963736333,0.4702581063966096,0.5566716554813944,0.6429235868572541,0.6933142652898973,0.5920340451343743,0.5896981593347385,0.5675910616613865,0.6393956151632837
2015-02-26,0.0,0.0,0.0,0.0,0.0,0.0,-3.0864403756446005e-20,0.00039779885691316834,0.0006673064696864423,0.0011934626953613826,0.0028105945518744316,0.009757709442044776,0.05127518609320933,0.1477983769473141,0.27944221036465483,0.4287763240746208,0.548827848371225,0.6538136613036264,0.7406678797578187,0.7854684571100716,0.739161589564234,0.7166848752786363,0.6884146685603233,0.7177879467325873
2015-02-27,0.0,0.0,0.0,0.0,0.0,0.0,-5.829942931773134e-20,0.0013324868838248578,0.0010034437334303318,0.0015736503577499482,0.003368455494055435,0.013446751799047122,0.05234037189591497,0.13952201321352553,0.26059328557741057,0.3917063106672569,0.47938106251028356,0.5704231831935135,0.677537050983743,0.773948944045555,0.7409899237121281,0.746286131584204,0.750661890492273,0.7613681886923983
2015-02-28,0.0,0.0,0.0,5.855738209571172e-05,0.00025203532239912016,0.0003976183268540093,0.00020055556898542734,0.0034991757059927857,0.005437975933628333,0.010149973680990961,0.030712289549123126,0.09685877112876604,0.22376329835783257,0.37525925471881816,0.5256620840524269,0.6464231599906798,0.7126863744115878,0.7644689685687127,0.8008238940209698,0.8016679598448537,0.7768085112835779,0.7667996326964299,0.7357906676500268,0.7684298749725997
2015-03-01,0.0,0.0,0.0,0.0,0.0,9.084301333668845e-05,0.0005398368854259207,0.0064386914268772565,0.010558901903264296,0.025095638110592997,0.06629132771786254,0.1609579185658593,0.26216307968866503,0.36673487232859764,0.4864718202173747,0.5839100174650839,0.6458366556462038,0.7405643642929987,0.8041769597025442,0.807394276646158,0.7937372641119275,0.7538517865250113,0.7384925757234407,0.7850098865032843
2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,2.7194858525005584e-05,0.0005857261170848596,0.001123838513296899,0.0030426342874956495,0.0073841759220191466,0.023593424797181326,0.08184799161097583,0.17759552236086523,0.32370266298737904,0.45879217150050633,0.5665447499806987,0.676459759676689,0.7652621027891945,0.7914211016532019,0.7464807455540728,0.6918199239107938,0.6926748126661986,0.8180872165076888
2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,-9.2593211269338e-20,7.080524951664685e-08,1.0517244038041974e-06,0.00030379953875722573,0.0025200586454312045,0.013646201522651285,0.06396202201873441,0.1673288367329623,0.30755604827596433,0.4612558331308714,0.5756079710089697,0.6658995626039775,0.7356026370776977,0.7598155668984958,0.7230957200861265,0.6888567959223266,0.6883994880194835,0.7499206853954079
2015-03-04,0.0,0.0,0.0,9.628864486464093e-06,2.8886368730110567e-05,3.737420919515652e-05,7.390292285323725e-05,0.0010304901331332193,0.004431869321478535,0.0115910025318959,0.023020747164573793,0.04349206504206496,0.08406225873688974,0.1596905646863481,0.2698364364152178,0.3939219559998305,0.47809927539325886,0.5644591616470824,0.6504948358514926,0.700199089382615,0.6030370406562456,0.5988484387291758,0.5774013806832482,0.6481841277601957
2015-03-05,0.0,0.0,0.0,0.0,0.0,0.0,-8.059038758627567e-20,7.080524951662514e-08,0.0002553100680362006,0.0007740062947294441,0.002575371673592247,0.007950289630694874,0.042164117049981506,0.13355772502707614,0.26588615331974,0.42329111537125635,0.5383279376456267,0.6575650767403073,0.7497977937315377,0.7816530145054382,0.71331900558038,0.6873727585036087,0.6545244508616478,0.6813647990231677
2015-03-06,0.0,0.0,0.0,0.0,0.0,0.0,-2.5720336463705003e-20,6.929162076963807e-05,0.0004614646278606951,0.0010341850899500823,0.002424341532814132,0.008650191283599562,0.03705232777019761,0.11803518457239345,0.2384016804541373,0.3774904823918744,0.4899248470820556,0.5939809460330313,0.692498128605594,0.78111841294257,0.737501737492432,0.8054466882261724,0.8522635194596895,0.859397790488258
2015-03-07,0.0,0.0,0.0,0.0,0.0,0.00024397542986754795,4.5980005257683825e-05,1.0488462192659518e-05,0.00046800010034518956,0.000858692424789256,0.002220415937734255,0.006676354045858537,0.03208717087723768,0.1143365765945718,0.23772757401576586,0.3866340214938646,0.5055737955996302,0.6157386785288022,0.7023990968548286,0.762853168783973,0.6876102753643173,0.6692238538194265,0.6472591132871013,0.651431290906734
2015-03-08,0.0,0.0,0.0,0.0,0.0,0.0004868190464450045,0.0001320463885811107,0.0016364271189016981,0.0011516564638178349,0.002247245169493077,0.00418831632506874,0.012187705300999968,0.04183064499783191,0.1194273455209494,0.23404752537714266,0.366333560314778,0.46655521242111647,0.5891449822497673,0.7133335034745094,0.7890246974607202,0.7236162701384911,0.7797455401324664,0.7211162765486554,0.6189336974882254
2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,3.91954617186096e-05,5.3156380026669635e-05,0.00018614282333214748,0.0005765273253169007,0.0015662069324260076,0.004925734497562209,0.02524529438849592,0.09922735623709182,0.21451648747951627,0.35170553436672974,0.4462653338471998,0.5601298382713487,0.6607980441309209,0.7222209901652179,0.6390389694564972,0.5991347631629372,0.510446572113062,0.6390017969792458
2015-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08052495166283e-08,1.353721511637912e-10,0.0005282263178724097,0.001845758692399526,0.005257594202826236,0.024466792250981455,0.08845565919097857,0.19459985140744193,0.3189301682249127,0.41717232469429033,0.5073800835625598,0.6166160572641508,0.6658979681947597,0.5589582704308947,0.48780639153133715,0.587161766179869,0.7362458902325348
