,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2000-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008876276830604421,0.02036596412537105,0.039957799957074894,0.17224433304588266,0.44880639102970965,0.6423751889347933,0.7454456643771042,0.767748375756293,0.7987987197816675,0.8319881233444855,0.8833044476464033,0.8341963477740236,0.8313706650007378,0.7750000000000001,0.0
2000-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004659030385341557,0.008966325874273914,0.021027360243139923,0.03816419413123198,0.17396843494793457,0.44211478033804663,0.6467313399726364,0.7435118629671027,0.767743862219591,0.7990667161608629,0.8426062799998801,0.8846903522355547,0.8355527942370189,0.8313706650007378,0.7750000000000001,0.0
2000-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4829895411012485,0.40095113742573046,0.26415403854080816,0.1833352789304399,0.13382597632633642,0.21997579204994938,0.4610091775282956,0.6660770567810835,0.7437433531645634,0.7657304140576556,0.7940121624597056,0.8361203673769773,0.8636219095278634,0.859490934296614,0.7395152342537455,0.8341042080774427,0.0
2000-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4829895411012485,0.45021012689374906,0.2749069011417767,0.18594344739572374,0.13632051675541265,0.22281001491905336,0.474936907909085,0.6557453124917401,0.7547478415128607,0.7728857328610726,0.8046094331808561,0.8371849193991152,0.8845858905640535,0.8339896607705601,0.8313706650007378,0.7750000000000001,0.0
2000-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26590000443148043,0.6079954642671299,0.6131432174935915,0.4516580642146552,0.30885478061783295,0.37378995441580626,0.5430862215488447,0.7133674568098737,0.7961703910872509,0.7922100819730808,0.8148727164262918,0.842894432684062,0.8966444218297149,0.8341980827586076,0.8313706650007378,0.7750000000000001,0.0
2000-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26590000443148043,0.632345717744166,0.6853070637880292,0.6435438161774233,0.5612468513021979,0.6202022471437959,0.7288090361033923,0.8198292835755162,0.8757592413980164,0.8349391965479135,0.8603324454760984,0.8648356303152966,0.9029844176564595,0.8592643283123494,0.8661322813194363,0.7749167455400551,0.0
2000-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5777617650968953,0.619402555459722,0.7354789945805064,0.7063500697126346,0.6294731040219964,0.6851621813843616,0.7552108738868557,0.8142286772133227,0.8596833607710632,0.8369544337730647,0.8660148974957076,0.8731427313622236,0.9091913841619922,0.8635233481441467,0.8661322813194363,0.7749167455400551,0.0
2000-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6510970626033216,0.6450277369420362,0.6640734546702057,0.7851899424935925,0.7890805634306349,0.8162322330969145,0.8486254573122711,0.8758856739170585,0.9136516957471179,0.883169413413891,0.8882650277271565,0.8867037533549029,0.9196072188953359,0.8734812623627163,0.8661322813194363,0.7749167455400551,0.0
2000-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5451,0.4696036345114296,0.6128208702436297,0.8139788509806777,0.895239270609682,0.9198430749770435,0.9207512783656127,0.9367748658030471,0.9439267222630713,0.9225605760380203,0.9093688193439871,0.9277502387963943,0.9319846727030375,0.8873573882346704,0.8478726202316804,0.7763320713591189,0.0
2000-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6661,0.5631918740867125,0.5034834669109203,0.7725891608026336,0.8651385107324445,0.9056396893194013,0.9136875538406033,0.94045277557521,0.9380727835112378,0.9299759303498472,0.926876189508834,0.9397304105634421,0.9420882517836761,0.9011069352124136,0.9299863995597836,0.860791917994342,0.0
2000-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38696700112584614,0.5038437541484941,0.7527375818948233,0.8715060877590232,0.919765700659417,0.9360680657338898,0.9656621851237815,0.9733069497857632,0.9625745543682928,0.9522565045296338,0.9578914150673317,0.966657573373209,0.8952834388105912,0.921326779122877,0.8600426278548379,0.0
2000-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35810964976087756,0.42560466037885875,0.639481392266755,0.7836852351727156,0.837478068155326,0.8588354351266164,0.9084946787781366,0.9183402160687799,0.9214073502581167,0.9313923598395686,0.9421493564939006,0.9501681956278579,0.8814069845731819,0.921326779122877,0.8600426278548379,0.0
2000-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3668042253698084,0.4251588936772759,0.6427166978826987,0.782491124054391,0.8387828317991579,0.8523912405779862,0.9029207176993633,0.9064523300679529,0.9045928198824863,0.9083527032605506,0.9090840221336377,0.9099997525266323,0.8722278003952637,0.8974029219604005,0.9205672806252636,0.0
2000-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108277760043531,0.4076454866509121,0.5150983824860917,0.7771289239576682,0.8830058556379439,0.9332281522427754,0.9459376805043809,0.9715902027791726,0.9757080657712318,0.963871442866501,0.9555851975028421,0.96030837140341,0.9684457799003373,0.9076606398680976,0.921326779122877,0.8600426278548379,0.0
2000-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35810964976087756,0.42447911530022125,0.6388312996301077,0.7828600448852926,0.8369246872144546,0.8573839142661739,0.9083560728414757,0.9180391375478046,0.9201247503197735,0.9312477762618442,0.943370492239009,0.9482069763797635,0.8811394271088843,0.921326779122877,0.8600426278548379,0.0
2000-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31502419224404177,0.3175679174617707,0.5575534174934498,0.7132947962346682,0.7671437080434792,0.8057311849351464,0.8823547458472927,0.8959444990926362,0.8976321518349376,0.9078764264297021,0.929472373843011,0.9202516250047913,0.8740917441157613,0.9221440647657475,0.8602091367747277,0.0
2000-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31502419224404177,0.29125135108509675,0.5144651817322505,0.650034180706269,0.7420817774424855,0.7763283531618148,0.8688491689540438,0.8759600656298723,0.8822434036817565,0.884272311250044,0.915619674899844,0.9108838020282622,0.8564437211330898,0.8904908315396272,0.8602091367747277,0.0
2000-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31502419224404177,0.2548509329669948,0.5098175082830186,0.6521327275963833,0.7388446106729225,0.7763634543138286,0.8724594962073502,0.8796446170557126,0.8860064798696259,0.8906511561835947,0.9176553618592289,0.9103629547196858,0.8563162207219505,0.8815006894680507,0.8583775386559392,0.0
2000-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3409666283617404,0.288412315858449,0.5502472732850198,0.6811039328158688,0.7621526174775561,0.7840941395138422,0.8753762737005912,0.8860746885651679,0.8973963388212783,0.9004103546814399,0.9257120403444188,0.9380587349559835,0.8632222365915853,0.8815006894680507,0.8583775386559392,0.0
2000-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31502419224404177,0.29057559531104626,0.5531925030499784,0.7103567748616678,0.7661335634367635,0.8056188084345713,0.8813030717590554,0.8948416977461751,0.8967936909215976,0.9084198641951687,0.9316622662192499,0.9201972792686697,0.8720186544521056,0.9221440647657475,0.8602091367747277,0.0
2000-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8475999999999999,0.6271352083063761,0.40486661783954125,0.5551137115556181,0.685836711624599,0.7696562319103494,0.8060350410905747,0.885919134137534,0.8737390490634789,0.8629752778560711,0.8514839383156224,0.866753764539137,0.8958720428977708,0.8310562421953952,0.7977768691236219,0.6741093527799338,0.0
2000-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8475999999999999,0.7081894845624069,0.49247533045684694,0.5830683032317485,0.6600115424674339,0.7448354778311301,0.7678259024904076,0.8357219333892535,0.8084734855700678,0.8349282608184563,0.832990744353421,0.8475466784806052,0.8793002356070287,0.7572033821068004,0.7882283519559764,0.6741093527799338,0.0
2000-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8847176465374729,0.7196962679615164,0.6462821783021511,0.6781121892555194,0.7212418235587198,0.7877819857105415,0.7991698458712827,0.8553478773186368,0.8371787639742793,0.8347218729864341,0.845162389572937,0.8532363650409893,0.8818710455791979,0.759385884292273,0.7882283519559764,0.6741093527799338,0.0
2000-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838999999999999,0.7618144273541855,0.6130624739927792,0.7230714241883008,0.7587968271024038,0.82192485901483,0.8231801616664183,0.8719656442365797,0.8528161561528291,0.8608195232676991,0.8595145893700642,0.8546749142636234,0.8854878835064129,0.7862281562234827,0.7882283519559764,0.6741093527799338,0.0
2000-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838999999999999,0.7810408420707018,0.7683804028137173,0.8273859691520977,0.8527382147473831,0.8815370783946096,0.8798931399773745,0.9036028985669392,0.8649119842637013,0.8637699175313196,0.864077045250502,0.8611941402750125,0.8911836212743007,0.8405811471699887,0.8714109521142188,0.8679528141051932,0.0
2000-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8129352930749458,0.7306911614709467,0.7327674299992553,0.8257672123484128,0.855465298262007,0.8756050938094002,0.8749326677695618,0.8932226765831078,0.8656848029805249,0.8729256996849433,0.8663923479654794,0.8560325330243266,0.8908064798660671,0.8178261543821088,0.8639381995482354,0.8679528141051932,0.0
2000-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8129352930749458,0.6947649902031786,0.7603049153173688,0.8213195960774378,0.8590158012785846,0.8735452083555887,0.8742381104967757,0.886636857631306,0.8704805739023678,0.8706171864588269,0.8481111125637191,0.8353003491773761,0.8046885255344032,0.7542365234898893,0.8639381995482354,0.8679528141051932,0.0
2000-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6902999999999999,0.7045972857139055,0.6911168895399132,0.7569305632929801,0.8210220521387027,0.8493318920171763,0.8424657638083574,0.8587189785242444,0.8520610132725313,0.8504018242167006,0.8382482301235974,0.8242981017933708,0.8113188779739559,0.81814443637918,0.6813694273772793,0.697874427009557,0.0
2000-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6902999999999999,0.7228171936976419,0.6867320057768737,0.7332453712540173,0.7832484643871183,0.817778018931186,0.8189224648018837,0.8404862649852847,0.8505801201388111,0.8412837252064514,0.8434876201268549,0.8447006781199357,0.8469357149751512,0.8547083125725552,0.8627035842366458,0.8359995267596696,0.0
2000-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8129352930749458,0.7144101124510764,0.7184717501039224,0.7818643047458731,0.82274222522605,0.842298155983786,0.8353297166238098,0.840290839060956,0.8447036290676547,0.8415629165518563,0.8342035510966755,0.8384816323925602,0.8294420826048612,0.8328155298773384,0.7996789399999799,0.8180258026278127,0.0
2000-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6902999999999999,0.7103178640059549,0.6822199527146879,0.73606013047093,0.7888478045801808,0.8115759987555521,0.812426295936152,0.8353532026358026,0.8448957441861952,0.8431224268526208,0.8402646806390243,0.834777491847694,0.8291998625466874,0.8353934228116258,0.7996789399999799,0.8180258026278127,0.0
2000-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6902999999999999,0.7014613387234883,0.6849469211565847,0.7471780909033119,0.8108571105777633,0.8327035711090853,0.8283138092944438,0.8493760873797674,0.8511674843776373,0.8500570376969355,0.8347841416823996,0.827230899142507,0.819490887251315,0.842592997492142,0.7996789399999799,0.8180258026278127,0.0
2000-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9202,0.8333332854594218,0.7883913597066795,0.8581339414878288,0.8872700539908784,0.8994255668058809,0.8936254183899777,0.8826814359235566,0.8727258869426284,0.8736219418199195,0.8645306039559815,0.8456718813795085,0.8466907218386669,0.859129125990539,0.8654890423146331,0.9040373135108423,0.0
2000-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9202,0.8565791928806563,0.8420555493539426,0.8860880500619853,0.9029705878967432,0.9138816059582745,0.8990054236132677,0.8909686580336753,0.8811931708394933,0.8793884527842304,0.8673384701363938,0.8480175085446015,0.8468712545270873,0.8667004312984973,0.8637914462611977,0.8601015434107473,0.0
2000-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9081,0.8259277625608525,0.7681126786704106,0.8459364146700791,0.8819307314438598,0.8994954910899641,0.8811885328208379,0.8779699750610529,0.8691358603816154,0.8836095497540951,0.8779985507495075,0.8764094202301205,0.8726095674522808,0.8968906387955923,0.8697507282313904,0.8601015434107473,0.0
2000-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843382349031047,0.8235588808252412,0.746782325909635,0.8534028891889837,0.889952869031805,0.9097249834247275,0.912365754552814,0.9134484687804022,0.9021909519766953,0.9049260918451246,0.8803773401864777,0.8778379651896799,0.8669829809158472,0.8898728156837277,0.8970544052691949,0.8598819863323904,0.0
2000-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843382349031047,0.8159209718333734,0.7676147596059207,0.8638469210885328,0.8879357143559573,0.9146831884771252,0.9179133653973768,0.9149780597377251,0.9004702447100901,0.9018853205079379,0.8763796150900018,0.8612862530519559,0.850582783246692,0.8507542743009139,0.8565480862908514,0.8686305059469787,0.0
2000-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9081,0.8608260431771225,0.7615117396119098,0.8419575112776448,0.8802243690100691,0.8930393479811298,0.8794088032276395,0.8734542653911394,0.8676403841720814,0.878425347326009,0.871699644362647,0.8600450980758687,0.8722057720774997,0.9009482090551615,0.8694122859329282,0.859893407260885,0.0
2000-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786382349031046,0.754382101091385,0.6617282605802586,0.7979098968518318,0.849315254763945,0.8722453977687635,0.8700625654134081,0.8739468384024389,0.8792335656581173,0.8886469476132286,0.876684334239105,0.8732272800988392,0.8695338192480337,0.8889722681492644,0.8613915723551425,0.8596436438810502,0.0
2000-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786382349031046,0.6818768148299741,0.6246355909037602,0.768537266528123,0.8301463280592847,0.8505572347484613,0.8482784148443594,0.8630177252048133,0.876359446529322,0.883331923754198,0.8840979228777344,0.8735449522614883,0.8677808222555827,0.8669831315557156,0.8737838763122912,0.8595751183100827,0.0
2000-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9202,0.7070206559286005,0.6179192087521274,0.7537296092688673,0.8249264356679729,0.8537823428716479,0.8660496383638442,0.8827744269904879,0.8898693515738618,0.8892679036199064,0.8884417988937234,0.8774503238939702,0.8679357853844695,0.8669831315557156,0.8737838763122912,0.8595751183100827,0.0
2000-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9202,0.7237873890515991,0.674753202299553,0.7551113276433111,0.8122899235432172,0.8495476408170252,0.8627436512585644,0.8784887175802095,0.87680781701821,0.8580044745942996,0.8597966782229286,0.8685278789561319,0.8667749961608653,0.8662018846835361,0.8737838763122912,0.8595751183100827,0.0
2000-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786382349031046,0.754382101091385,0.6911849621874471,0.7917202824108349,0.831736320926456,0.8579718690907374,0.8553657210361313,0.8604884713383306,0.8655650733606635,0.861328605470041,0.8547215256148535,0.866044714700645,0.8680442727642906,0.8889722681492644,0.8613915723551425,0.8596436438810502,0.0
2000-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9202,0.7070206559286005,0.6559647013758091,0.748310484364158,0.7899516712640489,0.8270925023263247,0.8424326727352188,0.8657818760778914,0.8738167805370306,0.8576525831493886,0.860743598657466,0.872995723018501,0.8671318754825208,0.865480537024097,0.8707430473575899,0.8598248816899174,0.0
2000-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9202,0.7070206559286005,0.6179021479915157,0.7506862965475309,0.8028469721055874,0.8372924307347687,0.8537904611189128,0.8755759810584649,0.8876975584596708,0.8890153767648065,0.890106049185668,0.8779331606611598,0.8666128703101303,0.8602124070094663,0.8450624435009169,0.8279461127265114,0.0
2000-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0476588232687365,0.9465567405368079,0.8715797430118699,0.8886667059508201,0.8819739543927705,0.8908592372257758,0.8883796837563521,0.8982545764562708,0.902940859581769,0.907784583126521,0.9017841031928987,0.9139608508180574,0.9296464238399912,0.9076040240666774,0.8702626078278054,0.8279461127265114,0.0
2000-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0476588232687365,0.9465567405368079,0.8715797430118699,0.8889882373629662,0.8844048507505979,0.8944275044744691,0.8909096732363029,0.8992831873985052,0.9031992303687255,0.9078432507635109,0.9017841031928987,0.9139608508180574,0.9296464238399912,0.9076040240666774,0.8702626078278054,0.8279461127265114,0.0
2000-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959999999999999,0.8341518574263931,0.8059790534290777,0.8127040334344371,0.8202339829022396,0.8136150961224177,0.8374395134635361,0.8664866069284467,0.8696414207585904,0.8696896745674634,0.859325477562644,0.8933982413190061,0.9232527713987392,0.893323346856167,0.8598837848194949,0.8279461127265114,0.0
2000-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959999999999999,0.8185510727469042,0.7407271991497432,0.7586828864677165,0.7811015461236329,0.7991828330432074,0.8166051001592866,0.849090341373667,0.8417235443943485,0.8255236791071473,0.8261311865812534,0.8469683550086027,0.855779269560712,0.8426233498576662,0.8480255879142388,0.8279461127265114,0.0
2000-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966597058171841,0.8767865186788596,0.8452275941669811,0.843793732008687,0.8457464103491725,0.8539385173080623,0.855936697258849,0.8773197004670285,0.8673173482416309,0.8619063518949769,0.8571952253216312,0.8881628442939598,0.8812823625948545,0.8705006986568642,0.8282549528965738,0.8136170860969927,0.0
2000-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966597058171841,0.9053025991822347,0.82690392211033,0.8604330261213213,0.8699401372270807,0.8832031654830853,0.8788481466033682,0.8956340369680659,0.8935105196762926,0.899763299373939,0.8817093696385675,0.891143314220666,0.8661331232675331,0.893680936771782,0.7694664393422013,0.7747867449762185,0.0
2000-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0085382349031047,0.9125073523131162,0.8549287591642334,0.8901556310008717,0.9058221691120275,0.9041915013237978,0.9184024760467041,0.9426454602865754,0.9335701178000136,0.9180276331885256,0.9033133006818617,0.9101625262036531,0.8811456667337147,0.8894759516687579,0.814251943917253,0.7747867449762185,0.0
2000-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8354999999999999,0.7804705884170025,0.7514871697166666,0.7955145420196166,0.836529167063069,0.8374597898836632,0.848214469990358,0.8670205044750181,0.8619291120946743,0.8534778886942845,0.8619872885080037,0.8811962739240727,0.8716840864143901,0.8628953082191232,0.8173261853153205,0.7747867449762185,0.0
2000-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8354999999999999,0.7939434238379901,0.7292957703743965,0.7332945605373966,0.797810430306228,0.8038182502991852,0.8198192110011118,0.8478944607939614,0.842795886742881,0.8433723453186244,0.8612084376405997,0.876498069568099,0.8778806833174694,0.8534803963503159,0.8253079084664796,0.8421755752623574,0.0
2000-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0654,0.936238513072368,0.7797635169605142,0.8419126463252306,0.8571910372166586,0.8641562994054934,0.8821591069967377,0.9156934207048333,0.9188063901746144,0.9118628979128554,0.8786534517852947,0.8786660194745448,0.872255975621018,0.8899525761345121,0.814251943917253,0.7747867449762185,0.0
2000-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0654,0.9232324789540636,0.7702647742305362,0.8607692887021511,0.8652801407094214,0.8571889545549272,0.8635123978185867,0.8977168022225174,0.8914171332341368,0.8797409550765891,0.854408735540379,0.8648277174180219,0.8675721848416316,0.861165817269116,0.814251943917253,0.7747867449762185,0.0
2000-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0654,0.9174092560616276,0.7677155753265725,0.849377192193076,0.8484981217510138,0.8491432668189017,0.8566032681015872,0.896518770270745,0.8895687996133815,0.8802540865936631,0.8508395180612186,0.8658208584748026,0.867358594086151,0.8559472584724921,0.814251943917253,0.7747867449762185,0.0
2000-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677941163436822,0.8070091436995526,0.8056893931935388,0.7948195384350311,0.8052914499276481,0.8135061772836295,0.8017359622989553,0.8079290052642414,0.7999976628888695,0.8020410615171385,0.8140250491316421,0.8446349366823961,0.8546887397785822,0.8253533488551769,0.7728000684812487,0.7747867449762185,0.0
2000-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677941163436822,0.8012348354671827,0.7987479754492597,0.8023483976521829,0.8099235370142848,0.8195554175100298,0.802390537944287,0.8189097429074844,0.810385850154653,0.8242634837744207,0.8179925453472416,0.8391173284176852,0.8636751344153404,0.8351291095997799,0.7752909860032433,0.7747867449762185,0.0
2000-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677941163436822,0.8012348354671827,0.7987479754492597,0.8009001274219721,0.8076609587188968,0.8173657665663618,0.8000074378616371,0.8180458575848636,0.8109587770844683,0.821500738277755,0.8164492281184096,0.840233276622825,0.8612257910179401,0.8291364697728658,0.7752909860032433,0.7747867449762185,0.0
2000-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0654,0.8821435467751642,0.7380094120820581,0.8119770165195354,0.8356374516613156,0.8353355380691652,0.8526120836004356,0.8943071872633324,0.8866140733065846,0.8758718980350286,0.8490504246055228,0.8673611539961972,0.8722274332708452,0.8719144509341007,0.825836820182135,0.7747867449762185,0.0
2000-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775817646537473,0.7130921783493168,0.7414119696868724,0.752141749483065,0.777720696427175,0.7877666624883382,0.787050078995055,0.8118726591503503,0.8077883786944192,0.8146829192721762,0.8074355804167466,0.8269458230062521,0.8571397547201446,0.8316884236530536,0.797975433218377,0.822699701534957,0.0
2000-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775817646537473,0.7464036717135064,0.7750925230542667,0.7716030647267583,0.7957063417688808,0.8159710182845579,0.7991243755926629,0.8010963487071506,0.8078803083132897,0.8149063432694051,0.796159983775455,0.8203101221809059,0.8321869885571861,0.8280117284104346,0.7867774771967708,0.720395660532128,0.0
2000-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8976352930749458,0.9020576421497919,0.8610240342669456,0.8332182788740367,0.8390444011558328,0.8527138156502753,0.8310312247463323,0.8219931906230051,0.8268087943375003,0.8400586093970911,0.8191703324216942,0.8343746242468646,0.8368445148864223,0.854485542018387,0.7917593122407598,0.720395660532128,0.0
2000-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0222735279780504,0.9686104207474115,0.9094498754804807,0.8875853262715365,0.886887492073771,0.8952767968976418,0.8689085652948048,0.85513691588126,0.8434270622255792,0.8555703128136347,0.8400802481174581,0.8520386910433655,0.8409331477466442,0.8611804357222161,0.8283255510979535,0.7988310130834301,0.0
2000-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851558814405776,0.9534807519988588,0.9019422885687951,0.890309938598182,0.8927346160796327,0.8971787620205355,0.8673871914436033,0.8521774021839201,0.8410222015333149,0.8463508866523632,0.8372706367567359,0.8452073911251606,0.850867784725364,0.8601557368581951,0.8283255510979535,0.7988310130834301,0.0
2000-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625911745155233,0.9325850439288258,0.8971658114072123,0.8822786596915648,0.8847381895360946,0.889237230227376,0.8583828723180813,0.8386797426569376,0.8236418086052862,0.8188754478734055,0.819529745206895,0.8289683569153756,0.8275456939959505,0.855224614921457,0.8283255510979535,0.7988310130834301,0.0
2000-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0222735279780504,0.9498784434944432,0.9005353104981628,0.8732440844231061,0.8798759969346485,0.8866057834892509,0.8591046921703139,0.8471069975989888,0.8343237307142185,0.8408065980913979,0.8257762147220892,0.8346767089099709,0.8276145358514364,0.8538367276384778,0.7966903970659314,0.7204384890139828,0.0
2000-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851558814405776,0.9534807519988588,0.9019422885687951,0.8906216257849234,0.8929153425756177,0.8972656732525861,0.8708483935411989,0.8572090708464163,0.8458169096818304,0.8558160637866002,0.8506438571607726,0.8396865712089763,0.8255156370776551,0.855138111149154,0.8476688049531376,0.8193541082106346,0.0
2000-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851558814405776,0.9534807519988588,0.9019422885687951,0.8879267249351781,0.8911075829330944,0.8972656732525861,0.8708483935411989,0.8572090708464163,0.8458169096818304,0.8558160637866002,0.8506438571607726,0.8396865712089763,0.8255156370776551,0.855138111149154,0.8476688049531376,0.8193541082106346,0.0
2000-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851558814405776,0.9534807519988588,0.9019422885687951,0.8879267249351781,0.8911075829330944,0.8972656732525861,0.8708483935411989,0.8572090708464163,0.8458169096818304,0.8558160637866002,0.8506438571607726,0.8396865712089763,0.8255156370776551,0.855138111149154,0.8476688049531376,0.8193541082106346,0.0
2000-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851558814405776,0.9534807519988588,0.9019422885687951,0.8879267249351781,0.8911075829330944,0.8972656732525861,0.8708483935411989,0.8573886599819625,0.8469333685234082,0.8576203942693237,0.8535648924722874,0.8401837507642169,0.8255156370776551,0.855138111149154,0.8476688049531376,0.8193541082106346,0.0
2000-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851558814405776,0.9534807519988588,0.8854352818411955,0.8890315750335575,0.8911075829330944,0.8972656732525861,0.8709383822325001,0.8575195510224927,0.8468668489680887,0.8577585455407494,0.8534440098678389,0.8401977501707318,0.8255156370776551,0.855138111149154,0.8476688049531376,0.8193541082106346,0.0
2000-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851558814405776,0.9534807519988588,0.883288244561331,0.8881087416149952,0.8903324994607098,0.8976099372167565,0.8723659283088906,0.8590763726032649,0.8508018704305492,0.8621685303621176,0.8615681117835288,0.8510195955285627,0.8729661609477241,0.8552413586740606,0.7652100196129643,0.00240009396496287,0.0
2000-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936176465374729,0.9613011821556923,0.8851032442309952,0.8895292853049391,0.8898546330287376,0.894840949569563,0.8683847214487076,0.8561407345333528,0.8451168662718511,0.8507085705349267,0.8388622803982586,0.8409771880352037,0.8907071857912766,0.8617850061338155,0.7652100196129643,0.00240009396496287,0.0
2000-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
