,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73465795726871,0.8172693482586325,0.7701410841788157,0.9991545704104927,1.0,1.0,0.986059291147415,0.977190062639222,0.9668072138195712,0.9537321362601751,0.9466230287699967,0.9494121071043019,0.922061479667053,0.9024980965229059,0.8329443725965984,0.8146040527824733,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24609982510374254,0.5647306332736868,0.7223384825508358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9767381825284658,0.9751221199818998,0.938262038048026,0.9636294814594164,0.9598040527824733,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.635993211332754,0.6364589196778571,0.5875017543260604,0.8713659713889447,0.9641780125662436,1.0,1.0,1.0,1.0,0.9894035807296596,0.9640662050382311,0.9212111135855641,0.8784225367235172,0.9142539115162079,0.913723043244855,0.8971013509274911,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029492465433633007,0.26982230416519387,0.3180683171530728,0.7240265955832325,0.8969769695554813,0.9833729215291552,0.9983684748989695,1.0,1.0,1.0,1.0,0.9634351052259443,0.9429334990355647,0.9207656620390838,0.9129511685414571,0.8971013509274911,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2969220149786865,0.35078176493016755,0.31681423885636434,0.6023691592982358,0.7556257695298717,0.8605180994002124,0.9489005002538904,0.9872742918008941,0.9896032312044212,0.9491537253192296,0.9409763056645251,0.903556696787668,0.8822495629599845,0.8756717909420002,0.8212524385572757,0.7838256676223301,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028823518697722914,0.05579489944655875,0.17210138362195568,0.4103931272390957,0.581096119822802,0.7105833475915522,0.8129999132203226,0.903960216371196,0.91596545735611,0.881910592848735,0.8536141703430207,0.8547604534489766,0.8845375698740856,0.864813251990293,0.8983347008501049,0.8959999999999999,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021467154374855812,0.0876141012700736,0.18420686984818294,0.38978408382666313,0.6294168625990545,0.8107017466371722,0.8990329409338185,0.9550408969718664,0.9412597000011782,0.9193195907240248,0.8923259445826943,0.8810983245393504,0.8494175474609995,0.8745530943302575,0.8280117313292332,0.8959999999999999,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474142386277382,0.13464755135123566,0.11053119086484843,0.1855336671936642,0.350102370266747,0.5010381530761406,0.6744179509486746,0.7197235972137657,0.7836067978581235,0.7566377931941665,0.7915651449779861,0.8524688457448296,0.8884134817837169,0.8130596105310852,0.8007671791570158,0.7750148602024017,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012644119610804318,0.10059213781318505,0.18226962345731923,0.3580328328339686,0.5359024207543314,0.7027036095436852,0.7782265002849778,0.8065444442414154,0.8031037826615274,0.8254620081569336,0.8570959062522056,0.8740121540284356,0.8339735457568594,0.7728133471993126,0.761798649072509,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013385728177409903,0.10228266391027943,0.1440299506343334,0.30925426083705976,0.5094963540458761,0.6831413934971211,0.7942703617542491,0.8347286580523674,0.8211083845437108,0.8404079017825288,0.8635787163839865,0.8802396943356445,0.8352597498452582,0.8651572361272217,0.8827837888701072,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001561055387722666,0.05807194476989947,0.13758720485749754,0.3693607238388605,0.6182154429305836,0.7919608753661201,0.8762394660559369,0.8867278385947289,0.8514245170325969,0.865647366125083,0.8713879630733268,0.8973245398475596,0.8527715821208484,0.7928743399696484,0.761798649072509,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045757147470061876,0.10980482746200218,0.25158346382610997,0.48645720319046254,0.7035514800576415,0.8277587851302096,0.877211989111452,0.8530639145836179,0.8616418756305965,0.8672649063938118,0.8913394530061509,0.8235133281647774,0.8143216192627889,0.7717108074199285,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037781089482817325,0.09373490230348654,0.24386612614977116,0.5035759278931612,0.7208649564121609,0.8357593117298582,0.882566868498704,0.8641582079424801,0.876421685200352,0.8684793028453,0.8807944786169646,0.8477189833499795,0.7920018203958363,0.8497878416525805,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02286490035584179,0.07125202532212394,0.21695419220188528,0.5059906080911633,0.7257120934300674,0.8579435179125118,0.8872454877857615,0.8744447697656555,0.8906185801687042,0.8859094609654777,0.89514163038032,0.8603891217201898,0.8150408529779531,0.8597,0.0
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02561649006979007,0.0455872523189445,0.1468204986948722,0.3881945364549851,0.6611718737191246,0.821720440067512,0.8755130824710133,0.8707836189346988,0.887534573239672,0.8883561915029193,0.9114429000518708,0.9022708807906843,0.8412119603456314,0.8366162111298927,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03175099501009443,0.08109176314336457,0.19956452634353203,0.49676274091891887,0.7593710695623248,0.8916005713660093,0.9297623380926152,0.9154145168759239,0.9197463440928192,0.9159542003057848,0.9247348144366404,0.9101517353391484,0.9103658470467071,0.8597,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009348607636429935,0.040249411042116504,0.11715885136789803,0.3438817284999252,0.621663955392315,0.7876556881324388,0.846609245794846,0.8713055251267802,0.8901781751804194,0.9134552654170339,0.9362551198263833,0.9301934903342804,0.9024149000191606,0.8597,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016762376155000307,0.049179659688656896,0.13057374865392568,0.41244104176508584,0.7238143471092832,0.8883199235899097,0.9535138822585835,0.957525032610311,0.9465916216281249,0.9295224215010095,0.9346726945706382,0.9062454392631637,0.9144098363922363,0.8267040527824733,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16241882917522196,0.11633267273426552,0.09059743938610643,0.0983771819038262,0.21574468219297233,0.4568904799223893,0.6740172572407127,0.8184080333081843,0.8860055436724916,0.903745382417019,0.9167591256590327,0.9457627416905497,0.951669058140041,0.9086671516517261,0.9358054718911121,0.8366162111298927,0.0
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01207830976179346,0.025088537927099527,0.07669123271981901,0.29848804063011464,0.6236317123598811,0.8387383396550385,0.9335152672800866,0.9656048169931384,0.9725504717306598,0.9653361754058563,0.9527176121163397,0.9247104199446788,0.9356396338807614,0.8916094564924374,0.0
2021-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033767726690446205,0.1188685448415756,0.03048406432022142,0.055474088964725166,0.11575704124422012,0.3701252859051293,0.6669582243355567,0.8338093071965665,0.9304348002775459,0.9677768500211285,0.9651364460410858,0.9661717539938589,0.9482270472402543,0.916454851483078,0.8532598714114119,0.9466027018549821,0.0
2021-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048251270310389035,0.024156272080381506,0.05285244998146343,0.21888859101012176,0.5468070915808946,0.7597475560174637,0.8706950093431887,0.9310684838433883,0.9499284259631883,0.961687381487494,0.9702911961792006,0.9286278777954735,0.9281031346627817,0.9444,0.0
2021-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01174027538003242,0.036785786048965034,0.07055490790363553,0.2722369569705139,0.5976455645624634,0.8117465141833028,0.9248950765616489,0.9829017937135616,0.9877671732343654,0.9777048554270095,0.9592490026911166,0.9440029253815533,0.9502941426544803,0.9444,0.0
2021-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008903490576577152,0.020481772721368127,0.037069247108659484,0.17989421925867016,0.4873613078225547,0.6906790157630195,0.8003992196242455,0.8528591203995536,0.8899245808435367,0.9346152464172206,0.9623909115633731,0.9186447453629718,0.8110316553137792,0.8234,0.0
2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007075083802257103,0.02960923764643602,0.04892568330644019,0.2139512829827889,0.5558608075273699,0.7769108182055704,0.8976825044304575,0.9653311348058724,0.9855471718471677,0.9875594420639244,0.9775460358973971,0.8945997762077896,0.7273882018365028,0.9025783851601431,0.0
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007715076724742381,0.016033014182731065,0.03486639548010325,0.15988224361601633,0.405452459252145,0.6103312483731703,0.7372595376044452,0.7107557831434326,0.7701174042496709,0.813680495716854,0.854416848067584,0.750721705011037,0.6737495171470657,0.7266,0.0
2021-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009677685344381978,0.01449000131108389,0.020816071701659333,0.04224358452176021,0.17093613693702867,0.4620827848156953,0.6228451858224551,0.674002824984232,0.8052826878373883,0.7963083596711411,0.8091167415052428,0.8531187145669461,0.7631600529286195,0.6742025451903751,0.7266,0.0
2021-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02342607652648765,0.018013640550890185,0.05092840654820674,0.1987042493293407,0.4492015705364891,0.5827667499570566,0.6131523840745073,0.7482097452253138,0.7779043329737426,0.8503535678827179,0.906252100035598,0.8603261254710852,0.9131406717921116,0.9268081055649464,0.0
2021-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009940947472118706,0.014366373463719594,0.023977360898690188,0.12852081812748736,0.4394433645345585,0.6594057082967623,0.7870665511776511,0.8589252466778889,0.8981697382145818,0.9240052518990928,0.9363824822638409,0.8931390027778975,0.9167851963415448,0.9235040527824732,0.0
2021-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004151066510546333,0.015120304277965475,0.03272114356528121,0.1667138130678995,0.46037897053347304,0.6847859180649194,0.8143029841969701,0.8952963720780234,0.9275947673673088,0.9543773342516779,0.9461264271787578,0.9111714434983863,0.9182881523935721,0.9235040527824732,0.0
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006287573223278197,0.004393060768215904,0.014878427965738872,0.09651676460025718,0.3499926800975434,0.5717247042307256,0.720409081535904,0.7900455179935646,0.8428627128248491,0.887765172055551,0.9522192438229249,0.8604365152249619,0.9288083326363289,0.9268081055649464,0.0
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010519557657128639,0.008998757918377835,0.019983641101796335,0.11827612266510208,0.4332866295696497,0.6838528437922687,0.8007936318044488,0.8729581121629459,0.9372405631144277,0.9542292675991532,0.9748953722587739,0.9142647136965538,0.935771318193909,0.9268081055649464,0.0
2021-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007398397889292571,0.0041852297692033524,0.016238290838465404,0.1045940499700788,0.3555884847164561,0.5657653178725411,0.6836780549688322,0.7311603413110791,0.7987321545632804,0.8935810469180601,0.943132234636704,0.9346456635957603,0.8528508391997827,0.7024,0.0
2021-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007787706182284393,0.010833778217246685,0.019698656903632553,0.09465329729482083,0.3921685527362698,0.6344006784981715,0.7784063363254478,0.8627683028767666,0.9127076077315577,0.944424553497508,0.9525930204869026,0.9403775855126331,0.9197812640841075,0.9686,0.0
2021-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03122719701586002,0.013727485670717637,0.0298447530179617,0.04866412114410462,0.13835499914802996,0.3572199542712451,0.5659318335035474,0.6788416461602554,0.7520280891439988,0.7961871243877919,0.8767061903642259,0.8847580431420502,0.8128838747877983,0.8705890092722424,0.8915945962900358,0.0
2021-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03122719701586002,0.016350567279990933,0.025257894384992232,0.04235910357218901,0.1362035748067363,0.3511710741950294,0.5483976525920098,0.6127440282865949,0.6889227549020606,0.7805666867260252,0.8628693677554164,0.8829224639447101,0.8083404780163854,0.7832663157328927,0.8915945962900358,0.0
2021-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009633038940145108,0.008903267691922788,0.025392143626249995,0.12318815673644806,0.32743274264332484,0.4946430116364621,0.6019295053575969,0.6675775237508054,0.7353905192502571,0.7872956748990457,0.9169858515386998,0.9035721029872908,0.8413647703458399,0.9686,0.0
2021-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01073777626172481,0.008993526728872008,0.02456072276038361,0.11756422256382841,0.3460150588879257,0.5508382525160437,0.6685288702250591,0.6983369319951475,0.7482452203658548,0.7943851202712602,0.8379124987715351,0.7788811193734554,0.8590991811749595,0.8915945962900358,0.0
2021-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002687783099326227,0.012803429924418576,0.014671465652119199,0.038265363542986194,0.17919217534413825,0.4308354756056203,0.6634630480993028,0.7722936893455251,0.7865677603558,0.8156751626396572,0.8556050702823254,0.8763497393874154,0.8085728934258071,0.8590991811749595,0.8915945962900358,0.0
2021-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030026064667054264,0.07423264082368665,0.03485916518970921,0.02842918095481819,0.11311383662404594,0.2466300626278832,0.44880746501408364,0.6582490271184159,0.7539613593179724,0.7621453077488184,0.7981666548567138,0.8376186692335125,0.8597098270174444,0.807095915470771,0.8613970234422968,0.8915945962900358,0.0
2021-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030026064667054264,0.07423264082368665,0.03662533108750382,0.06319396806839613,0.1446494497248395,0.2694413061991303,0.44822817981773644,0.6227855065343605,0.7153821754876912,0.730005630271189,0.7729961093809427,0.8078924610429413,0.8678054644551152,0.7799861511458387,0.8613929528223604,0.8915945962900358,0.0
2021-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720377825942653,0.513406944998685,0.35337315719691714,0.4792947687272107,0.5299541024731564,0.5727716504501293,0.6407561261327683,0.7437009012279895,0.7998748467929782,0.8042896645448641,0.825404387211924,0.8663068947241299,0.8842910416284552,0.8776610846101055,0.8929773938560683,0.9422121583474194,0.0
2021-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021467154374855812,0.08227769587361175,0.1260182695885664,0.19376312775070956,0.32631699892684596,0.47791484477986185,0.6112938703872626,0.7155236506694159,0.7849138788174507,0.7804221664196521,0.7919340562021516,0.8400692592953172,0.8686123031018136,0.844890606187917,0.9044779927765318,0.9422121583474194,0.0
2021-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021467154374855812,0.08227769587361175,0.1867015273493143,0.2490667795626794,0.3844497511622177,0.5452910799666658,0.6554862965750596,0.7525550014950926,0.8050383790827327,0.8101002967253196,0.8167038951433754,0.8430480281011307,0.8674888053626031,0.816849000128582,0.8978205793621149,0.9422121583474194,0.0
2021-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720377825942653,0.5185277215061145,0.3786597162496217,0.5097627132090002,0.6012229557133538,0.6678290814517323,0.7180124874079065,0.7623053752691268,0.8022864004852756,0.7952675975706462,0.8192714987365901,0.8394628809942936,0.8743894956354732,0.8463017306722666,0.8989696072604648,0.9422121583474194,0.0
