,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2012-01-11,0.0,0.0,0.0,0.0,0.0,0.0,-6.172880751289201e-20,0.0008680899778384139,0.0010231693153101087,0.0021708643604620302,0.004707839070704199,0.012946222305906857,0.04202182586357584,0.12020911129060075,0.2460580617754731,0.40235260696420716,0.521257117243474,0.6473637502411035,0.7568916574615336,0.8266150406043516,0.7964866203647029,0.7803274107214481,0.7565398298410305,0.7186516641878823
2012-01-12,0.0,0.0,0.0,0.0,0.0,0.0,-9.773727856207901e-20,0.000121564921437106,0.0005529568455345113,0.0012017688554391223,0.0030719861783990977,0.008339678489093397,0.030967900335896862,0.10334340895874414,0.22250836671901056,0.3893588455268091,0.5213267470986166,0.6812697711241696,0.763657608872667,0.8249086312368511,0.7666186527497358,0.7784848259805908,0.800639435756378,0.8755779060772197
2012-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.080524951653892e-08,5.626382804743104e-05,0.0005079146350859694,0.002388190487855634,0.005209633467551047,0.019526789988239708,0.06757213721830817,0.15410400251817966,0.2595177496640176,0.38462174039109503,0.4961023507797459,0.5789495715815185,0.6629361097884225,0.5975167451177895,0.7362981943981748,0.7570689820306343,0.8387793983489686
2012-01-14,0.0,0.0,0.0,0.0,0.0,0.0,6.71679353442146e-05,0.0005456017010396661,0.0006709707030538774,0.0014202071542197,0.0044209446796160045,0.018448697946615914,0.07339811644300603,0.21185441984297865,0.38629302525014797,0.5659643898163386,0.6657152919895766,0.7450632431400588,0.7790235339332228,0.7963752467262257,0.7422470375548408,0.7570189052263694,0.8034328522830447,0.8491092676828544
2012-01-15,0.0,0.0,0.0,0.0,0.0,0.0,6.10522825807883e-05,0.0011585118405280817,0.002467472764698286,0.0038220242484715973,0.010313046225945097,0.047585690766480414,0.20764349324337855,0.4807350973398648,0.6833103447980877,0.7905168169221,0.8185975593459796,0.8294281244265025,0.836224287272818,0.8270238152616217,0.8171489893510958,0.8103068796194682,0.7955937097545606,0.7751565181775754
2012-01-16,0.0,0.0,0.0,0.0,0.0,0.0,-7.544632029353467e-20,0.00011719743201945552,0.00037430963287550967,0.0010604481946214252,0.0024367739011514236,0.00906656332819999,0.04110088028774703,0.14136416814900143,0.30400334713800514,0.508101210250087,0.6513444814246914,0.7694890966736592,0.8115505321042723,0.8443341628885809,0.8461959337248585,0.8950269147542421,0.8867587265471111,0.8916125810750415
2012-01-17,0.0,0.0,0.0,0.0,0.0,0.0,-1.0974010224514133e-19,0.0004694392494957104,0.00043204872267996023,0.0009749926906802835,0.003250865239165291,0.009919710853638478,0.04215573731943351,0.1541822320158718,0.3429867959541674,0.5846029855248648,0.7533937424718288,0.8474299695317316,0.8645955313893064,0.8564310248558511,0.8731520345522001,0.9025931429309,0.8867587265471111,0.8916125810750415
2012-01-18,0.0,0.0,0.0,0.0,0.0,0.0,-5.3155362024990333e-20,0.00099510152048788,0.0006009041970910524,0.0013054728467456198,0.0031000345839721087,0.01057126486983199,0.03490118465551159,0.11053610897607218,0.24253211272691116,0.4051529075164426,0.5335830012956307,0.6667350252867639,0.7650924401676392,0.8282166993131348,0.794871097782503,0.8772166616939385,0.8921247295486056,0.902209722962964
2012-01-19,0.0,0.0,0.0,0.0,0.0,0.0,-5.3155362024990333e-20,0.0029232353571889583,0.0003455988012343984,0.001129175823949717,0.0028341833597586904,0.0075815357385652085,0.02997832535858329,0.10509720332117241,0.2367170557981588,0.42204486904887023,0.5896778144539779,0.7579537237789072,0.8336679920959226,0.8627591877596239,0.8418428509974533,0.8947119684257697,0.866913712594116,0.8213269832705214
2012-01-20,0.0,0.0,0.0,0.0,0.0,0.0,-4.458191653708867e-20,0.002651097428075775,0.0015789917180532903,0.002354825578776248,0.004734038478995163,0.012941346588933823,0.0388092694469095,0.11619464408290553,0.23121034168322332,0.36110798141947437,0.4682495553007856,0.5902757520594387,0.7017753039888069,0.7815231237529046,0.7585048244001008,0.800705033066546,0.6705030227911578,0.8652232500774162
2012-01-21,0.0,0.0,0.0,0.0,0.0,0.0,-8.230507668385602e-20,0.0002188846643037247,0.0001281066528126998,0.0007145269894980021,0.0020382111638826243,0.005787515555875584,0.023915405613124444,0.08944354722020403,0.20383013890280102,0.3495666838704761,0.47560535549313865,0.6631653404605694,0.751878513916047,0.7949747157628397,0.7815556774309479,0.843246381873688,0.8602223821587482,0.9436934772739024
2012-01-22,0.0,0.0,0.0,0.0,0.0,0.0,-6.001411841531167e-20,0.0005111024417807175,0.00013732756440033237,0.0006939731550280379,0.001895532659648231,0.006957580551601981,0.02850791435793714,0.09952448283818088,0.21349531899338725,0.3573074286167707,0.47794009093711765,0.6426185075808019,0.7239772652029745,0.8043046564497003,0.7627200464199011,0.8268994410945345,0.8450920532425139,0.8607581256638873
2012-01-23,0.0,0.0,0.0,4.6563764613565166e-05,0.00042469450973004895,0.0010006285488856582,0.0005844694288333344,0.0016079080253113879,0.001837430915375782,0.003072753629008446,0.004811499626551598,0.011636107453168154,0.03710340336826208,0.11474027184879826,0.2329573957139495,0.39092857252281954,0.5237288989957745,0.6800679214824806,0.7725325890367277,0.8354124871560942,0.7984146584592116,0.8363605362358365,0.8279958562801746,0.7760956272430297
2012-01-24,0.0,0.0,0.0,0.0,0.0,0.0,-8.744914397659701e-20,7.860744518636087e-05,0.00032884364749786966,0.000711757523490433,0.002547359486600903,0.010691703373049404,0.03660569486774352,0.11963969831399304,0.2491270262665291,0.4149748335832283,0.5458543480464649,0.7051610686578388,0.7975726901911114,0.8364636546987264,0.7768680386228163,0.7930713402313668,0.7647146675994265,0.7749999999999996
2012-01-25,0.0,0.0,0.0,0.0,0.0,0.0,-2.2290958268544334e-20,0.00022019925624612875,0.0004425708857968341,0.0009705954007159204,0.0019684608385939443,0.007090960694851829,0.025512264869886624,0.08814883932467464,0.19266302211571934,0.3272492750425994,0.4387039363317443,0.5892169252547936,0.6991134403568278,0.8000425013296452,0.7324927168102461,0.8509385166187051,0.8670060858171159,0.8622800728413472
2012-01-26,0.0,0.0,0.0,0.0,0.0,0.0,-1.0288134585482001e-19,0.0017339453589976935,0.00024785822277330837,0.0006850740030996207,0.0023244405142742223,0.006872352905002027,0.02665593419161825,0.09162993580871479,0.20881039059923084,0.3722584207331452,0.5070305453716938,0.6900378854361697,0.804977356940229,0.8832775059017509,0.8222615373153983,0.8589764099767192,0.8670060858171159,0.8622800728413472
2012-01-27,0.0,0.0,0.0,0.0,0.0,0.0,-2.7435025561285333e-20,0.00045528091658189645,0.0008882368776963486,0.001598627641384648,0.0028893245387522667,0.008770586254876811,0.02998920910694403,0.09576363739813426,0.19920163958762585,0.3371853423408482,0.4470229112309474,0.5812207766742087,0.7021624208572326,0.7882983384140855,0.7208574131641214,0.7971374773630803,0.7653768462882147,0.8094395551879501
2012-01-28,0.0,0.0,0.0,0.0,0.0,0.0,-9.773727856207901e-20,5.812110827827389e-06,0.00041387168267915416,0.0009477317337662284,0.002099468578443812,0.006192454205284603,0.02370246720644153,0.08679402697486585,0.19445376853909419,0.33233206493966316,0.4386351302334425,0.6174478345530872,0.7279872918256142,0.818940345609294,0.728840672580942,0.8311419594562158,0.8002286111165193,0.8877332832654502
2012-01-29,0.0,0.0,0.0,0.0,0.0,0.0,-8.230507668385602e-20,7.08052495166448e-08,1.2862028376750789e-10,0.0005338787652786987,0.002414430040512909,0.0063104577012174,0.02372671495448035,0.0854227661364179,0.19016731524524705,0.32668030444056056,0.445362430290401,0.5917955435131569,0.7167074988857941,0.7646560799335633,0.6947678344564754,0.8306891879866976,0.8352471205801011,0.8572417591215485
2012-01-30,0.0,0.0,0.0,0.0,0.0,0.0,-6.344349661047235e-20,7.080524951663384e-08,0.0002532193521045045,0.0007525031072454404,0.002080340615393604,0.005393148622708282,0.020112287532353914,0.07752754281458459,0.17363089104389487,0.29644669244519434,0.38794985929673986,0.5299621326455647,0.6570342578236603,0.754142956387078,0.6962971008410864,0.8322060391750549,0.8732778058109812,0.899798847793797
2012-01-31,0.0,0.0,0.0,0.0,0.0,0.0,-6.515818570805268e-20,7.080524951668991e-08,1.200607492669049e-06,0.00033589267589788493,0.0020761093847025598,0.006706909937561385,0.024072170557000814,0.08750905750930436,0.19174310538314857,0.33983652873151876,0.4527698206475427,0.6071869792706018,0.7332249152715569,0.794106825461652,0.7485729226491601,0.8364331366007708,0.8351133330016239,0.8552199884693148
2012-02-01,0.0,0.0007063450037643509,0.0005819340871651331,0.00043996154681153984,0.00045594096766513075,0.00038798032721390464,0.0002746349943618923,0.0014454901661671116,0.001222042332211288,0.002233624827589758,0.004547612789406603,0.013095418026850703,0.04607839265451135,0.13427973404781032,0.26355238717258384,0.42049512397973765,0.5366703273544544,0.6655248514158706,0.7528677983421679,0.8021488848742876,0.7558449956768066,0.8135097160866172,0.8172728347051482,0.842919342383356
2012-02-02,0.0,0.0,0.0,0.0,0.0,0.0,-1.0459603495240036e-19,6.767019364725288e-05,8.957694750690543e-05,0.0007181140298736126,0.0014391070146249781,0.005279668211721945,0.02315472071635442,0.08600181490512591,0.20168190774169292,0.3470252106943415,0.447510522853351,0.6023477566276705,0.714545702962077,0.7778223840296197,0.7407775597484795,0.7860012219683823,0.7719627635242221,0.7459515749259329
2012-02-03,0.0,0.0,0.0,0.0,0.0,0.0,-4.115253834192801e-20,0.0006463898543931027,0.0004084204747551262,0.001016196848259655,0.00182612862308401,0.006462705983309044,0.024703490350221315,0.08286611447487582,0.1880102304807039,0.3052319749249726,0.3932019462793796,0.5182278225536047,0.6371648637451095,0.7238240243595819,0.6492932503919077,0.789301162040088,0.8336343800842881,0.8338723922703335
2012-02-04,0.0,0.0,0.0,0.0,0.0,0.0,-4.972598382982967e-20,0.00017207397990529476,0.00038091691411859524,0.0006076307523499733,0.0017625379416382836,0.006212847295584455,0.023755819184803083,0.08382345340662066,0.19475357012984004,0.32384444151624475,0.4229262353318266,0.576058625714512,0.7061987749151237,0.775672209701727,0.7199032169842918,0.7990362456986749,0.82956737802676,0.848153884916481
2012-02-05,0.0,0.0,0.0,0.0,0.0,0.0,-7.201694209837401e-20,0.0014560698379882753,0.0006328536203617821,0.001283612486070842,0.003483093243155035,0.009659947302256866,0.03198975878067738,0.09721800882937895,0.19390573546249382,0.3065698426874214,0.4010333400412206,0.54572185208351,0.6719768634542469,0.7427349427407892,0.677560796062565,0.7218133995554049,0.6470874445487087,0.699502797049236
2012-02-06,0.0,0.0,0.0,0.0,0.0,0.0,-6.001411841531167e-20,9.457652916082547e-05,0.00021458898478251024,0.0005949537315394388,0.0012387113130867533,0.005184798720336938,0.02173916305488781,0.07853686048651433,0.18286345469723575,0.3120578582238075,0.38649495989766486,0.5163398385153144,0.6599756572336128,0.7501312964302024,0.6857078226500134,0.7442539180132348,0.7743361084459732,0.9169506198500511
2012-02-07,0.0,0.0,0.0,0.0,0.0,0.0,-7.7161009391115e-20,7.080524951664212e-08,1.2862028376801345e-10,0.0003571182853415197,0.0011430799935355795,0.004349596020121979,0.020087591521710656,0.0778862168276968,0.17996463719186967,0.31599900405403347,0.4318965863529336,0.564448224269635,0.6785297282320092,0.7135264956009215,0.6218668281534883,0.7585689220672539,0.7808033531768129,0.8254997268838302
2012-02-08,0.0,0.0,0.0,0.0,0.0,0.0,-7.030225300079368e-20,0.00022116356243586464,0.00033552881026372534,0.0006119590205599407,0.0016266779656083476,0.004643419491299044,0.019301904609626483,0.0730596588820545,0.16743256630903702,0.288536922791864,0.36319366640988404,0.48833972577651036,0.613663300896817,0.6988322364563767,0.6126621771455031,0.7555558510102329,0.8114083808780234,0.8644252773646467
2012-02-09,0.0,0.0,0.0,0.0,0.0,0.0,-6.515818570805268e-20,4.346530346122228e-05,0.00021656489129176593,0.0003925756294195272,0.0013268041490283181,0.004411518471627407,0.022288003532416622,0.08200501216238763,0.19070370278116575,0.3324612236446529,0.43056038888299186,0.565969035246383,0.7001457467818971,0.7258222661283414,0.6585166199572149,0.7389056551616218,0.7304755705799265,0.7537834587610545
2012-02-10,0.0,0.0,0.0,0.0,0.0,0.0,-4.2867227439508336e-20,4.972620363562545e-05,0.00038683060700345364,0.0007320280119771949,0.001358571613187997,0.005382070622042816,0.021131560886536387,0.07476745414885892,0.1701265788783456,0.2916751493284904,0.3713032813237676,0.49890513219969007,0.6152128992142872,0.7141321002972739,0.64181420138532,0.809616447358314,0.8586153666760827,0.8785381466000072
2012-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08052495165654e-08,0.00020843076152735594,0.0004548783278613266,0.0015049956036286274,0.004796469001994136,0.01951233089701352,0.07451439765717455,0.17325540343373455,0.2946959935826934,0.3951097629873026,0.5555602983734448,0.683562281205453,0.7327858267604035,0.65155681825282,0.7325428795658034,0.7331814594477052,0.7458134692621172
2012-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009534290224854516,0.0004442342976155998,0.0012238115564099704,0.0023567182920158454,0.006506614453248217,0.020625794759923613,0.06883250320428863,0.12765869147600278,0.20647492103488913,0.30808706041550477,0.4771866905380069,0.6344824503548323,0.719293327263722,0.6352115384707888,0.700942849128577,0.7126788872675579,0.84857486028363
2012-02-13,0.0,0.0,0.0,0.0,0.0,0.0,-6.001411841531167e-20,0.00010802969691740836,0.00015422207638220766,0.0007209946852121451,0.0014570435089705607,0.004351776842806381,0.018213251246673043,0.07748946565703174,0.18569389802721006,0.32785085494876204,0.4141869791405992,0.5338125241401432,0.6344512420908015,0.7130454922650422,0.6449609264481376,0.6978266084133627,0.7126788872675579,0.84857486028363
2012-02-14,0.0,0.0,0.0,0.0,0.0,4.6786060447407864e-05,0.00041619040056273623,0.001270356599055756,0.0009115619428874293,0.0024718178695794686,0.0031731190683692576,0.006604873550795376,0.020785671592862168,0.07925824523090966,0.17374533916913723,0.27669647031691125,0.350677370782974,0.4549166941596048,0.5486246818545675,0.6564326237555862,0.5744353865498635,0.5827545264444361,0.4879614679384381,0.5891282136429585
2012-02-15,0.0,0.0,0.0,0.0,0.0,1.5271304663808257e-05,0.00030311349300877604,0.0006692027358257799,0.0008306410146956344,0.0009178572855085141,0.0017776602665629526,0.004392961281089548,0.0212015334156467,0.08157785859755205,0.18590403965428254,0.3017310277743485,0.3682410773865852,0.48122642686561584,0.6126972277718497,0.7000599330059676,0.6041214619158034,0.564048648292521,0.5761280413814074,0.852319431311314
2012-02-16,0.0,0.0,0.0,0.0004256324077701901,0.001353137571676444,0.0013404650244958187,0.0024058351462054955,0.0026711127973987996,0.0026134993187995384,0.0033232914492973818,0.004051008180021886,0.004911165700673992,0.012391294909060343,0.05089536614517335,0.09330904436709409,0.17176689070427892,0.2505573150009085,0.3528601050271703,0.4825541764827755,0.554697813961161,0.4540292235274633,0.4893812254559802,0.507058083684108,0.5589023601449247
2012-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021422712312417488,0.0005461379958045261,0.0010846733056727761,0.003376562647003546,0.016290585367796484,0.06238440042222085,0.13226541258460614,0.22897424446928494,0.3263931842290252,0.4414245970133073,0.5534591191530153,0.6628808086701277,0.5777700678613109,0.71161512866215,0.6387325134884579,0.79561222450569
2012-02-18,0.0,0.0,0.0,0.0,0.0,0.0,6.40284672767601e-05,0.00017233311093976342,0.00030000914022347975,0.0005813993878289325,0.0011709848054585624,0.0035032930305107894,0.018107332836180327,0.06667378666509627,0.15573713927953578,0.26119238403715606,0.3666361327673794,0.48117167644467995,0.6326524637712857,0.694628082930445,0.5844826197722957,0.6690366521157758,0.47873690511758543,0.4332531155234392
2012-02-19,0.0,0.0,0.0,0.0,0.0,0.0,-3.429378195160667e-20,0.00027738972014271386,0.0004835083219443519,0.0012376331804069415,0.0021931467690777503,0.006653048788974038,0.024954417743539525,0.08108105144638794,0.18423795245382235,0.28845106897871375,0.36868166430475,0.4833578227517101,0.6154246599382666,0.7220795870348221,0.6447156565719597,0.7554934558883923,0.7647600659060876,0.7861439780387256
2012-02-20,0.0,0.0,0.0,0.0,0.0001912247866821377,0.00010150487471161286,0.00017720444763002265,0.0005551353068419185,0.0006490427066820166,0.0006245902854005369,0.0019122390136116657,0.0055840888222320325,0.01970780044230873,0.07282162335881956,0.16893836577191967,0.2711146213059092,0.36348098918747807,0.48681388771281503,0.6059853371286991,0.6912080853799661,0.618401385837355,0.6780410309067845,0.6462506993758421,0.8514222056790143
2012-02-21,0.0,0.0,0.0,0.0,0.0,0.0,-3.9437849244347676e-20,0.0003756128390002283,0.0008582619699546564,0.0013832996921608275,0.002804609823890597,0.008087486624666811,0.027885238755219654,0.09410613824935982,0.1868015441501894,0.3033796282935219,0.3857078967976155,0.5108550757232057,0.6500751772813402,0.7400405867460845,0.6410332281522044,0.6797743960643663,0.36287701151341445,0.16982945116267628
2012-02-22,0.0,0.0,0.0,0.0,0.0,0.0,-2.0576269170964004e-20,7.080524951661587e-08,0.0001887186119436868,0.0008635692254868735,0.0018648113076695251,0.004679972611307263,0.019086906468539108,0.07841125818855973,0.17532430809330862,0.2985799662434269,0.37169960518981615,0.49104488408185765,0.5955722329425909,0.6748368636408031,0.5474493767901549,0.659677847974935,0.6649490796717216,0.9119938565681637
2012-02-23,0.0,0.0,0.0,0.0,0.0,0.0,-2.0576269170964004e-20,0.0003808448972135801,0.0016316830349492866,0.0073871125670700675,0.031376044409964825,0.10107788304282048,0.22066533839724084,0.34849430414686033,0.49497032047474354,0.6232810768905531,0.7115241340303097,0.7671960538406019,0.7952621186177874,0.8190298795787078,0.7660654715616259,0.744538609661559,0.6971965555157642,0.8514222056790143
2012-02-24,0.0,0.0,0.0,0.0,0.0,0.0,-4.6296605634669e-20,7.080524951665579e-08,0.0003936471984337581,0.0009386722650828178,0.001910718446417862,0.00630889256405457,0.03784358361936329,0.13927774280075514,0.3191611330499181,0.5012711815074111,0.6164683395298222,0.7067407813832025,0.7876865165888634,0.8301557991201152,0.7480914936245062,0.6898105938383691,0.3932709016608435,0.16982945116267628
2012-02-25,0.0,0.0,0.0,0.0,0.0,0.0,-2.0576269170964004e-20,0.0003808448972135801,0.0016316830349492866,0.0073871125670700675,0.031387562770188476,0.10110545844251805,0.2208812766112329,0.34896807816581604,0.49497119772435627,0.6258939102683494,0.7180704371999834,0.7703530439220097,0.8035280267406787,0.8183232765860677,0.7470185280044971,0.7490222596660898,0.7092682979734928,0.9119938565681637
2012-02-26,0.0,0.0,0.0,0.0,0.0,0.0,-2.0576269170964004e-20,0.0003808448972135801,0.0016316830349492866,0.0073871125670700675,0.031322101676135035,0.1010186752912958,0.22075019663307888,0.34875219014083875,0.49476941897040483,0.6269006370047142,0.7212526878112581,0.7825354708321139,0.8161059666259808,0.8403764872082933,0.7998468386200868,0.8265486900282983,0.8294335505184728,0.8354999999999995
2012-02-27,0.0,0.0,0.0,0.0,0.0,0.0,-7.373163119595433e-20,0.0013784075753387147,0.0008091658926728916,0.0019169541430685872,0.0037266888842851036,0.014051880658009686,0.0524525257140203,0.1504077310945299,0.2999510770940347,0.48286817778090757,0.6197138277053251,0.7282585540801023,0.799225397715121,0.8328850317369868,0.7606569979362818,0.8238919103620004,0.8294335505184728,0.8354999999999995
2012-02-28,0.0,0.0,0.0,0.0,0.0,0.0,-2.914971465886567e-20,0.0013215684130198353,0.0009881900084554509,0.001565512365073999,0.002462202384146195,0.010127017631130643,0.03271162948087253,0.0905042429548284,0.18373940552296433,0.3283872167324829,0.47754331901456304,0.6048328226231949,0.7339524041490064,0.797202422338971,0.7573841734709637,0.7853623292488817,0.7807771155658403,0.8521786233172123
2012-02-29,0.0,0.0,0.0,0.0,0.0,2.094795400324329e-06,8.886433837271577e-05,0.00016497450871781757,0.0002123310910446217,0.0009592815362724426,0.0026396139761598967,0.008618361457772112,0.03534429941276321,0.11260091406615194,0.2293202188554759,0.3890759615522225,0.5312437653348376,0.6800425439195363,0.7619716851609702,0.7797944588470848,0.7142148626788454,0.7757519748537774,0.7979988733257549,0.8354999999999995
2012-03-01,0.0,0.0,0.0,0.0,0.0,0.0,-3.7723160146767337e-20,7.080524951663035e-08,9.447614752869938e-08,0.0010464520039703792,0.0038517257128121386,0.009692090617141874,0.03117719041835345,0.10070072419695428,0.2237357368658243,0.36842606951068796,0.49713572976104303,0.625448819704339,0.7239470540107755,0.7721931910056034,0.7136647297087888,0.7635571264981027,0.7979988733257549,0.8354999999999995
2012-03-02,0.0,0.0,0.0,0.0,0.0,0.0,-3.7723160146767337e-20,7.080524951654758e-08,0.00021156238847961032,0.0005196465804938385,0.0017927429724129988,0.005767550487533039,0.023654336294709713,0.08875241117635961,0.19315777908697315,0.32698510852972723,0.4381321731065741,0.5852321936306553,0.6962824082976012,0.772881713080456,0.7378924370021825,0.7832775514758735,0.7807771155658403,0.8521786233172123
2012-03-03,0.0,0.0,0.0,0.0,0.0,0.0,-6.001411841531167e-20,7.08052495166773e-08,1.6280814137520447e-06,0.0003829625099485383,0.00200878147143156,0.006167338751942154,0.024997064210519265,0.09060549965700068,0.19747848473782367,0.3472284819663484,0.46139108326665706,0.6037670333276932,0.711713633991608,0.7573036160424427,0.7018880397087107,0.7762437277583758,0.7643031276534543,0.8225165542844216
2012-03-04,0.0,0.0,0.0,0.0,0.0,0.0,-7.887569848869535e-20,3.626265012292812e-05,0.00026448111316622363,0.0007551145296940006,0.0017685573983826984,0.0057790495085209915,0.022800074322683224,0.0832145243997691,0.1790966615885013,0.30404488056343726,0.3847076922688747,0.5223785370175281,0.6335446073773141,0.7313926548236561,0.6724264484391265,0.763854624008995,0.8930695447925708,0.9364962145327028
2012-03-05,0.0,0.0,0.0,0.0,4.8638589030524725e-05,0.00022762579577594264,4.732943173323592e-05,0.00020507810503453768,0.0008045850710776244,0.0009159629708542073,0.0015793880671667398,0.00464755229344945,0.02045643538090442,0.07907008250592332,0.19284190079492552,0.3217365924527533,0.41675326546284475,0.5420557270464077,0.6679992667020336,0.7059690468910826,0.6315775530028462,0.7540729681679945,0.7640388896120078,0.7242224952989889
2012-03-06,0.0,0.0,0.0,0.0,0.0,0.00011696085451754062,8.751339250258905e-05,0.0001041572463223533,0.00046707704095588385,0.0008540702044180523,0.0017544201828174706,0.0064726229386562655,0.026521350370378134,0.08858871665661401,0.18703579983418928,0.3061358737153102,0.392978631668914,0.5123364931313475,0.6378053144116864,0.7357534088014664,0.6401407382257562,0.7685091460099337,0.7827120434778633,0.6542735444159651
2012-03-07,0.0,0.0,0.0,0.0,0.0,0.00022135155451591949,0.0001235981799030757,5.480027153665675e-05,0.000313101043866156,0.0006014136451726592,0.0014736537407099453,0.005523700060736542,0.02374983709002168,0.0837871585851372,0.18402375273445504,0.30874013074307183,0.3978820207881117,0.5146208460363725,0.6595558762316821,0.7353391522471683,0.6324999077747324,0.5716601215459834,0.6649340205311806,0.7492410881480696
2012-03-08,0.0,0.0,0.0,0.0,0.0,0.0007240467980380275,0.0004110407008073348,0.001459844926788659,0.0013765022264613364,0.0019965285341701886,0.003794612478749398,0.010818619288896597,0.03175085298240645,0.0978118149269478,0.19005165922364198,0.3040158245151164,0.3924717244258666,0.5207359996497064,0.6561271095310014,0.7439981510601498,0.6650776911764814,0.6159679296284382,0.48974209074797936,0.35621377590771625
2012-03-09,0.0,0.0,0.0,0.0,0.0,0.0,-8.230507668385602e-20,0.00010031783473894635,0.0001322235372981644,0.000816023328134514,0.001984739442914335,0.005225994685672845,0.019531977390911046,0.08186734691257148,0.18049997045577215,0.2919337223686282,0.369465833025067,0.4683175915469978,0.5463840251899509,0.6671398253471583,0.5620253183741069,0.5266360907947466,0.664895109229801,0.8534299810901204
