,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2011-01-24,0.0,0.0,0.0,0.0,0.0,0.0,-4.115253834192801e-20,0.0014943657263576807,0.001430516586761239,0.0024232152279223852,0.005326155013373149,0.014178255475791697,0.047119496837383576,0.1257947239776312,0.2472534034692649,0.39328937438995126,0.4952727252302723,0.5964669770046255,0.6950524208562382,0.748616825222086,0.6781217419161331,0.7169312047646543,0.7061144877053112,0.7073164817569015
2011-01-25,0.0,0.0,0.0,2.442667684073173e-05,0.0007611667594505437,0.0008356519701333268,0.0010169489154598316,0.003640428317921532,0.004597077384612128,0.00595733726806527,0.006859862648705938,0.01318880835550426,0.03355648322447072,0.0796103877223033,0.1654057107338828,0.24821293539474737,0.34197923724504226,0.49036062434616834,0.6143801087572519,0.6925623963351294,0.6496144016178282,0.6799692373583761,0.6429898568986598,0.7136082920624492
2011-01-26,0.0,0.0,0.0,0.0003860478609796766,7.800641121173472e-05,0.00010930629539787352,0.0004245832305417056,0.004471200362829135,0.005144891593512983,0.007060510125061731,0.007257154617297168,0.010333489672607332,0.026153308500448953,0.07666012028378921,0.14989823083453283,0.22967196107443327,0.3107916000670954,0.4568992148424936,0.6208373759465272,0.7242854499305761,0.6884524194184255,0.7004434123975032,0.6429898568986598,0.7136082920624492
2011-01-27,0.0,0.0,0.0,0.0,0.0,0.0,-5.3155362024990333e-20,0.00015721090795011816,0.00030946475723315895,0.0010966282734591554,0.002498485242584854,0.0071873249557969894,0.02944689846758704,0.1029887640243634,0.21727696604748103,0.3692196784729919,0.4682871834376244,0.6158769825050484,0.7308179198238328,0.8201103335746106,0.8222428665430382,0.8419638113843685,0.8535542654586448,0.8640874189249576
2011-01-28,0.0,0.0,0.0,0.0,0.0,0.0,-9.2593211269338e-20,7.080524951664685e-08,8.50557072924349e-05,0.000344549166569183,0.001647999903621027,0.007739591167577706,0.033737522911556725,0.11175774606159221,0.23528680162574309,0.3967511169879915,0.5242116482653039,0.6533880639700046,0.7638525236800292,0.8164608067606954,0.8224771592853226,0.8362764592030574,0.8359025139008963,0.8402252773646467
2011-01-29,0.0,0.0,0.0,0.0,0.0,0.0,-6.172880751289201e-20,0.0004381896661535613,0.0003030549672808018,0.0008570804211322708,0.0018619796785345987,0.006861092212236963,0.028087920020908604,0.09291528848197907,0.19434662223002433,0.32955631266745505,0.4177159053076703,0.5372358982823779,0.6764168373587637,0.7444305940232764,0.7033014093861696,0.7868715709838149,0.8354167215656839,0.861584627701686
2011-01-30,0.0,0.0,0.0,0.0,0.0,0.0,2.9022671537826236e-05,0.0006950789495537609,0.0003884401911689688,0.0006819499365376917,0.0019616310809186595,0.0077022074101132446,0.035869080814322545,0.10752015991104767,0.21019859862172938,0.3457160900079412,0.45342727695429136,0.5852685156751524,0.6883580897157947,0.7054978704176721,0.6343971656005789,0.6146832484187602,0.49447600927100216,0.6267338481819797
2011-01-31,0.0,0.0,0.0,0.0,0.0,0.0,-5.487005112257067e-20,0.0006178553337742213,0.0005609305953669753,0.000911223598335914,0.0022609730613118886,0.008257993583589572,0.03340520243134415,0.10129156724517971,0.21829192263210787,0.3588969612834872,0.45417221228727117,0.589576403403747,0.7072408009668745,0.7903720827052921,0.7250391658695367,0.7710545511817009,0.8244551787029281,0.6385473488537122
2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,-6.344349661047235e-20,0.00021793483287948828,0.0004903447627856583,0.0010296616796712625,0.0025833344820724133,0.007851970806415259,0.031222312979022924,0.10670997643294183,0.22695385430032183,0.37703881407249495,0.4961730863694065,0.6261299348782164,0.7757047782736044,0.8437547903150778,0.8052054223675021,0.7438450908509754,0.7095200807086317,0.8670710842045707
2011-02-02,0.0,0.0,0.0,0.0,0.0,0.0,4.770343484585503e-06,0.00138244151404615,0.0014128476121547187,0.0019632853529286984,0.004369384176549734,0.012837462822654,0.03873798326800227,0.1116970766393973,0.21893627789878728,0.3481157717832151,0.4374637467572905,0.5643503640539836,0.688056010842904,0.7856327896532568,0.7260371898041492,0.6776511477350782,0.5000478902389732,0.4630296815918024
2011-02-03,0.0,0.0,0.0,0.0,0.0,0.0,-8.230507668385602e-20,9.30998021352965e-05,0.0003564982155208924,0.0007793072768014256,0.002501071656160888,0.006681694920705799,0.02855550754408434,0.0934279321700681,0.20147165247165463,0.344244198448035,0.4389680534673651,0.5809829918000098,0.7060964329792161,0.7856306303584756,0.7424223132471828,0.7768109477952007,0.7518428405703116,0.8966576928174923
2011-02-04,0.0,0.0,0.0,0.0,0.0,0.0,-1.0631072404998067e-19,7.080524951667167e-08,-3.134462795399494e-20,0.00037045189316414604,0.002497586465880317,0.006763727808574925,0.026423371701013217,0.09242317137310467,0.2046662879796791,0.36060177812633704,0.4885724266775928,0.622242963690474,0.7392924031982905,0.7703770265677559,0.7357236503424155,0.8238176741206532,0.8164429973934667,0.8173426641036245
2011-02-05,0.0,0.0,0.0,0.0,0.0,0.0,-4.972598382982967e-20,0.00041950725675005135,0.0003851390182160646,0.0006770255497807729,0.0016459014083662822,0.005376089967256925,0.024831209142150583,0.08462079166242228,0.1917567310527857,0.33322044692538877,0.42062141463814573,0.538939688126809,0.6622262401074391,0.7462836097659044,0.6774078549681706,0.7840467667657767,0.84501084635236,0.8721378584396887
2011-02-06,0.016588965035819393,0.005539795161934398,0.01045716722561821,0.00778078175373463,0.009947267101523077,0.011026739796308933,0.006939338904612671,0.013476658544943534,0.011298621263130216,0.014327380082582471,0.01646057994877039,0.019174054578844402,0.041657988870954545,0.1025348064207083,0.19176809367582334,0.31448964750481956,0.4093439353890361,0.5029949860416509,0.6290648542970189,0.7150952226018895,0.6001044379019582,0.683750427300881,0.7349600372405062,0.6115846200037284
2011-02-07,0.0,0.0,0.0,0.0,0.0,4.932449197223857e-05,0.0007979864351496818,0.0016907751305144777,0.0010901590797637267,0.0020789029769254096,0.003376166228185063,0.009687328170662054,0.030206940605924316,0.08778460943128615,0.19281884173781672,0.30537336986244007,0.3788957549306658,0.47797916485327174,0.604517108999016,0.691459473416275,0.612610748187849,0.6380994998096289,0.4763020669034856,0.541974053721117
2011-02-08,0.0,0.0,0.0,0.0,0.0,0.0008755127307161869,0.0007538462849714778,0.003384399751723106,0.003775176340130565,0.004827099603546409,0.008293841991247084,0.016642423245857706,0.04227445972076994,0.10285481700276161,0.20425109602670127,0.3165071078832197,0.39266979083707165,0.48750965411697633,0.5920697256701517,0.6616042795907844,0.5918336105919928,0.4540818163367922,0.41994230201331917,0.526499247401958
2011-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0002962187256823808,0.001657611963207029,0.0013890364341461283,0.0022519545081148944,0.008224377494038369,0.0341509830893257,0.07630240978441731,0.14782584148696953,0.2504423999286549,0.37919273841070633,0.4569136386591343,0.5495970030044284,0.6571648755879218,0.7300522397670491,0.6392839735980081,0.47095354400165107,0.4410346437650909,0.526499247401958
2011-02-10,0.0,0.0,0.0,0.0,0.0,0.0,6.9814233445806095e-06,0.0005306335869688675,0.0016964814515949267,0.007152748196708817,0.049736089064538545,0.19049147705158692,0.4024101814188874,0.5657659446548212,0.6875414238985461,0.751981598169245,0.7630947161189044,0.7575586753385779,0.7668670131748831,0.8179194388450083,0.7450653207815282,0.8045994199534637,0.8160814786883075,0.8098957536744502
2011-02-11,0.0,0.0,0.0,4.1348781062390415e-05,0.005565608263943699,0.004320679075370794,0.005461862048449071,0.011158043736577713,0.014726521623804114,0.026671522045072293,0.07118758398806624,0.20596597237151162,0.4062408389723777,0.5813849787752472,0.7221073072343194,0.8113706964684103,0.8429782290537381,0.8539697708551077,0.8572445699479209,0.8652790771913617,0.8113518420871269,0.726410243998061,0.587242687250569,0.7986988519728555
2011-02-12,0.0,0.0,0.0,0.0,3.472937052785945e-05,0.00028088010658839475,0.0019169864953448154,0.0068983398861148446,0.015471852871100963,0.0585407993935961,0.17214817255526538,0.3601356743229818,0.5471848859682149,0.6945999876739606,0.7948402068916998,0.846043098137039,0.8585203930888772,0.8621074187424046,0.8534770287474704,0.8357848776740302,0.8355794852937641,0.8282156202613999,0.8110193166678823,0.8098957536744502
2011-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0006555025131654167,0.0028751253501708017,0.009581483463735318,0.0503788445775597,0.15967881653213642,0.34126264070271217,0.5375609185447965,0.6942336072187177,0.795050242423633,0.8451727507884207,0.8578387276805217,0.8608594913041231,0.8548768581571041,0.8359299401761467,0.8359391755776643,0.8282156202613999,0.8110193166678823,0.8098957536744502
2011-02-14,0.0,0.0,0.0,0.0,0.0,0.0,-1.0802541314756102e-19,6.208896743134407e-05,0.0004595635522440841,0.00390647275963133,0.01681657443527896,0.0647202015318062,0.17631033616784714,0.33678879482972024,0.5006771816003714,0.6670595480216526,0.7463574739511715,0.8048993083336994,0.8252299135645242,0.8567354607932844,0.8316660236533677,0.8500070910424927,0.8091029800773656,0.8385891566699823
2011-02-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.0116665675723969e-19,2.530988234060375e-05,0.0007452795643780424,0.0013909901000131815,0.004679540711685344,0.02042115425545105,0.102858611148593,0.2577604817261097,0.45452328770654216,0.6422308200042159,0.7370503126544654,0.8164385249534533,0.8399852631865847,0.8693532686478209,0.8253792674316545,0.8316694896761353,0.7743240539960761,0.7756439483193905
2011-02-16,0.0,0.0,0.0,0.0,0.0,0.00013404227428125506,6.23147979859461e-05,0.00011879308335739108,0.0007254177673608684,0.0014500988786987862,0.004417187880959562,0.01533150915625572,0.06855814164516226,0.18499686122812753,0.3497397529219498,0.5197132635746142,0.6166830188021314,0.726589716914032,0.7881192529449923,0.8388222759134671,0.8088378659851079,0.849228125273077,0.8154405683912257,0.7135347176848645
2011-02-17,0.0,0.0,0.0,0.0,0.0,0.0,-9.945196765965933e-20,0.00030267395408897416,0.000688060012393449,0.0016450489278148454,0.003732543616960752,0.012473062395905562,0.07102594716696738,0.20022434471503991,0.3707461367563407,0.5724824847125584,0.685935114862635,0.8009936515585124,0.8314824362423151,0.8583876062913772,0.7741869566285609,0.6710225850984941,0.8075013519361424,0.8406700098128363
2011-02-18,0.0,0.0,0.0,0.0,0.0,0.0,-4.801129473224933e-20,0.002819000975973589,0.003409857415948925,0.006171980319248789,0.008612735586320036,0.02131078916880712,0.06275914701922375,0.15025590361402533,0.2782236004145634,0.41902025992152303,0.49959533458502803,0.5970921858747431,0.6945060936947448,0.76631283278814,0.7066854913996395,0.5090929340090345,0.3680115187373361,0.12201695995271623
2011-02-19,0.0,0.0,0.0,0.0,2.6325606270740567e-05,0.0004079878489812916,0.000321679573288953,0.0015646854561850983,0.0024789016232826607,0.0035672689940626063,0.008346917792196618,0.018182626057990557,0.06082091749049308,0.15935854308112807,0.304244612972206,0.468327471449717,0.6055237376654107,0.7125233549299119,0.7616764865064262,0.7777963196276888,0.7046186687647963,0.5151686241064403,0.40206956364844965,0.22772131772610754
2011-02-20,0.0,0.0,0.0,0.0,0.0,9.64223467250184e-05,0.00015652736201680198,9.45023962288843e-05,5.116186074867919e-05,0.000777368666234013,0.004934060876190389,0.0202702095906295,0.08320280141298757,0.1874906960771505,0.3492536481514038,0.5304542592502633,0.6618078617204457,0.744386458096204,0.7916189525741882,0.7891556413703412,0.785400681596195,0.82139501233228,0.8580253713233172,0.8402958632502991
2011-02-21,0.0,0.0,0.0,0.0,0.0,0.0,-6.344349661047235e-20,0.00020464989391951878,0.0003374887386677564,0.0009360687851036969,0.0019612372049822,0.007892330155703689,0.04195891888409413,0.13130843888910312,0.27250314147377647,0.42317659931594953,0.5110133212919519,0.6251901812222665,0.7101029322518427,0.7952889949735636,0.7133325803504429,0.5945365484602231,0.4367029917312478,0.22772131772610754
2011-02-22,0.0,0.0,0.0,0.0,0.0,0.0,-5.829942931773134e-20,6.331705423919792e-06,0.0002743095424312779,0.0008745059921707966,0.0026448313248249537,0.008494813854546385,0.0418868657617611,0.12957658927038468,0.24549450114129936,0.4019128460103947,0.5291939275340671,0.6350611791299212,0.724840827841133,0.761826289361667,0.7399016619210659,0.7662753905260612,0.7825549747683873,0.6559653284605061
2011-02-23,0.0,0.0,0.0,0.0,0.0,0.0,-6.858756390321334e-20,0.00026066792211604375,0.0005254380184258461,0.001133664298872674,0.002734203439769101,0.00888993450258484,0.03776437865340564,0.12193211967745828,0.2632281484747944,0.4169659820023517,0.5275652341850869,0.6474818205535414,0.7505769667862051,0.8010433554797836,0.8012205742766483,0.8315983282663191,0.8598048593040191,0.882316942615154
2011-02-24,0.0,0.0,0.0,8.55177680553375e-06,0.0006499102641725591,0.0006134022617948912,0.0007943253318319184,0.0018207732140472813,0.0026181709562294385,0.003584596029109951,0.006954425454356825,0.014967618158835013,0.04710210020281066,0.13247942590177805,0.27547333805950514,0.428503700356261,0.5464255677291885,0.6765643681413374,0.7566913330005238,0.816788845940269,0.8076223601859649,0.7905429311053852,0.7930111903547667,0.6443902601814638
2011-02-25,0.0,0.0,0.0,0.0,0.0,0.0,-5.487005112257067e-20,0.0002766290805102822,0.0005987024346294888,0.0015052103551565562,0.003589446904379685,0.012052786114984608,0.042669956969194976,0.126085401641461,0.2639993371190845,0.4143810142082704,0.5274064659038202,0.6689010425992671,0.7666816585399333,0.8425719585198309,0.8127631303621656,0.7987431726386778,0.7930111903547667,0.6443902601814638
2011-02-26,0.0,0.0,0.0,0.0,0.0,0.0,-8.744914397659701e-20,7.89048921219725e-06,0.00021162960234320018,0.0008413163802322244,0.0023284577081746877,0.007247725080038309,0.035979569008696005,0.12452078226552285,0.2667547163264745,0.4389241569448968,0.5507276228245072,0.6884667747725033,0.783756379967788,0.820593414493493,0.8008738882496864,0.8097296809252035,0.8185888742738745,0.8707418743361117
2011-02-27,0.0,0.0,0.0,0.0,0.0,0.0,4.8064691100434016e-06,7.569416912337103e-05,5.515624333467269e-05,0.0012112394854454844,0.004092039152256257,0.010759001701620955,0.03993659731778542,0.12083265937689781,0.2503051397828213,0.4169546834038432,0.5437597007732315,0.6564027933315882,0.7322866624685654,0.7632858425223992,0.752324843448992,0.7918588914995933,0.788466954009435,0.8161817955422225
2011-02-28,0.0,0.0,0.0,0.0,0.0,0.0,4.806469110043462e-06,8.351385308605155e-05,0.00034934260059436644,0.0007667993710539364,0.0021178256965647744,0.0060114520961017685,0.029282696248741472,0.10315789753696232,0.2326033792910684,0.4016704602641578,0.5098857135568554,0.6413987487449052,0.7484482501946973,0.8106912023215834,0.7697545185006887,0.7786632254486884,0.8136019499642229,0.9516593002432331
2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,-8.401976578143634e-20,7.080524951668431e-08,1.1809644242797906e-05,0.0008348828210802516,0.002245840051822918,0.0073908197215118415,0.03263067223128776,0.1146707660261109,0.24777286889696376,0.4189620587344052,0.5449823551258138,0.6732598085486657,0.7592607950132158,0.7864983199842009,0.7511754588663094,0.7905586424424432,0.7430952771567843,0.7571000725275198
2011-03-02,0.0,0.0,0.0,0.0,0.0,6.980442137117289e-06,6.482008604578234e-05,5.992520954182223e-05,0.00028098254600037,0.0011101679827913034,0.002408532931967647,0.007804099955929747,0.029209468986403746,0.1000102478115505,0.22205422606267033,0.37054437820588143,0.4682902968496751,0.5975637571456134,0.6844167026356307,0.7713504333537947,0.6935699829228527,0.7464399384639198,0.7156374057654233,0.6653675901858683
2011-03-03,0.0,0.0,0.0,0.0,0.0,0.0,6.923267086249951e-05,0.0001219169405643055,0.0005139308872958755,0.0010711919425742693,0.00265146991718032,0.007091122040330135,0.026476857671464845,0.09800805662191443,0.22670737649345132,0.38170994553972976,0.49608483897018313,0.6299386085606077,0.7285152423047181,0.7864589055905813,0.7301215176289187,0.713989287573483,0.6842763273614383,0.6518633438603189
2011-03-04,0.0,0.00039317540385538127,0.0012821530057949568,0.0009308875772096878,0.0025156686027446797,0.004436226318211051,0.00452888360829993,0.002560560681152057,0.003783461095723853,0.0042874834983236505,0.004002283871426607,0.010634364881392327,0.03268755065329607,0.09709173606123518,0.20315639998656815,0.3290899867506014,0.39639019450187896,0.49947504891940714,0.6481916285698992,0.7568262713918332,0.6878291187603143,0.6912709700326247,0.6546988028064726,0.6513937893275915
2011-03-05,0.0,0.0,0.0,0.00013332103981269797,0.0008084749186500995,0.001526177776506667,0.0008724813605491608,0.0016763790805220426,0.0028422689508871275,0.004723685873378749,0.007702648442161881,0.014492556962034421,0.04087531412313272,0.10923562047944073,0.2171548636350629,0.3594222569292522,0.44908595581418187,0.5756898290624219,0.6833963874629734,0.7513389069825427,0.7016220660015947,0.6439845850278175,0.5842081577208506,0.5712291780465067
2011-03-06,0.0,0.0,0.0,0.0,0.0,0.0006973393779559734,0.0004913851392631643,0.001806834089693246,0.0023616051964762135,0.0033696399186690955,0.005828130715919233,0.014849052784879309,0.04465492950487339,0.12576813516502736,0.2398518911964733,0.3741432155818361,0.4804277195212355,0.6048949954284026,0.704593111697144,0.7855111782135088,0.7308127664550451,0.753530179887625,0.6711534201711975,0.5712291780465067
2011-03-07,0.0,0.0,0.0,0.0,0.0,0.0,4.198525634681648e-05,0.00012621777435227206,0.00036950665291071326,0.0009832985732690124,0.0024581170511104944,0.007169899517118908,0.028685721617377254,0.10096688262394166,0.22223342065739946,0.3747398442049229,0.4653115422235061,0.5870077878712909,0.6886048049472149,0.7648545907308596,0.745466296992256,0.7597962709405552,0.7917848304376001,0.9141878910000673
2011-03-08,0.0,0.0,0.0,0.0,0.0,0.0,-7.887569848869535e-20,1.415582774820046e-05,9.1353486482631e-05,0.0006581909680225503,0.002612312462390315,0.008031341625491135,0.031242241927624363,0.10206138781542252,0.2273570765374339,0.3774339917845575,0.4820411716336096,0.6017296874074802,0.6835290492322789,0.7195577868096027,0.6900515555730989,0.757864797631473,0.7828137542934394,0.8330417591215485
2011-03-09,0.0,0.0,0.0,0.0,0.0,0.0001404213144794459,1.6950811896935995e-05,0.00013029698481866535,0.00040585299202531747,0.0012351932287379863,0.0024934286271327635,0.0067636290226621145,0.027659787862730347,0.09415468373106843,0.20961854772971839,0.34849340316734245,0.4480798707346362,0.5834275934423322,0.6849049822057273,0.7651040268343633,0.7193244421806833,0.7918023073217872,0.8484317434335543,0.8738758320939408
2011-03-10,0.0,0.0,0.0,0.0,0.0,0.0002580916616440761,3.486829473130589e-05,3.834155970686084e-05,0.0003270633870180827,0.0009671008322944478,0.0020475883282362927,0.006727247103746286,0.03094710221654257,0.10367671971275451,0.2288949670066946,0.38878748802860835,0.49510014926271523,0.6222696911518044,0.730877018468904,0.7697759665365933,0.7240132169397749,0.7552223043238987,0.77398171460593,0.7525563861680119
