,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2019-01-11,0.0,0.0,0.0,0.0,0.00010056141108597311,0.00018837670995516573,0.00016470291468100078,0.00011419426016022728,0.0008869212302539559,0.0021890716324448915,0.006029683626320523,0.022207311895601375,0.0842055282541845,0.19478764744596502,0.37366925362800957,0.5591782921784182,0.6536926699526435,0.7146663777373622,0.7424918657077251,0.7428700250563341,0.6887372921541828,0.7215917732671603,0.7341735310561419,0.7604334968995761
2019-01-12,0.0,0.0,0.0,0.0,0.0,0.0,-7.201694209837401e-20,0.0005484334227620201,0.0008900510022758949,0.0016063552465210315,0.007106606841925491,0.02588498520963746,0.08206534297211077,0.18349338635581905,0.3433181782118795,0.4975453710437593,0.6094810294737488,0.7045153018941221,0.7521308296361869,0.7789018619681306,0.7331432210701354,0.7536664098163494,0.7422641900431332,0.7604334968995761
2019-01-13,0.0015392863998117143,0.0020250969593658998,0.0023017216108642317,0.006363696093722346,0.008584509564963927,0.010441545305635408,0.005034044482991688,0.004113602904371119,0.003843754631497725,0.0038272935213129952,0.005582276414509122,0.02231497671192676,0.07645505688757241,0.17910745314990734,0.3362786271568681,0.5117442254811402,0.6215969248313568,0.6875529182962694,0.739056688364139,0.7830401102015057,0.7352078622299237,0.7709540060238291,0.7941181615057075,0.7990087956077447
2019-01-14,0.0015392863998117143,0.0038166133591056224,0.0024673272430625875,0.007705563099396249,0.010062127038121812,0.011285939888241506,0.005808336227459234,0.0038814391863900262,0.004095417505048257,0.009948308779440905,0.06205588939675742,0.20340927126371577,0.4039926002789887,0.5713765279098079,0.7096204933952475,0.7822551843273213,0.802481052354847,0.8093518421652275,0.8256217367280629,0.8139677007811434,0.8050893013467206,0.792650735303057,0.7803303335207463,0.8134452045232989
2019-01-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.0288134585482001e-19,7.080524951662244e-08,0.000918542627792813,0.008254216635777073,0.06464781814765616,0.21164070760390136,0.41976968184787883,0.5869405268479954,0.7235608477473925,0.8005808433132073,0.8248071796513448,0.8265987867897555,0.8367480053595091,0.8316167577619838,0.8202165725728806,0.789251701452174,0.7870201304173599,0.8137582408784505
2019-01-16,0.0,0.0,0.0,0.0,0.0,0.0,-8.744914397659701e-20,7.080524951663756e-08,0.0009922211811793811,0.0025877352392784936,0.011924524924931174,0.05510275121879621,0.1625640523442025,0.3150429393564015,0.5001827880847849,0.652742098984821,0.7384382617536669,0.7628148641203744,0.7982478035629488,0.8102807367713583,0.8014397339768703,0.7944353942032442,0.7873782179495753,0.8039252773646466
2019-01-17,0.0,0.0,0.0,0.0,0.0,0.0,-8.744914397659701e-20,2.4202727127018853e-05,0.0005486768998276457,0.0019790823149333516,0.005541292399737858,0.024576480311609927,0.08984665029723221,0.21096557141864516,0.4022169069958767,0.6094879116149965,0.7501482908725191,0.8178396330247878,0.8494575766010777,0.8466282805470722,0.8209390652946862,0.8179229772550576,0.8076432984476698,0.7846932559418187
2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0,-8.744914397659701e-20,3.6179167858439077e-05,0.0006653871026045668,0.002310698770314454,0.006576506731116156,0.028129243479536353,0.10229935068133134,0.23559114459182315,0.4285865508102982,0.6357484371987704,0.7707025319794225,0.8334298588276544,0.8728866048548666,0.8706204732027085,0.8295587184126213,0.8162503353320308,0.8076432984476698,0.7846932559418187
2019-01-19,0.0,0.0,0.0,0.0,0.0,0.0,-4.972598382982967e-20,0.00012841673077627704,0.0008180323314107066,0.0019695303807682517,0.0052186290072448556,0.022041139447514006,0.08214929548439213,0.19060542638072056,0.360220024347979,0.5573651878010617,0.7071071408733993,0.7826015809401611,0.8372730628076342,0.8516462536511897,0.7987935795143948,0.8229040318355495,0.8601082578941611,0.887651482084513
2019-01-20,0.0,0.0,0.0,0.0,0.0,0.0,-8.744914397659701e-20,0.0001817736382056875,0.0008512667392566152,0.0031337231193346,0.007013808542969717,0.026112944598237268,0.08868251198250238,0.20773296594887006,0.37998883785085946,0.5915812049639451,0.7314695526054451,0.8207236430018601,0.8755919586487084,0.8715380611198726,0.8103087523897927,0.7954750956362544,0.7372259636441209,0.723855683663776
2019-01-21,0.0,0.0,0.0,0.0,0.0,0.0,-6.515818570805268e-20,0.0001986407437381068,0.0009280816641701374,0.0020542657996835247,0.006223485502709469,0.024254904064176394,0.08271471206841194,0.1932641991432468,0.3545904052127803,0.53875108087179,0.6725579208100186,0.7707419693819368,0.8305158314073667,0.8690526322388299,0.8285268165521402,0.8517785598062523,0.8673069551809756,0.9175569643000712
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,4.37147826313597e-06,0.0023372179108793706,0.0011323147221563737,0.003499524564743114,0.007748944987738562,0.023890251731674073,0.07989128253485635,0.18398563868366516,0.3423440041878989,0.5247772720039505,0.6560273502300256,0.7674741816247526,0.8380024409604947,0.8559401592806327,0.7879908921472618,0.7843976639636928,0.690380502696945,0.6872064614760048
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,-4.6296605634669e-20,0.000603907907075884,0.0029326156404727638,0.00555921459069334,0.010551998244153796,0.02977718779488116,0.08773227659316336,0.1985707303587906,0.3532172863900642,0.5157724976398613,0.6395635701106652,0.7344269971076564,0.8326982800902362,0.8743013949004977,0.8440551795235287,0.8109053271741676,0.8351691539228153,0.8642340729723917
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,-6.687287480563301e-20,2.3891946325899853e-05,0.0006337605823840726,0.0018286838122508772,0.004231510561998596,0.016354724238080782,0.06632167514353751,0.16473466057225156,0.31331810800108834,0.4938266591119602,0.6387759239382164,0.7366164119925,0.8099026987355598,0.8545186798836147,0.7511146882003322,0.7616523747454803,0.6996631793131742,0.8851195892129202
2019-01-25,0.0,0.0,0.00011970968596088795,0.003914775380040687,0.004100199857398232,0.007363684613797858,0.009893455024541586,0.012510578287135369,0.014913923077406086,0.017032889344265213,0.02155342143915002,0.02836339794058925,0.06512268198384834,0.14893664103066148,0.2803463084510167,0.43148844435242334,0.5338756151278428,0.6267374747667646,0.7592795180116396,0.8031459238499505,0.7148000063257998,0.7421457565205526,0.749951963379893,0.9296099516240419
2019-01-26,0.0,0.0,0.0,0.0,0.0,0.0,-4.115253834192801e-20,0.00022934623866602624,0.0005388023596848098,0.0011409562185921366,0.0027817919918001113,0.012280768742106561,0.05166860568018658,0.13626679404772815,0.2728105300746464,0.45172883051623897,0.587447618267276,0.6806056640210179,0.7798277085244066,0.8319256519033122,0.7465237513559451,0.733448442485281,0.8011327670582551,0.9319577242876781
2019-01-27,0.0,0.0,0.0,0.0,0.0,0.0,-7.201694209837401e-20,9.449273000474634e-06,0.0005907723235743171,0.001546606434374571,0.004114948960053704,0.015802439171924643,0.06086783275401705,0.16171617023658655,0.3171555865595337,0.5077575393135089,0.650410659950226,0.7727047569162466,0.851130878888871,0.8497010066514216,0.7994034024817303,0.7870532320660849,0.703611036751253,0.730205114198725
2019-01-28,0.0,0.0,0.0,0.0,0.0,0.0,-4.115253834192801e-20,0.0003094469177998539,0.0006918114445273401,0.0012926702816912804,0.0031839295076933147,0.01238953480882048,0.050526226662903066,0.13507209345800097,0.27485386920336113,0.4483458629885037,0.5706642987566215,0.681817647278277,0.7762474335679378,0.8428110726950359,0.7970019694135149,0.8558127741157441,0.8812295086271461,0.9523725187017538
2019-01-29,0.0,0.0,0.0,0.0,0.0,0.0,-8.573445487901667e-20,0.0007266098416041407,0.0003582675974572665,0.0020935502452397122,0.003661707199291661,0.012859588790165978,0.05581616329257041,0.15273272097721438,0.2972010364532349,0.49003675976701344,0.6295326426393668,0.7466812705681193,0.8386598141135082,0.847317711013594,0.7622944893100998,0.7568167845156009,0.7203409488699127,0.7540615227398806
2019-01-30,0.0,0.0,0.0,0.0,0.0,0.0,-3.257909285402634e-20,0.0009112708513872476,0.0011734167341781337,0.0030834858237885903,0.005116639120341969,0.015287172956592498,0.054181799585431074,0.14119579015698933,0.2813254001269895,0.44495847949526,0.5692900418691565,0.6797399082574421,0.7900062734167452,0.8561299939173284,0.8106050894009584,0.8533225385177373,0.8259410064827464,0.8373846277016861
2019-01-31,0.0,0.0,0.0,0.0,0.0,0.0,-8.401976578143634e-20,0.0001163689754761679,0.0005073225854504841,0.0013880968986799353,0.0029270819901811543,0.009591975639831406,0.04765213348889094,0.13274266281473102,0.2692642424090179,0.4437361122296719,0.5718282183111484,0.6843209556280685,0.7836423456759396,0.8178776881969423,0.731746340983162,0.6842448132021722,0.6320308783451997,0.8268397614758844
2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,-7.201694209837401e-20,7.080524951660962e-08,1.6949490115214588e-06,0.0006560671912996828,0.0024953602811302847,0.009506975772628008,0.03720578148713346,0.10975907142975971,0.22335361626152372,0.3790760985912621,0.5089255707746794,0.6268761724835922,0.746388566556889,0.7718294519007236,0.6566971779117253,0.7055517277873888,0.7106538189943846,0.7046606269154182
2019-02-02,0.0,0.0,0.0,0.0,0.0,0.0,-3.257909285402634e-20,0.0002491558242731949,0.0003930458665747101,0.0009877978070680542,0.0022992931050996052,0.007228200107927295,0.03207607213766391,0.09787964462430515,0.20898730920797695,0.3545308071649745,0.45165434203342797,0.5768599497677047,0.6281560426048186,0.5700506370420227,0.5848088143521604,0.6209680160539244,0.6310923939110734,0.6762289031017178
2019-02-03,0.0,0.0,0.0,0.0,0.0,0.0004858664874757849,-9.087852217175768e-20,1.6723597345768907e-05,0.00035585129503497824,0.0005402995102081068,0.002450291669531918,0.00787891494402253,0.03985050713944797,0.13581808116278937,0.29966480444617555,0.5057532916001193,0.6539388144899404,0.7483125877667142,0.8172628099669891,0.785032620060091,0.7551663752813675,0.7254155182560085,0.7285523896223216,0.7525685287579447
2019-02-04,0.0,0.0,0.0,0.0,0.0,0.0,-3.0864403756446005e-20,1.672359734576882e-05,0.0006041138587264845,0.0008461024067487489,0.001954139713677185,0.0065035253350401315,0.035777719314434166,0.10727641043311462,0.24048523862957982,0.3979926816318486,0.5198534969341195,0.6450138762099591,0.7538904034060229,0.8209996392521632,0.7805133198068246,0.7599218300017374,0.7567118615989215,0.7783295794227159
2019-02-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.172880751289201e-20,1.1527651384844425e-05,0.00043442419380255727,0.0009720284515877105,0.0021336063396352255,0.0083930049678176,0.043327909952221404,0.1313237985819443,0.2689792546436967,0.4441204467906644,0.578920476099413,0.7047213646159831,0.7962241032584152,0.8028719729815015,0.750064843429896,0.7527874296282732,0.7567118615989215,0.7783295794227159
2019-02-06,0.0,0.0,0.0,0.0,0.0,0.0,-2.5720336463705003e-20,0.0004924262368766096,0.00045691715058931244,0.0013741879272941887,0.002302637504538272,0.008907336073869686,0.03811703781322928,0.11158751710907537,0.23938400212392044,0.3819235989652048,0.5010997082244005,0.6229587982861283,0.7466758294461752,0.8145632628667169,0.7504596267152209,0.8249750138492417,0.8493547056013766,0.8451649792979172
2019-02-07,0.0,0.0,0.0004135170605748814,0.0031860026540241173,0.003795327376643654,0.0027371428120005893,0.0043000583562056984,0.01030165079257992,0.011580537298781076,0.015400985328867803,0.023814104698031795,0.04209062302805881,0.0852479644222365,0.16692878637180258,0.27647587533831836,0.3998942536636275,0.48344873105241665,0.6025214760234957,0.7225080866633724,0.77718626022578,0.714761772555525,0.7583763220447098,0.7031136902121304,0.7030671684957593
2019-02-08,0.0,0.0,0.0,0.0,0.0,0.0,-5.487005112257067e-20,0.0033799334923808352,0.0016458978743962391,0.0023543218017787184,0.004327130227109487,0.011881874526419062,0.048423700466802125,0.12795495717599764,0.2581941097704764,0.39820690553702126,0.5069248991573496,0.6362515116651003,0.7621573364487902,0.8229698132801427,0.7815075243957732,0.7714946127833966,0.7031136902121304,0.7030671684957593
2019-02-09,0.0,0.0,0.0,0.0,0.0,0.0,-9.2593211269338e-20,0.00031281448803721726,0.0005097276952567793,0.0008097469054373543,0.0022129876810584054,0.005813948488828692,0.031112710865576904,0.09640844181642434,0.20784825116362798,0.3426815887935292,0.438150049200805,0.5641388120813632,0.6606237342118789,0.7132067798982221,0.6251919829480569,0.602085155345892,0.5904951508835262,0.6698791195335141
2019-02-10,0.0,0.0,0.0,0.0,0.0,0.0,-9.2593211269338e-20,0.001626658853417775,0.0010651901280943432,0.00232589661906833,0.0018531349638678486,0.004344698468392985,0.025622868867870765,0.08694089583908474,0.18013960362688616,0.2981478689423342,0.39176708812570354,0.48180110448087055,0.6091758752506871,0.6729550549527874,0.5674691672175239,0.69821769046773,0.6807610570079878,0.7165856962240824
2019-02-11,0.0,0.0,0.0,0.0,0.0,0.0,-7.201694209837401e-20,0.010141213309237604,0.006722099024770181,0.007247232615632582,0.006272032101513758,0.016657045336624227,0.07882823457431852,0.1876286066751669,0.33326432565178904,0.5014305871494579,0.6231008261535421,0.6944465754369783,0.7597677076683412,0.7668474369559733,0.7301192493115221,0.7511788734093208,0.7373573824069731,0.7453891416258328
2019-02-12,0.0,0.0,0.0,0.0,0.0,0.0,-7.201694209837401e-20,0.000840417711864743,0.0003526428302953969,0.0009291851411859751,0.0023888312928646745,0.015037241829689532,0.07604379906539646,0.18467811315849392,0.33592967561304143,0.5092600402568704,0.6297468273480695,0.7072639329534545,0.7618834708921061,0.790075118547694,0.7528622484309591,0.7720474782428841,0.7719575976943386,0.7469543234015903
2019-02-13,0.0,0.0,0.0,0.0,0.0,0.0,-2.914971465886567e-20,0.000252492843572964,0.0004700018761090387,0.0009709790377857802,0.00209916945416447,0.009422454738166691,0.042863170891920016,0.12256897618206748,0.24313239872837009,0.3797806987223482,0.47905355925263104,0.6007239873279088,0.7159676352853396,0.7730759600318606,0.7548829415057811,0.8372387458643468,0.800277926244711,0.7882011095191591
2019-02-14,0.0,0.0,0.0,0.0,0.0,0.0,-8.059038758627567e-20,0.00024322847371259564,0.00033263089461914655,0.0007251688245337502,0.0015711659453876653,0.0064310518867099755,0.0366558032121279,0.12066844545495305,0.2552203649182998,0.41364734948874227,0.5381686522509356,0.6544709913667212,0.7583283010820253,0.7905398158757607,0.7581284545666035,0.8088219191364956,0.7547518420345679,0.7882011095191591
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,-2.4005647366124664e-20,0.0011640180100287456,0.0006296030141546032,0.001154257011156529,0.0025447269697409843,0.009014731578521324,0.03855238580952459,0.11248343866497461,0.23992362195318637,0.381847140238768,0.4973829873974342,0.6306930141586018,0.7590589499439885,0.8471039380208129,0.8178076412529606,0.8554769156695823,0.8477286849755531,0.8451417591215487
2019-02-16,0.0,0.0,0.0,0.0,0.0,0.0,-5.829942931773134e-20,0.0001132514078996132,0.0003298295057281372,0.0007922973103613851,0.0017714834206596609,0.005324788913010295,0.031066106727163884,0.1032248723179112,0.22189548442075632,0.371601191469669,0.48349878152611203,0.6102305191944191,0.7187241690830397,0.7784110457273717,0.6357497745571481,0.6472844273677197,0.6576936951592494,0.7711705971025092
2019-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.525957949420208e-06,5.2414810365323656e-05,0.0002570585350558514,0.0014350485656749222,0.005543243233557078,0.027586331459260875,0.09031032369458183,0.202040598614436,0.34303397238572,0.4756850164879508,0.6064393347064192,0.6901453953387312,0.7334055837829471,0.6413864761394704,0.6721662181596121,0.6708765833354646,0.6909524967030093
2019-02-18,0.0,0.0,0.0,0.0,0.0,0.0,-2.914971465886567e-20,2.3588350200063415e-05,0.00039761368881849384,0.0006050346075727536,0.0013317665324882435,0.004434594279210978,0.024635066994152608,0.08990129659207778,0.20107513802685284,0.3375305298167587,0.4343299425484654,0.5497855604446423,0.6621445013373632,0.7379405537820009,0.6470182023459529,0.6228433559129443,0.6992582146177401,0.8887993849896643
2019-02-19,0.0,0.0,0.0,0.0,0.0,0.0,-6.515818570805268e-20,7.080524951661046e-08,7.470094468892233e-05,0.0003627022039037054,0.0014330853853242356,0.004620200487792317,0.025338375236586257,0.09042687162393767,0.19974980576393803,0.3468760543433198,0.456919089088758,0.5868196788469512,0.7033914014326287,0.7308280901412039,0.6281058821555844,0.7096475489743685,0.6433834512400982,0.6930795748741946
2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,-7.544632029353467e-20,0.00011352652116651845,0.00031789719948367045,0.0005635581107240757,0.0011020836532153679,0.005390717612262107,0.025877265129329908,0.08716336315208859,0.19181961110202306,0.3198283262954115,0.41705099277045304,0.5431192690615707,0.6529204324750383,0.744833014950401,0.6790109874262615,0.7341015553993575,0.7993425975337802,0.8998666537336063
2019-02-21,0.0,0.0,0.0,0.0,0.0,0.0,-4.801129473224933e-20,0.00011475628079577446,1.09942254955395e-06,0.0002903876390469877,0.0009799410148663137,0.005151081088877287,0.024300774973268185,0.08786666972235106,0.19816368875326784,0.34214145349377956,0.4482392162523347,0.5874946949671291,0.7255778071344262,0.7636392457893766,0.6630280987128963,0.6889933265928794,0.6906716693537295,0.711529793056842
2019-02-22,0.0,0.0,0.0,0.0,0.0,0.0,-4.801129473224933e-20,0.00010915655723150125,3.816379523162824e-05,0.00020224000385818126,0.0008501751228635507,0.004633473238257187,0.021426215772071752,0.08247063598145303,0.17435579729455333,0.3063251781387442,0.40478388564370055,0.5308588837110384,0.6831353242997187,0.7539918910066478,0.6547821891049317,0.7062120598781207,0.7080686893332845,0.711529793056842
2019-02-23,0.0,0.0,0.0,0.0,0.0,0.0,-4.458191653708867e-20,0.0020898936504646966,0.0006996198607591427,0.0010543011425241991,0.0029560700727239778,0.008693394447601333,0.03544072922609296,0.10677022315927258,0.21375337739869812,0.3352299169088081,0.4328140085866023,0.5681959169788608,0.7175096287252344,0.7787824255836696,0.7332743809710811,0.6821466281767227,0.6810511459749833,0.7116593503370392
2019-02-24,0.0,0.0,0.0,0.0,0.0,0.0,-4.458191653708867e-20,0.0022154218121624345,0.0008104963847115802,0.0012376640159971672,0.003115160956641751,0.00900041123596626,0.03667841453174443,0.10704423956788771,0.21573742569173912,0.3379301688737164,0.4315446915180898,0.5643593675524143,0.7127417488601264,0.7747985844817893,0.73741480025037,0.723593054093508,0.6815388849387176,0.7116593503370392
2019-02-25,0.0,0.0,0.0,0.0,0.0,0.0,-2.7435025561285333e-20,0.0004318355666717706,0.00020861907962493612,0.0004584013339678134,0.0008821610945538849,0.004741500613830484,0.02289512647716772,0.0841661519886964,0.19167451650152875,0.3298001878407976,0.4044673053551336,0.5178029025716524,0.6389284338391863,0.7458509771793672,0.6382976233232669,0.6644145677377712,0.6522751689393165,0.8743560650172805
2019-02-26,0.0,0.0,0.0,0.0,0.0,0.0,-7.030225300079368e-20,7.080524951660653e-08,-2.072789913086762e-20,6.428802678035279e-05,0.0009718010917029426,0.004274265422243933,0.02144946206217239,0.08214681048350389,0.1841401736228544,0.3217279797121274,0.43520386388898447,0.5510478684243589,0.6684142328024824,0.7204502826056721,0.6121583108415586,0.6631606028938681,0.6857376150146159,0.7160932076766328
2019-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.080524951652568e-08,0.00019830765293718018,0.00031200938974337096,0.001197494380646352,0.004566407835337484,0.02279023477301381,0.083569604179679,0.18428554665090957,0.3127577975225602,0.3946656586886168,0.497466320013528,0.6255087600149388,0.7210301457132755,0.6320206402800592,0.6942146916184461,0.7782885082287812,0.8498711675971818
2019-02-28,0.0,0.0,0.0,0.0,0.0,0.0,-4.458191653708867e-20,7.080524951663943e-08,0.00017305846365005696,0.000475852142749855,0.0010914699364272414,0.003912243981322322,0.024286867076411915,0.09069974715271156,0.2014422285404357,0.3512394103490857,0.4586451493602539,0.5709255468814286,0.6915088401511169,0.7430709180247801,0.6487994658383188,0.6610586999733252,0.6332375583800267,0.6717952276954402
2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,-2.2290958268544334e-20,0.00038591338485667294,0.0002512396914013457,0.0005848821711521654,0.0013457823375351205,0.004622219379866478,0.022851487152275907,0.0776981943159233,0.17418485644549994,0.29524235382731767,0.37106549665213345,0.49554987739093603,0.6286966189275915,0.7064948394135079,0.5999903872891238,0.6888879635570134,0.7287327417249061,0.8058668487441123
2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,-4.458191653708867e-20,0.000131763429061758,0.0003396349432294396,0.000826395598945212,0.001793535938127321,0.0051116565930183575,0.023992258141564703,0.08546405468775752,0.1957778751789399,0.33731474934242633,0.42602126712345395,0.5515905082371123,0.6750779285176057,0.738920584736857,0.6299516868932542,0.6454302357587466,0.653963489265024,0.7422039732093796
2019-03-03,0.0,0.0,0.00013598356263785664,0.0014166714686557386,0.0009429726157566404,0.001002712517958436,0.0007083016697073508,0.0012129444634214103,0.0035473070249375,0.0034507542477995785,0.005217949291048246,0.009355286773205131,0.02400598067503463,0.08187100574309496,0.18169880187665402,0.29529041882779383,0.3779362633886408,0.4914194891062585,0.5804949721257615,0.6094865300850049,0.5815042916581391,0.37524959934247043,0.3412137945482643,0.33901759121549024
2019-03-04,0.0,0.0,0.0,0.0,0.0,0.0,-3.7723160146767337e-20,0.0001976570467001071,0.0019419818559553654,0.0018580701626104057,0.0034370131565952455,0.008374901589081088,0.031432247253242014,0.08917375998648935,0.19660689728258635,0.3226134690141329,0.39276814299449203,0.5093773909900864,0.6313987069807169,0.6809848638730905,0.5614741686509677,0.578393333931164,0.6217203202953051,0.6981955232453241
2019-03-05,0.0,0.0,0.0,0.0,0.0,0.0,-3.7723160146767337e-20,7.080524951654428e-08,9.440154218405614e-08,0.0002066232680758029,0.001889783454734768,0.0053246300081725975,0.024024376578336063,0.082471747857488,0.18504313892603688,0.3118268294328825,0.3989691302519566,0.5083927774526256,0.6254660103877318,0.6779331527732969,0.5732404040510968,0.5622742411020828,0.5952248936005964,0.6981955232453241
2019-03-06,0.0,0.0,0.0,0.0,0.0,0.0,-4.2867227439508336e-20,0.00018914061210907788,0.000344969513561737,0.0005538919954933744,0.001369929681751603,0.0043203653553353875,0.019467664027792587,0.07753324803632428,0.18074805164042249,0.3045019487177052,0.3798759746511193,0.4888091797497867,0.5933726836677484,0.6887768403647403,0.5880851810879117,0.6106312786769283,0.7014523906395779,0.938786573485496
2019-03-07,0.0,0.0,0.0,0.0,0.0,0.0,-5.3155362024990333e-20,0.00027046835883991807,0.00020383964533894123,0.0005362388015039722,0.000860288543927509,0.004580287063313737,0.02153079950407252,0.07396724583925975,0.16297808793973564,0.28001221684991456,0.3587994135660162,0.46275350411730104,0.5813264194017588,0.6856939390382358,0.5690574779425202,0.4971807505502649,0.5842733451841458,0.9342475463357992
2019-03-08,0.0,0.0,0.0,0.0,0.0,0.0,-3.429378195160667e-20,0.00027046835883991807,0.00018287586450483636,0.000592172253239956,0.0014015457192441522,0.005174914051049076,0.02367379381610679,0.08276561409046403,0.17053251394486518,0.2975791269582112,0.37956942840832697,0.48904203865993406,0.6132588279355469,0.6713696753386358,0.5768804134227659,0.5752466718061592,0.608759786182547,0.6904788110592959
2019-03-09,0.0,0.0,0.0,0.0,0.0,0.0,2.803628320578188e-05,0.00014424712704975057,0.00040915619908942906,0.0005662571391683998,0.0022535493063795082,0.007773938487360786,0.03279909653474752,0.10683255412578335,0.21193137993895492,0.3431534462173086,0.428277636385273,0.5090102665864795,0.588158749398308,0.6506963681871936,0.608211957750983,0.6007084189745309,0.5764137992542973,0.6448790414884221
2019-03-10,0.0,0.0,0.0,0.0,0.0,0.0003702493444955214,0.00010252339330397113,4.3983203202920286e-05,0.0005699079018588668,0.0011603906052742236,0.0020015377263480293,0.0064350897464911724,0.029047500538366404,0.09199373304701305,0.19346404809076806,0.3149230159595767,0.4011415949384749,0.5105675526971556,0.6314834773087286,0.7195244723250777,0.6627580772246076,0.6771422438376458,0.7420621200855791,0.8912146774314635
