,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2003-01-29,0.0,0.0,0.0,0.0,9.035734177119976e-05,0.0008501139676009904,0.0025638315431538304,0.01627675426948748,0.05104248539298744,0.1374385719477305,0.26066167119318295,0.3713311057750145,0.48416184683850755,0.6035580873395529,0.7252433000545091,0.8581857489517706,0.9338237875291261,0.9609784414114085,0.9498546606712305,0.9275436615175751,0.9226332237657998,0.883727352009619,0.7937092624248288,0.8043076861491562
2003-01-30,0.0,0.0,0.0,0.0,0.0,0.0,9.291651924951947e-05,0.010202944372821838,0.025955642001898743,0.09746378691554979,0.20666262695992801,0.29908136585337874,0.4072706804914097,0.5302040737103179,0.6604069621060467,0.8012499947563693,0.8822381839193284,0.9123358795964295,0.9194617083661497,0.9205647416941759,0.8445488989999378,0.8450556096173168,0.7924813749142385,0.8314504395147306
2003-01-31,0.0,0.0,0.0,0.0,0.0,1.114804163674488e-05,0.00037280329431735337,0.011602152960746659,0.03915421543490971,0.12236659368353499,0.241698010818289,0.33817135078241173,0.4548003931038172,0.5827851310810394,0.7050192016432361,0.8369877695656748,0.9132628231695827,0.9486240061216266,0.9670206427929174,0.9537379409463326,0.882758057395141,0.8574975377779623,0.7136037950761915,0.7295988051673251
2003-02-01,0.0,0.0,0.0,1.2556126904928411e-05,7.986252836155221e-05,0.0006071673892418941,0.004074489085044789,0.03300876155257045,0.10311045635532765,0.24429170514797474,0.3961183464749171,0.49718975951203176,0.5943645866577987,0.6818287534952846,0.7670488836101563,0.8428988731993947,0.8759746966722648,0.8777128414168434,0.8713370598009188,0.8577952582218309,0.789752379432615,0.7877612615863171,0.760222297565148,0.796759712408332
2003-02-02,0.0,0.0,0.0,0.0,0.0,1.114804163674488e-05,0.00018526070717048178,0.013150829189902189,0.0344103103050682,0.11142120619236225,0.22101863441655856,0.3076956483327231,0.42074159404224704,0.5488786143052767,0.6800253220453574,0.8102627560347208,0.891120217718167,0.924148134962598,0.9407989050536051,0.9398383876171411,0.8592792329824211,0.7919201426173057,0.6050350395990437,0.6654523090214971
2003-02-03,0.0,0.0,0.0,0.0,0.0,0.00044345301999759577,0.0017427660686443068,0.014574554588055384,0.0356913071093502,0.09418160403304217,0.17298208798403802,0.24574537702458063,0.34490097283069826,0.46587057199203663,0.600556026484587,0.728257139180235,0.8041869376993597,0.8458395777296631,0.8868077548728001,0.9029592838391263,0.8660404238260818,0.8190876336669979,0.8003166197525652,0.7963593503370391
2003-02-04,0.0,0.0,0.0,0.0,0.0,0.0,4.99796276725275e-06,0.00910936153697535,0.026131516442611365,0.09156815716147902,0.18993858237696545,0.27014579963883867,0.3714300002164657,0.4917895459219776,0.6243945350914276,0.7597434941562938,0.8449767317177646,0.8826114262198665,0.8963873815386204,0.9018809142975854,0.7944983128320497,0.749174487465183,0.6471917584811143,0.793618765915978
2003-02-05,0.0,0.0,0.0,0.0,0.00011876362909482535,0.0005042660956727095,0.0034537202688555493,0.020063447849390466,0.05065279827438515,0.11636955917341282,0.19932010365801822,0.2732555880813534,0.3675111290906926,0.4752772248417447,0.596015025339794,0.7269697650393189,0.810126210418839,0.8484842227126819,0.8775592837106816,0.8819316993946428,0.8140734151913354,0.7988931172572108,0.7863106585191035,0.8451417591215487
2003-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00010566807478967854,0.006852267738069956,0.018962725640438844,0.07302043688287313,0.1600382832563426,0.22589384636615092,0.3140172713741545,0.4261311967365628,0.5594314253673958,0.7023408062662089,0.7898024176738498,0.8308224063761983,0.8663045229463889,0.8736932536988243,0.7625012868053678,0.7244272534299541,0.7211501955560126,0.7632824087845093
2003-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00015804015603769855,0.00888408605280382,0.02748731100731515,0.0885553173924129,0.18171774778668526,0.261067882804666,0.35039646142063197,0.4689137790781671,0.5961260170967658,0.7324220952020197,0.8208818619424052,0.879493111825108,0.9008113389635173,0.8933414990036561,0.8159799031053313,0.8093811703251618,0.7632435296441726,0.6740266152536889
2003-02-08,0.0,0.0,0.0,0.0,0.0,0.0,3.056910011639163e-05,0.0069330340790851675,0.016134267140678563,0.06285211725474923,0.1382994438418206,0.1960426356418555,0.2814538861890672,0.3918647779192391,0.5260281626539267,0.6728346472533133,0.7560339565392995,0.807929394400363,0.8339432327763736,0.855524819123373,0.7790949279642363,0.7566190905844774,0.742293716263785,0.8884351379758887
2003-02-09,0.0,0.0,0.0,0.0,0.0,0.0,7.601614554451294e-05,0.0074986476176982,0.023707328489530298,0.07977569761225488,0.1695996065396833,0.2429210282155362,0.343972093043744,0.4649516843102573,0.5982684609961167,0.7349581412517673,0.829058383619324,0.8753967601278912,0.8874213810059367,0.8769847975214025,0.8137615125627486,0.7360689024788939,0.5313128728643548,0.661044234541608
2003-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.00046802030070714065,0.008783258280259833,0.01914819684577165,0.061541970813250274,0.1277695642017098,0.18626625364120383,0.2706312754711014,0.3828153953407327,0.5208773243158311,0.6624001993072504,0.7377560143873456,0.7869874310322021,0.8283140282874845,0.8550806419522701,0.8024364560793728,0.786888154916228,0.7682975005268723,0.7287171786224235
2003-02-11,0.0,0.0,0.0,0.0,0.0,0.0,6.619710017795177e-05,0.0069066686545736005,0.01856610532770548,0.0703169251172889,0.15322627155316643,0.2200270464980746,0.31139603304112606,0.43196039416168286,0.5700554814179061,0.7127119223893814,0.8055724165294459,0.8502816305344415,0.8680997373273494,0.8341837121783474,0.7617294764931538,0.7146057227432019,0.6659018409508012,0.6373737988596037
2003-02-12,0.0,0.0,0.0,0.0,3.619338213572352e-05,0.0006227073170293505,0.0037671016525862794,0.016124420624143425,0.029208075102678303,0.06442178125126631,0.12087409695237047,0.17897596212621156,0.26610094026527614,0.38401322880340855,0.5199278774863137,0.6569811487232381,0.7375495560465544,0.7964593702146031,0.8441068700229062,0.8584807789150108,0.805799861112658,0.672712019682136,0.5903140289813411,0.5791329635138036
2003-02-13,0.0,0.0,0.0,0.0,0.0,0.0,3.3703915043467734e-05,0.006452863987529882,0.015038708638316972,0.05610969101500071,0.13158139805254546,0.1903618827636668,0.2685365907492479,0.3799527052287641,0.512996506131932,0.662428634924669,0.7550140084185499,0.7991175087451327,0.831135733866758,0.833571381185423,0.7185539087031894,0.6765416196159609,0.6195419958653905,0.8345136629341099
2003-02-14,0.0,0.0,0.0,0.0012022654395651327,0.0007770603756421309,0.00184055085833203,0.0017224253869286541,0.006634526849140834,0.01315713223022977,0.03951987743964192,0.08595329176160339,0.11022256112777952,0.1685633981091425,0.2913181766569729,0.4430539901906188,0.5916513871845155,0.6943258493396647,0.7598805252811843,0.8344450733372502,0.8268511346499625,0.7293161189668168,0.7729115855985752,0.7771694295009618,0.7083710132144753
2003-02-15,0.0,0.0,0.0,0.0,0.0,0.0,2.6469277954460265e-06,0.006068924669058062,0.012393259103685514,0.04645988701619027,0.11076864856334051,0.1615849711563307,0.23465686386042894,0.3366625390628608,0.4742049133256671,0.6229266613503297,0.7033000733446553,0.7577636440358242,0.7966213441043226,0.822950702948475,0.7439467592449954,0.7387861070174582,0.7337530357757257,0.8817173293161779
2003-02-16,0.0,0.0,0.0,0.0,0.0,0.0,8.683741744544363e-05,0.005111888362450731,0.01716729135490197,0.060152255626668184,0.13229576466751625,0.19440469367960048,0.28015075571320586,0.3957216960331073,0.5283840831833331,0.669770627338501,0.7681116695159234,0.8360248905177918,0.8767541041500696,0.8716253843238116,0.7998034800038593,0.7402275221952382,0.6623964156986358,0.7954676423994886
2003-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.00011965517534888021,0.005750617051662681,0.012333607141356551,0.04490589469828784,0.1036369627762981,0.15309173902769477,0.22966965773597897,0.3357821317156098,0.4741557944243426,0.6252663453069506,0.7023149343627465,0.7569834606638811,0.7928619618068597,0.8435424147924884,0.7650780307193809,0.8146311877975667,0.8774239696953323,0.900886889366477
2003-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0003570382986202215,0.007072893003914213,0.01565799422569162,0.0461505488488137,0.09786732444623301,0.1510297820737238,0.23028326658472695,0.34756209734428767,0.4958410722951353,0.6300203758441899,0.7167052381936984,0.7868428571979748,0.8373545793975867,0.8435029587899153,0.7355977989724318,0.713243602537181,0.6007567580332325,0.6250667465750263
2003-02-19,0.0,0.0,0.0,0.0,0.0,0.00017570293389947215,0.0010892762250402778,0.009600260343076395,0.018324641517580367,0.049712694072349344,0.09802313137211029,0.14565570145309925,0.21199545315698673,0.31431486785150947,0.45841085473812426,0.5975552486271286,0.6736457239389891,0.7557612391254264,0.8202767433828501,0.8476105161191476,0.748157370324739,0.7132652740391094,0.6007567580332325,0.6250667465750263
2003-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0002342566146038192,0.005434973419182079,0.01286295212644179,0.046785481803738635,0.11241657055290827,0.17221073181102076,0.2537172472008222,0.352532556888723,0.4765112793635353,0.6078325239467913,0.6938819500888819,0.7376463741587675,0.7497666905143593,0.7579590652354244,0.7600499103150774,0.7907517066339643,0.7810402783895719,0.7658029733266402
2003-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.00044433698977520893,0.0057862924405317675,0.014155671889772192,0.04988750196367147,0.10811789080400966,0.15999149754545686,0.24095935127772328,0.3497796690206849,0.4716164751506204,0.6055478731526825,0.6913656763462995,0.7407358067684301,0.7628445997013106,0.7662799363231363,0.7689473127406121,0.7907517066339643,0.7810402783895719,0.7658029733266402
2003-02-22,0.0,0.0,0.0,0.0,0.0,0.0,5.4820017907157575e-08,0.005054980234371213,0.010131445207219317,0.038999471630860115,0.0977164479744711,0.1439867944937166,0.21374130431537816,0.32255332695180533,0.4593666270757536,0.6015377749334698,0.6813197673880087,0.7429582338352113,0.7795516452992822,0.8159278176575698,0.747499801840624,0.6927218756302163,0.6592423171145909,0.8970729351654859
2003-02-23,0.0,0.0,0.0,0.0,0.0,0.0,-1.0974010224514133e-19,0.004003971980412259,0.012712619923674524,0.04606593014616187,0.10680772972273452,0.1592655708805186,0.23947662271641626,0.3550851364517539,0.49169953669613736,0.6385537642274212,0.7241486051143325,0.7854430231636295,0.8154307105760548,0.8100014687972504,0.7601836851867279,0.7528345035977497,0.731679494478642,0.7688484695897289
2003-02-24,0.0,0.0,0.0,0.0,0.0,0.0,-1.2345761502578402e-19,0.0042305044664656,0.009967478737793706,0.035911006251311973,0.0861339977636932,0.12928833951314428,0.19987697942132948,0.30480218556562394,0.44377611599265787,0.5999901213912239,0.6740121856499967,0.7362069803495688,0.7660094698546905,0.8050070643880648,0.7246414527453329,0.781350814838724,0.805998548165152,0.9208131070540515
2003-02-25,0.0,0.0,0.0,0.0,0.0,0.0,-1.0459603495240036e-19,0.004924342342923156,0.01265604686737813,0.04524554886938573,0.10726592013444498,0.15669112086156572,0.23818021330216538,0.35497315173406396,0.49144167761511226,0.6404415868395614,0.7324244217367146,0.79185413429759,0.8332688880588643,0.8365228333591318,0.7464292405620202,0.6957062472208215,0.6117379687206989,0.6794107988921233
2003-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0002035726641752747,0.00437267440864512,0.011293895062519233,0.03743631849482954,0.08945951732265249,0.13837207854706568,0.20540962491916684,0.3091675137947685,0.43977125512793486,0.5902227372190169,0.6809513422821687,0.7472182883565218,0.8243988670823221,0.8328023415633403,0.7094029320074446,0.6491100815205285,0.5638757729209328,0.549044148737987
2003-02-27,0.0,0.0,0.0,0.0,0.0,0.0,-1.13169480440302e-19,0.005522685056440871,0.011135629424564347,0.039691471224204876,0.09635723005089293,0.14684782946600422,0.2245218326379594,0.3383959483401346,0.4758691895490321,0.6267684157405358,0.7191681611406544,0.78139610826305,0.8399807089611491,0.8541120469227615,0.7292924661899994,0.6491100815205285,0.5638757729209328,0.549044148737987
2003-02-28,0.0,0.0,0.0,0.0,0.0,2.583497664595442e-05,0.0013745669601149383,0.011587962007898887,0.020590833239357995,0.04403954041534445,0.07773189200727573,0.12052261880610061,0.1951529051346431,0.3102750809375658,0.4500157145945926,0.5898818425496941,0.6796725284142948,0.76171000349238,0.8175414575237867,0.8446828130996876,0.7969257927136264,0.7596656047934978,0.7225726759865021,0.6238272452304049
2003-03-01,0.0,0.0,0.0,0.0,0.0,0.0,-8.401976578143634e-20,0.0038008551122057526,0.009697002579443476,0.03374540488710968,0.08401950346972538,0.12893788750406493,0.1954709791303429,0.3000581722682444,0.4340600908322341,0.5789773355072384,0.6678222391686546,0.7214893149499457,0.7642738291780774,0.797151462275882,0.6602778946989115,0.6713491482437074,0.6018632230628386,0.6435762891854724
2003-03-02,0.0,0.0,0.0,0.0,0.0,2.499609248396912e-05,0.00019164091503063956,0.00438479569077351,0.01097692972874133,0.038141189227759796,0.08198090109839905,0.12795453309283458,0.19510552831377634,0.3033479604678949,0.4315311155094056,0.5771962227103864,0.6668937194367359,0.7236903251740409,0.7738649827783554,0.7846476037839555,0.7013781185977971,0.678546859973279,0.6265271978459807,0.7350218061314246
2003-03-03,0.0,0.0,0.0,0.0,0.0,0.0,4.371478263135942e-06,0.00398121181771354,0.007497378312171992,0.028510854148561256,0.07291560747974805,0.10971252396672371,0.17520512314142875,0.2832737170013382,0.42321517671003317,0.5685531942715758,0.6514738419633574,0.6934098411575642,0.7374360018324926,0.7775293756292244,0.6463242031572436,0.6370714178200252,0.6780875699477575,0.7417235918332424
2003-03-04,0.0,0.0,0.0,0.0,0.0,0.00011242958622242293,0.00010277068087557204,0.012757641557110214,0.014241338101095966,0.03989194576228575,0.08766362091341004,0.1270911105133608,0.1943599368351569,0.31391982863425266,0.4555163116465012,0.6050355739569834,0.692896688263953,0.7532340713631736,0.8102919035472946,0.8158816134283859,0.7043740791865107,0.6624839617075555,0.611901302492765,0.6522915518645637
2003-03-05,0.0,0.0,0.0,0.0,0.0,0.00015998207494492212,0.004901070861815008,0.03954852360833103,0.03602588227169013,0.05961665734653059,0.10525518029554645,0.19241412863888951,0.41857090738291686,0.635967209618048,0.7893107873827049,0.8742904959382541,0.8851756015113927,0.8832331132720023,0.8803712961886885,0.8701570213230246,0.8465642119207633,0.8058532895759154,0.686058298671421,0.6522915518645637
2003-03-06,0.0,0.0,0.0,0.0,0.0,0.0003638599019497361,0.0005911736418900894,0.007366849603000261,0.016533411638198856,0.04486590821678662,0.09905725666236302,0.1969463858738316,0.44727892319232404,0.6802254409545696,0.8270674409195664,0.8945891862901266,0.8897409067930231,0.8871513727369799,0.8754117838974029,0.8652901812361552,0.8502594538597883,0.8589274260825515,0.8386070566447276,0.8309976955875945
2003-03-07,0.0,0.0,0.0,0.0,0.0,0.0002079062193582889,0.0007287105694848504,0.009077870941458246,0.01480055876360728,0.03710888431198432,0.07880737461552573,0.14028487278269663,0.2790718483498074,0.46964347647113,0.648896607637322,0.7770897119257322,0.826550218156373,0.8593860986184585,0.880041595096582,0.9059934762377789,0.8968596001061795,0.8769321854034388,0.8691761576310147,0.8309976955875945
2003-03-08,0.0,0.0,0.0,0.0,0.0,0.00016582692603035455,0.0003631253088933747,0.004176480579841538,0.009216704815363515,0.032455798671681045,0.0773528039461052,0.12459469550827129,0.23048242894818263,0.41927407708411357,0.6262659697984818,0.7822113766773254,0.8597160509434122,0.876839368069045,0.881643659063119,0.8867904829747495,0.8835633162157742,0.8730007566504767,0.8652149065614393,0.8868873037103944
2003-03-09,0.0,0.0,0.0,0.0,0.00011056793307725827,0.0006165299182246301,0.0008985010088680291,0.0033871672949999545,0.008736660824238353,0.02832398168060836,0.055934153003401356,0.09177289239285526,0.180213423194324,0.31360477670380205,0.4427152051674205,0.5410661835682584,0.6325133759277273,0.6996652001616248,0.6919421500461368,0.6572775154444345,0.5244406885065421,0.32894634557612923,0.2550501450025601,0.3234677817380462
2003-03-10,0.0,0.0,0.0,0.0,0.0,5.6395308014234206e-05,0.0005245267371965275,0.003194494951852054,0.007811279531707683,0.02715556818480871,0.06841948206647971,0.10777696336059933,0.19765844141911196,0.3636876769250223,0.5715991356491376,0.7539340783461264,0.8363392578851931,0.8705014201063198,0.8808201989294843,0.8920583167461779,0.8876430930490499,0.7741153735211913,0.8855398059851638,0.9235251621500834
2003-03-11,0.0,0.0,0.0,0.0,0.0,0.0,6.439336118105111e-05,0.002831112702990231,0.00870168100633009,0.02835570040014258,0.06824158374023397,0.11288110104533448,0.20588455962501967,0.3614180411188299,0.569908425052713,0.7550261622497536,0.8482005931281061,0.8822314496873062,0.8860902505057502,0.8832398584249554,0.8909672813367363,0.8841466911528684,0.8435563408833705,0.899748952881696
