2013-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12487037044801251,0.232412382356581,0.21228373235658135,0.1991297927762858
2013-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12083867549716146,0.22857316730038202,0.20844451730038238,0.19529057772008684
2013-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11848101286361176,0.22638154591062634,0.2062528959106267,0.19309895633033117
2013-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11832178643675555,0.22637939636812324,0.2062313963681236,0.19307610678782805
2013-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11804828613662915,0.2262820108578805,0.20613401085788086,0.1929787212775853
2013-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11662175664200818,0.22505035631998246,0.20490235631998283,0.19174706673968728
2013-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11500859522990663,0.2236327163970949,0.20348471639709526,0.1903294268167997
2013-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11280282445709217,0.22161426992953193,0.2014662699295323,0.18831098034923674
2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11122999603622455,0.22023723724695995,0.20008923724696032,0.18693394766666477
2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10933509460091126,0.2185413835015303,0.19839338350153066,0.1852380939212351
2013-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10651484744483457,0.21590508216400064,0.195757082164001,0.18260179258370546
2013-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10365752636044366,0.2132386239245303,0.19309062392453066,0.17993533434423511
2013-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10249675179937635,0.21226708261612462,0.19211908261612498,0.17896379303582943
2013-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10249675179937635,0.21226708261612462,0.19211908261612498,0.17896379303582943
2013-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10249675179937635,0.21226708261612462,0.19211908261612498,0.17896379303582943
2013-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10045692001647122,0.2104142129100339,0.19026621291003426,0.1771109233297387
2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09676747376028283,0.2069080339990335,0.18676003399903388,0.17360474441873833
2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09191868819254305,0.20222975566253995,0.1820817556625403,0.16892646608224476
2013-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08663451382254214,0.19710768942891782,0.17695968942891818,0.16380439984862263
2013-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08120182273434945,0.1918423004312501,0.17169430043125047,0.15853901085095493
2013-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07552934655433066,0.18631204954748457,0.16616404954748493,0.15300875996718938
2013-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07043308526552819,0.18135133199821635,0.1612033319982167,0.14804804241792116
2013-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06603599057254407,0.17709209497673145,0.1569440949767318,0.14378880539643626
2013-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06238805302243601,0.17356177457360486,0.15341377457360522,0.14025848499330967
2013-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05878140856356368,0.17006089783013523,0.1499128978301356,0.13675760824984004
2013-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055006633543576065,0.16640011409143918,0.14625211409143954,0.133096824511144
2013-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05148766754131057,0.16298695918195133,0.1428389591819517,0.12968366960165614
2013-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04861349099672071,0.16021883709328053,0.1400708370932809,0.12691554751298534
2013-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04712858962243375,0.15886056249685912,0.13871256249685948,0.12555727291656393
2013-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04712858962243375,0.15886056249685912,0.13871256249685948,0.12555727291656393
2013-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04621328921514905,0.15812001093352424,0.1379720109335246,0.12481672135322903
2013-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04505430365490492,0.15714852719886097,0.13700052719886133,0.12384523761856576
2013-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044178437841023814,0.1564655424185339,0.13631754241853425,0.1231622528382387
2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044178437841023814,0.1564655424185339,0.13631754241853425,0.1231622528382387
2013-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018328228086325265,0.06350908784102381,0.1765007424185339,0.15622929241853425,0.1428433028382387
2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033807544187360886,0.032648699999999996,0.0321015,0.0313404,0.04993757808632526,0.09482323784102381,0.2074596924185339,0.18614964241853427,0.17236495283823872
2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033807544187360886,0.032648699999999996,0.0321015,0.0313404,0.04993757808632526,0.09482323784102381,0.2074596924185339,0.18614964241853427,0.17236495283823872
2013-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032555188259961676,0.031496277566463005,0.031380043766526484,0.031240516760230704,0.04993757808632526,0.09482323784102381,0.2074596924185339,0.18614964241853427,0.17236495283823872
2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030706533337330887,0.029742258171784414,0.030014358642331214,0.030478018739805126,0.049589810301494355,0.09482323784102381,0.2074596924185339,0.18614964241853427,0.17236495283823872
2013-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027757670638652785,0.026925198106220516,0.027564659390097328,0.028599846249953494,0.04812932016735143,0.09386253170353306,0.20673978427940584,0.1854297342794062,0.17164504469911065
2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023870891957451318,0.023116277006588668,0.024081242683053658,0.025619140553337607,0.04549560716780617,0.09166240384633544,0.2047517213270485,0.18344167132704886,0.1696569817467533
2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021085308024767234,0.020470975376808455,0.021779490115951317,0.02384434672168092,0.044109471698076906,0.09074322404867662,0.2040570503402103,0.18274700034021066,0.1689623107599151
2013-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019293843315424924,0.01888592072126451,0.020510947387033986,0.023084463785419153,0.06734181482292877,0.11471007404867661,0.2283246503402103,0.20678630034021067,0.1928256607599151
2013-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019293843315424924,0.01888592072126451,0.020510947387033986,0.023084463785419153,0.06734181482292877,0.11471007404867661,0.2283246503402103,0.20678630034021067,0.1928256607599151
2013-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018248603808205716,0.017984376308064647,0.021915262672489853,0.024975963785419154,0.06839886482292877,0.11553627404867661,0.2289810503402103,0.20697935034021067,0.1931094607599151
2013-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01708026555927387,0.017072228816273245,0.030699358774856935,0.03507486378541916,0.08042151482292877,0.12785487404867663,0.2414318003402103,0.21842795034021067,0.20416056075991512
2013-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015477,0.0023827500000000003,0.0031011,0.02129526555927387,0.023298728816273245,0.039455458774856934,0.045160113785419155,0.09191361482292877,0.13989762404867662,0.2540468003402103,0.23167415034021066,0.21723246075991512
2013-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025681666079174353,0.004327050000000001,0.0051966,0.02329206555927387,0.024686228816273244,0.04047365877485693,0.045662313785419156,0.09235101482292878,0.1405748740486766,0.2549547503402103,0.23389700034021066,0.2197388107599151
2013-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012630151681099822,0.003543419267187018,0.004699007619780804,0.02329206555927387,0.024686228816273244,0.04047365877485693,0.045662313785419156,0.09235101482292878,0.1405748740486766,0.2549547503402103,0.23389700034021066,0.2197388107599151
2013-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018560369762040717,0.0032746184138732013,0.022370542136996463,0.023970809548324222,0.050090098503189795,0.056700813785419156,0.10460031482292878,0.1531459240486766,0.2677647503402103,0.24649760034021065,0.23219346075991512
2013-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002360520599663683,0.001856359023863011,0.02127653806887386,0.02309126006911489,0.049478395401757,0.09107712557140116,0.1417104648229288,0.19097142404867662,0.3061949003402103,0.28429925034021064,0.26955726075991515
2013-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002360520599663683,0.001856359023863011,0.02127653806887386,0.02309126006911489,0.049478395401757,0.09107712557140116,0.1417104648229288,0.19097142404867662,0.3061949003402103,0.28429925034021064,0.26955726075991515
2013-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001856359023863011,0.02127653806887386,0.02309126006911489,0.049478395401757,0.09107712557140116,0.1417104648229288,0.19097142404867662,0.3061949003402103,0.28429925034021064,0.26955726075991515
2013-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001856359023863011,0.02127653806887386,0.02309126006911489,0.049478395401757,0.09107712557140116,0.1417104648229288,0.19097142404867662,0.3061949003402103,0.28429925034021064,0.26955726075991515
2013-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001856359023863011,0.02127653806887386,0.02309126006911489,0.049478395401757,0.09107712557140116,0.1417104648229288,0.19097142404867662,0.3061949003402103,0.28429925034021064,0.26955726075991515
2013-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013962571286558411,0.02127653806887386,0.02309126006911489,0.049478395401757,0.09107712557140116,0.1417104648229288,0.19097142404867662,0.3061949003402103,0.28429925034021064,0.26955726075991515
2013-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202613077495078,0.022270883947872085,0.049047892615862974,0.09107712557140116,0.1417104648229288,0.19097142404867662,0.3061949003402103,0.28429925034021064,0.26955726075991515
2013-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019154578276976787,0.021327204360916258,0.04845290724833399,0.09104257240183479,0.1417104648229288,0.19097142404867662,0.3061949003402103,0.28429925034021064,0.26955726075991515
2013-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019154578276976787,0.021327204360916258,0.04845290724833399,0.09104257240183479,0.1417104648229288,0.19097142404867662,0.3061949003402103,0.28429925034021064,0.26955726075991515
2013-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016967877632384106,0.0194328,0.021044999999999998,0.040705528276976786,0.04313660436091626,0.07068905724833399,0.11413357240183479,0.1662410148229288,0.21592557404867663,0.33149630034021027,0.30936305034021067,0.2944001107599151
2013-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437677763238411,0.05040675,0.0546576,0.07520687827697678,0.07808675436091625,0.10632155724833399,0.1511472724018348,0.2055944148229288,0.2559581740486766,0.3720845003402103,0.34955180034021066,0.33422391075991514
2013-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437677763238411,0.05040675,0.0546576,0.07520687827697678,0.07808675436091625,0.10632155724833399,0.1511472724018348,0.2055944148229288,0.2559581740486766,0.3720845003402103,0.34955180034021066,0.33422391075991514
2013-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04265625797631512,0.04910426250315655,0.05354639597357026,0.07429604158398018,0.08552842690366208,0.11411014538397678,0.15980032240183478,0.2151299148229288,0.2658268240486766,0.3822461003402103,0.35966870034021065,0.34424166075991514
2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08302762304394189,0.09417686250315654,0.10169669597357027,0.12251579158398018,0.1335786769036621,0.16299319538397677,0.2117189224018348,0.27234321482292884,0.3250390240486766,0.4432157003402103,0.42037025034021064,0.40434846075991515
2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08358607304394189,0.09494741250315654,0.10238729597357027,0.12263114158398018,0.1337070769036621,0.16300849538397677,0.2117192224018348,0.27234321482292884,0.3250390240486766,0.4432157003402103,0.42037025034021064,0.40434846075991515
2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09118716936036571,0.10084061250315654,0.10588004597357027,0.12511874158398018,0.1351704769036621,0.16410664538397676,0.2120250724018348,0.2723465148229288,0.3250390240486766,0.4432157003402103,0.42037025034021064,0.40434846075991515
2013-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08946336546183747,0.09956852517476716,0.10483699919445376,0.12411648247618187,0.13474612419706505,0.1638245945617092,0.2120250724018348,0.2723465148229288,0.3250390240486766,0.4432157003402103,0.42037025034021064,0.40434846075991515
2013-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08647736655538467,0.09699234804713233,0.10249682123915281,0.12177632616263971,0.13302094095001188,0.16223264898087492,0.2107808422917548,0.27162774164285025,0.32467070384560476,0.4429704659828063,0.42012501598280666,0.4041032264025112
2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08267950902766823,0.09377423288533573,0.09954726944699546,0.11899858416664287,0.1308110219961681,0.16025747767331763,0.2092926342141076,0.27071823103747666,0.32421837487197863,0.44269999021012324,0.4198545402101236,0.4038327506298281
2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783473652011555,0.09005786737900762,0.09613069861104157,0.11554567258884052,0.12814998976327194,0.15774339654402234,0.20714509248791277,0.2691605586984987,0.32305244962450097,0.441667580847315,0.41882213084731534,0.40280034126701986
2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07314506909052193,0.08536210539772879,0.09171990552247732,0.11136729180222503,0.12447041222798631,0.1543458931848324,0.2042581109452832,0.2668186585095972,0.3212022392253985,0.4400250012869205,0.41717955128692086,0.40115776170662537
2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06787284812845279,0.08064138775901379,0.08729809272505323,0.1072950528825255,0.12084438221887836,0.15106349506487626,0.20158387045936732,0.2647399573185127,0.3196814059311722,0.4387474230387547,0.41590197303875504,0.39988018345845955
2013-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06570356059436279,0.07910216412954212,0.08606414845356834,0.10624103149832068,0.12043979351523115,0.1509205702383886,0.20158387045936732,0.2647399573185127,0.3196814059311722,0.4387474230387547,0.41590197303875504,0.39988018345845955
2013-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06388928013920099,0.07800917886384308,0.08526682143120295,0.10552936114902861,0.12043979351523115,0.1509205702383886,0.20158387045936732,0.2647399573185127,0.3196814059311722,0.4387474230387547,0.41590197303875504,0.39988018345845955
2013-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06201600238349789,0.07686542550192152,0.08443406351769465,0.10471001250478373,0.12043979351523115,0.1509205702383886,0.20158387045936732,0.2647399573185127,0.3196814059311722,0.4387474230387547,0.41590197303875504,0.39988018345845955
2013-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05903726153691192,0.07450269298803053,0.08237761285587772,0.10267299023190889,0.1191656776847546,0.14982298708216432,0.20089678131112912,0.2646666899393902,0.3196814059311722,0.4387474230387547,0.41590197303875504,0.39988018345845955
2013-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05592927701241618,0.07208409709003782,0.08027929999268102,0.10066289213219978,0.11793255330073991,0.14880776609512758,0.20039007498343928,0.2646666899393902,0.3196814059311722,0.4387474230387547,0.41590197303875504,0.39988018345845955
2013-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405699274094647,0.07093976550064494,0.07945854355524677,0.10005925635421067,0.11793255330073991,0.14880776609512758,0.20039007498343928,0.2646666899393902,0.3196814059311722,0.4387474230387547,0.41590197303875504,0.39988018345845955
2013-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05175625242859738,0.06932325646520042,0.07815867843913166,0.0990577763679217,0.11749692783978692,0.1486887626438181,0.20039007498343928,0.2646666899393902,0.3196814059311722,0.4387474230387547,0.41590197303875504,0.39988018345845955
2013-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050527564417599,0.07732472707822001,0.08696757061677357,0.10880357636792169,0.1262804778397869,0.15875526264381812,0.21340017498343927,0.2824671899393902,0.3400184059311722,0.4613992230387547,0.43956537303875504,0.4234567334584596
2013-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051449914417599,0.08004617707822001,0.09113832061677357,0.1142904263679217,0.1343687778397869,0.17045331264381813,0.22744257498343928,0.2967962399393902,0.3532179559311722,0.47362677303875467,0.45064797303875503,0.43400128345845956
2013-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051449914417599,0.08004617707822001,0.09113832061677357,0.1142904263679217,0.1343687778397869,0.17045331264381813,0.22744257498343928,0.2967962399393902,0.3532179559311722,0.47362677303875467,0.45064797303875503,0.43400128345845956
2013-06-20,0.0,0.0,0.0,0.0,0.005695240090564901,0.0045276,0.0026346,0.05399121441759901,0.08139647707822001,0.09152862061677357,0.11444477636792169,0.1344094278397869,0.17045676264381812,0.2274437749834393,0.2967962399393902,0.3532179559311722,0.47362677303875467,0.45064797303875503,0.43400128345845956
2013-06-21,0.0,0.0,0.0,0.0,0.005695240090564901,0.0045276,0.0026346,0.05399121441759901,0.08139647707822001,0.09152862061677357,0.11444477636792169,0.1344094278397869,0.17045676264381812,0.2274437749834393,0.2967962399393902,0.3532179559311722,0.47362677303875467,0.45064797303875503,0.43400128345845956
2013-06-22,0.0,0.0,0.0,0.0,0.00407440454116883,0.0035271387244529802,0.0014256611570737019,0.05399121441759901,0.08139647707822001,0.09152862061677357,0.11444477636792169,0.1344094278397869,0.17045676264381812,0.2274437749834393,0.2967962399393902,0.3532179559311722,0.47362677303875467,0.45064797303875503,0.43400128345845956
2013-06-23,0.0,0.0,0.0,0.0,0.001714974432058326,0.0019158131411343422,0.0,0.06968436441759901,0.10042202707822001,0.11318937061677356,0.13801712636792168,0.1590098778397869,0.19413546264381812,0.2511872749834393,0.3224391899393902,0.3795927559311722,0.5006413230387546,0.47744457303875504,0.46045798345845956
2013-06-24,0.0,0.0,0.0,0.0,0.0014299783995437867,0.0019158131411343422,0.0,0.06968436441759901,0.10042202707822001,0.11318937061677356,0.13801712636792168,0.1590098778397869,0.19413546264381812,0.2511872749834393,0.3224391899393902,0.3795927559311722,0.5006413230387546,0.47744457303875504,0.46045798345845956
2013-06-25,0.0,0.0,0.0,0.0,0.0014299783995437867,0.0019158131411343422,0.0,0.06968436441759901,0.10042202707822001,0.11318937061677356,0.13801712636792168,0.1590098778397869,0.19413546264381812,0.2511872749834393,0.3224391899393902,0.3795927559311722,0.5006413230387546,0.47744457303875504,0.46045798345845956
2013-06-26,0.0,0.0,0.0,0.0,0.0009862989926605504,0.0019158131411343422,0.0,0.06968436441759901,0.10042202707822001,0.11318937061677356,0.13801712636792168,0.1590098778397869,0.19413546264381812,0.2511872749834393,0.3224391899393902,0.3795927559311722,0.5006413230387546,0.47744457303875504,0.46045798345845956
2013-06-27,0.0,0.0,0.0,0.0,0.0,0.0005206530055098988,0.0,0.080325814417599,0.11216792707822001,0.12627792061677356,0.15195692636792169,0.1721743278397869,0.20289966264381812,0.25582137498343926,0.3247233899393902,0.3810162559311722,0.5012339730387546,0.47773602303875506,0.46069138345845956
2013-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10422207824777029,0.14200337707822003,0.15938712061677357,0.1870060763679217,0.2095304778397869,0.24314451264381812,0.30030762498343927,0.3739760399393902,0.4324101559311722,0.5546068230387546,0.531885573038755,0.5147549834584596
2013-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10422207824777029,0.14200337707822003,0.15938712061677357,0.1870060763679217,0.2095304778397869,0.24314451264381812,0.30030762498343927,0.3739760399393902,0.4324101559311722,0.5546068230387546,0.531885573038755,0.5147549834584596
2013-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10422207824777029,0.14200337707822003,0.15938712061677357,0.1870060763679217,0.2095304778397869,0.24314451264381812,0.30030762498343927,0.3739760399393902,0.4324101559311722,0.5546068230387546,0.531885573038755,0.5147549834584596
2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10422207824777029,0.14200337707822003,0.15938712061677357,0.1870060763679217,0.2095304778397869,0.24314451264381812,0.30030762498343927,0.3739760399393902,0.4324101559311722,0.5546068230387546,0.531885573038755,0.5147549834584596
2013-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10422207824777029,0.14200337707822003,0.15938712061677357,0.1870060763679217,0.2095304778397869,0.24314451264381812,0.30030762498343927,0.3739760399393902,0.4324101559311722,0.5546068230387546,0.531885573038755,0.5147549834584596
2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016009050022294,0.13981105587110604,0.15744750930854556,0.18535294774179084,0.20824375562145642,0.24214842339692108,0.2998152126841268,0.3739704078198878,0.4324101559311722,0.5546068230387546,0.531885573038755,0.5147549834584596
2013-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09980717970070471,0.138629475957026,0.15659425331209784,0.19366275655520412,0.21761989132857334,0.25042272339692107,0.3068233626841268,0.3808420578198878,0.4394370559311722,0.5617748730387546,0.5390219730387551,0.5218268834584596
2013-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10994793565294506,0.146042775957026,0.16200070331209784,0.19782540655520411,0.22125829132857336,0.25460772339692106,0.3116980626841268,0.3860724078198878,0.44476310593117224,0.5671162230387546,0.5435621730387551,0.5263136834584596
2013-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12710118565294506,0.165938025957026,0.18237490331209785,0.2171641565552041,0.24065554132857336,0.27399537339692104,0.3315820626841268,0.4069342578198878,0.46594145593117225,0.5886205230387547,0.5649712230387551,0.5475293834584596
2013-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13616178565294507,0.175183875957026,0.19198720331209784,0.22749930655520412,0.2513331413285734,0.284680623396921,0.3423319626841268,0.4182955578198878,0.47754365593117226,0.6004052730387547,0.5764706730387551,0.5588933834584596
2013-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13487279591622203,0.17880208557416158,0.19514668223399503,0.2308618565552041,0.25463449132857335,0.287932773396921,0.3457080126841268,0.4227340578198878,0.48253790593117224,0.6059614230387547,0.5820911730387551,0.5643323834584596
2013-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328883917571789,0.17749537961646425,0.19424678299092535,0.2303601510930558,0.25463449132857335,0.287932773396921,0.3457080126841268,0.4227340578198878,0.48253790593117224,0.6059614230387547,0.5820911730387551,0.5643323834584596
2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13472228347577625,0.17966377961646424,0.19664948299092536,0.2328633510930558,0.25720309132857333,0.29050227339692103,0.3484590126841268,0.4256794578198878,0.48550340593117225,0.6089300730387547,0.5849492730387551,0.5671570334584596
2013-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15145438190846272,0.19968172961646424,0.21876863299092536,0.2556630510930558,0.2805412913285733,0.313700523396921,0.37145596268412684,0.4492693578198878,0.5092178059311723,0.6326791230387547,0.6078140730387551,0.5897540834584596
2013-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15145438190846272,0.19968172961646424,0.21876863299092536,0.2556630510930558,0.2805412913285733,0.313700523396921,0.37145596268412684,0.4492693578198878,0.5092178059311723,0.6326791230387547,0.6078140730387551,0.5897540834584596
2013-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15110844042786123,0.19968172961646424,0.21876863299092536,0.2556630510930558,0.2805412913285733,0.313700523396921,0.37145596268412684,0.4492693578198878,0.5092178059311723,0.6326791230387547,0.6078140730387551,0.5897540834584596
2013-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1489017942529008,0.1983555810444835,0.21782448481784872,0.25502458289529173,0.2805412913285733,0.313700523396921,0.37145596268412684,0.4492693578198878,0.5092178059311723,0.6326791230387547,0.6078140730387551,0.5897540834584596
2013-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477174748816521,0.1982000729910697,0.21782448481784872,0.25502458289529173,0.2805412913285733,0.313700523396921,0.37145596268412684,0.4492693578198878,0.5092178059311723,0.6326791230387547,0.6078140730387551,0.5897540834584596
2013-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14575635584481558,0.19707476166066792,0.21704588600683666,0.25431910246421446,0.2805412913285733,0.313700523396921,0.37145596268412684,0.4492693578198878,0.5092178059311723,0.6326791230387547,0.6078140730387551,0.5897540834584596
