 
 
                   ###################################################
                   #                                                 #
                   #      GENLINPRED UNCERTAINTY/ERROR ANALYSIS      #
                   #                                                 #
                   ###################################################
 
 
 
                   ANALYSIS DETAILS
                   ----------------
 
    Name of PEST control file                                   : master_lu.pst
    Factor by which to multiply observation weights             : 1.0000
    Source of parameter uncertainty data                        : uncertainty file
    Name of uncertainty file                                    : master_lu.unc
 
    Perform global parameter estimability analysis              : yes
         Parameter identifiability                              : yes
         Relative parameter error reduction                     : no
         Relative parameter uncertainty reduction               : yes
 
    Analyse error/uncertainty of an entity                      : yes
         Name of entity                                         : q7959
         Type of entity                                         : prediction
         File containing prediction sensitivities               : master_lu.jco
 
         Total error variance                                   : yes
         Total uncertainty                                      : yes
 
         Parameter contributions to error variance              : no
         Parameter contributions to uncertainty                 : yes
         Parameter contributions                                : by group
 
         Observation worth in reducing error variance           : no
         Observation worth in reducing uncertainty variance     : yes
         Observation worth                                      : by group


                   ANALYSIS OF PARAMETERS
                   ----------------------


 Outcomes of running program SUPCALC ----->
 
    Number of dimensions of calibration solution space = 29
    Number of dimensions of calibration null space     = 61

 Outcomes of parameter identifiability and error/uncertainty variance reduction analysis ----->
 
    Parameter              Identifiability        Rel_uncert_var_redn
    yw                      8.1378434E-05          9.4955000E-03
    x                       0.9999917              0.9999955
    y                       0.9999994              0.9999994
    tlr                      0.000000               0.000000
    tls                      0.000000               0.000000
    beta                    0.9999907              0.9999986
 
    Note: run IDENTPAR yourself to see identiability contributions by different solution 
    space eigencomponents.


                   ANALYSIS OF PREDICTION
                   ----------------------

 PREDVAR1 analysis for prediction "q7959" ----->

    Sing_val       Null-space       Soln-space     Total             Total
    index          term             term           variance          std_dev
    --------       ----------       ----------     --------          -------
       0            7.5324894E+11     0.000000      7.5324894E+11      867899.2    
       4            5.4393196E+09     2531.593      5.4393221E+09      73751.76    
       8            3.2457086E+08     3801.912      3.2457466E+08      18015.96    
      12            3.7405808E+07     5116.823      3.7410925E+07      6116.447    
      16            1.9175790E+07     5441.862      1.9181232E+07      4379.638    
      20             2995114.         6745.213       3001859.          1732.587    
      24             538522.3         7954.720       546477.1          739.2409    
      28             325529.3         8682.624       334211.9          578.1106    
      32             65390.59         11505.89       76896.48          277.3021    
      36             38793.62         12772.77       51566.39          227.0823    
      40             8723.327         16052.87       24776.20          157.4046    
      41             8543.358         16082.56       24625.92          156.9265    
      42             8402.278         16120.11       24522.39          156.5963    
      43             7650.522         16326.07       23976.59          154.8438    
      44             7534.349         16365.98       23900.33          154.5973    
      45             7516.934         16372.40       23889.33          154.5617    
      46             7422.786         16409.31       23832.10          154.3765    
      47             1183.889         19408.60       20592.49          143.5008    
      48             905.9668         19547.21       20453.18          143.0146    
      49             878.5847         19569.34       20447.92          142.9962    
      50             849.8565         19594.69       20444.54          142.9844    
      51             654.6709         19907.94       20562.61          143.3967    
      52             654.5272         19908.22       20562.74          143.3971    
      53             528.9513         20300.82       20829.77          144.3252    
      54             381.2420         20932.64       21313.88          145.9927    
      55             380.5159         20936.02       21316.54          146.0018    
      56             314.1182         21279.45       21593.57          146.9475    
      60             216.3220         22064.84       22281.16          149.2688    
      64             10.98808         29400.80       29411.78          171.4986    
      68             7.616628         30230.46       30238.07          173.8910    
      72            0.8031617         36473.97       36474.77          190.9837    
      76            2.5423928E-02     44737.47       44737.50          211.5124    
      80            1.5605260E-04     46394.51       46394.51          215.3938    
      84            8.2407392E-07     46573.01       46573.01          215.8078    
      88            3.2711125E-44     74056.54       74056.54          272.1333    
      90             0.000000        1.0000000E+35  1.0000000E+35     3.1622777E+17
 
    Pre-calibration:- 
    Total error variance                 =  7.5324894E+11
    Total error standard deviation       =   867899.2    
 
    Post-calibration:-
    Total error variance                 =   20444.54    
    Total error standard deviation       =   142.9844    
    Minimum error variance occurs at singular value number 50.
 
 
 PREDUNC1 analysis for prediction "q7959" ----->

    Pre-calibration:- 
    Total uncertainty variance           =  7.5324902E+11
    Total uncertainty standard deviation =   867899.2    
 
    Post-calibration:-
    Total uncertainty variance           =   18740.51    
    Total uncertainty standard deviation =   136.8960    
 
 
 PREDUNC4 analysis for prediction "q7959" ----->

    Contributions to predictive uncertainty variance

    Parameter      Pre-cal             Post-cal
    group          contribution        contribution
    ---------      ------------        ------------
    ddsd             5220000.            1168.500    
    ddsw             0.000000            132.4600    
    ddgd             20000.00           1.0000000E-02
    ddgw             0.000000            1.220000    
    rcsd            1.7689600E+09        11818.33    
    rcsw             0.000000            6146.870    
    rcrd             200000.0            3509.590    
    rcrw             0.000000            4332.700    
    rcgd             2290000.            179.6400    
    rcgw             0.000000            1.220000    
    tl              6.9891673E+11        968.7000    
    xw               0.000000            245.1700    
    yw               0.000000            9.030000    
    x               2.8830000E+07        217.0900    
    y               1.2519300E+09        1261.190    
    tlr              0.000000            0.000000    
    tls              0.000000            0.000000    
    beta            5.1274760E+10        7593.940    
 
 
 PREDUNC5 observation subtraction analysis for prediction "q7959" ----->

    Increases in predictive uncertainty variance incurred through loss of observations

    Observation_group        Variance_increase
    -----------------        -----------------
    q                         5.4332192E+10
    swe                        1963.690    
 
 
 PREDUNC5 observation addition analysis for prediction "q7959" ----->

    Decreases in pre-calibration predictive uncertainty variance incurred through addition of observations

    Observation_group        Variance_decrease
    -----------------        -----------------
    q                         7.5324892E+11
    swe                       6.9891673E+11
