,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2019-01-24,0,0,0,0,0,0,0,0.0,0.003074669144312859,0.06490761248131251,0.16759677091519787,0.4157175785515274,0.6748445165270603,0.8499192316980262,0.8871359799664884,0.8082166378777693,0.8021134040280954,0.5766588401472202,0
2019-01-25,0,0,0,0,0,0,0,0.0,0.04171892127586246,0.146010505242167,0.22263865810888434,0.3864305240302803,0.6363017495044734,0.7877027164138994,0.8126091597349917,0.745182237477867,0.8070666922260668,0.544183421381715,0
2019-01-26,0,0,0,0,0,0,0,0.0,0.008164201583335659,0.0538058521550615,0.13500435234624997,0.3535319816151543,0.6274586866435327,0.8217862307307259,0.8761465415032156,0.8291224070293766,0.8329378048443242,0.544183421381715,0
2019-01-27,0,0,0,0,0,0,0,0.0,0.0022200113017009963,0.07767822974326151,0.1466322300473957,0.39416003883941586,0.6817281998245812,0.8764325730124083,0.9059812482179663,0.8455746077158875,0.885250573077889,0.6957195054204427,0
2019-01-28,0,0,0,0,0,0,0,0.0,0.0033400615616134737,0.04743798783551581,0.1162385129260211,0.3172184432309151,0.5983020691010883,0.8009663501762653,0.8732599272230954,0.8331864843264113,0.7484442758518455,0.4336165300809961,0
2019-01-29,0,0,0,0,0,0,0,0.0,0.006189827759123973,0.04655092045886678,0.14392669711641426,0.3845860890905772,0.6747648776732881,0.8553475843027537,0.8922152339282814,0.8266962383554035,0.8636170837355805,0.7680643092125671,0
2019-01-30,0,0,0,0,0,0,0,0.0,0.0016418314644255033,0.06287437304648673,0.11106452043099267,0.29532298664215895,0.5726994748544989,0.7877193996605937,0.8595080075672032,0.767081489825656,0.47183136925102065,0.39342444288498135,0
2019-01-31,0,0,0,0,0,0,0,0.0,0.003621866370723432,0.05496656991524598,0.14276112990484952,0.34656115427892387,0.6342888040154299,0.8309839529493708,0.8779478721741001,0.8161015102506555,0.8147140403202875,0.6154131277368401,0
2019-02-01,0,0,0,0,0,0,0,0.0,0.009655958829926209,0.13306911624156467,0.17634580167649874,0.3484451257303012,0.6036164499183871,0.8136705121031955,0.8743554719839279,0.7844644796479157,0.9283210224206283,0.7799204834690834,0
2019-02-02,0,0,0,0,0,0,0,0.0,0.002364894360973669,0.03816123278253647,0.12550075925166956,0.27083039641419704,0.5134969205624516,0.673627825877592,0.6205130317038835,0.6066342837970771,0.7382963275238208,0.562709286887985,0
2019-02-03,0,0,0,0,0,0,0,0.0,0.02973027387744573,0.054830569964231586,0.10239003323576162,0.18313227932657467,0.3271093037660029,0.4696191849431273,0.4962079056897234,0.39986909690948413,0.5289558010136285,0.47758682411953657,0
2019-02-04,0,0,0,0,0,0,0,0.0,0.0010881132280156258,0.024500360645121445,0.08375149159202852,0.24588124582202164,0.5341686117189283,0.7780109636241499,0.8420438465218404,0.7194991126451983,0.6853835740404662,0.3310461245142999,0
2019-02-05,0,0,0,0,0,0,0,0.0,0.006751656476565382,0.048093395636323324,0.12406294626413195,0.2974092376884676,0.625525533799533,0.8392897521215295,0.8857039636063805,0.8394521310222577,0.762007134304188,0.6996419449868073,0
2019-02-06,0,0,0,0,0,0,0,0.0,0.0031497068303564233,0.03254306980370411,0.08434330671496328,0.22001565938201034,0.5021054091558589,0.752872462784738,0.8500556306906666,0.6992056135285281,0.5861705066050574,0.31581524655744797,0
2019-02-07,0,0,0,0,0,0,0,0.0,0.020557764028450966,0.0927561451161962,0.16955166168483204,0.28815090902748314,0.518618793501018,0.722904505739019,0.7618590525798545,0.6230958957841416,0.47060757477535603,0.28279910624806365,0
2019-02-08,0,0,0,0,0,0,0,0.0,0.004500330697478756,0.08069571836694046,0.13941828736594905,0.21970039717721035,0.4812542737834776,0.6818966726538468,0.7518194723031344,0.6296903445836067,0.41205612168700795,0.28279910624806365,0
2019-02-09,0,0,0,0,0,0,0,0.0,0.001880282890757602,0.012643055993146345,0.10521921370044816,0.242629384910967,0.5461022601069013,0.7895033697681595,0.8324303631745211,0.7462137663906893,0.774203491884281,0.8026349138363527,0
2019-02-10,0,0,0,0,0,0,0,0.0,0.001880282890757602,0.01580378781055931,0.10652201336525632,0.25896049616700567,0.5446903286917654,0.7887333673218858,0.8289652226832566,0.7153044318734799,0.7722034389675315,0.8026349138363527,0
2019-02-11,0,0,0,0,0,0,0,0.0,0.009952198641603557,0.054750714906944,0.12433782125227445,0.2780780363391485,0.560120838555165,0.7845711590988872,0.8441368693436255,0.7314090185439868,0.7688674707099281,0.8095196086088757,0
2019-02-12,0,0,0,0,0,0,0,0.0,0.0038706453073067966,0.04766630104063888,0.1121286203701924,0.25636172316106376,0.530004181133237,0.7410125856194635,0.7894781391646768,0.6981535199419658,0.5930199854805874,0.09833347463586388,0
2019-02-13,0,0,0,0,0,0,0,0.0,0.001749877233146581,0.018565459853725368,0.07615337758547525,0.20894875132882,0.511371026199884,0.7344910196973518,0.8012255246548384,0.7116363754353362,0.5943848805947074,0.09833347463586388,0
2019-02-14,0,0,0,0,0,0,0,0.0,0.00608155333429676,0.03238177324480644,0.1051238515798007,0.23326777640825147,0.5695533115456364,0.8107979734795021,0.8604571862909501,0.7232080456674395,0.7698123980966266,0.8095196086088757,0
2019-02-15,0,0,0,0,0,0,0,0.0,0.0,0.025406195935785938,0.05833160485056179,0.19913757169838753,0.46246194689900927,0.725029057071286,0.8290969320489573,0.6707406446949016,0.45207162258021205,0.17193151853858266,0
2019-02-16,0,0,0,0,0,0,0,0.0,0.0006753728286278774,0.02084226742526133,0.09460758011278525,0.21599576830133188,0.5304472221975987,0.778963414495372,0.8403119514705766,0.7387995672025874,0.7494352026995318,0.5109612232147407,0
2019-02-17,0,0,0,0,0,0,0,0.0,0.0075853350454422866,0.11342965772116673,0.13275398224849105,0.23745857676324172,0.5168736156483624,0.7548794162212166,0.8079238358955965,0.722827944561426,0.8604302636119838,0.7274317032522657,0
2019-02-18,0,0,0,0,0,0,0,0.0,0.0,0.013408358586082749,0.09378249529344677,0.19877598062570537,0.49958036754205076,0.756668222752511,0.8186022046890219,0.6848087818757722,0.7262954762963517,0.2096157667732174,0
2019-02-19,0,0,0,0,0,0,0,0.0,0.001790419053950923,0.04728364270214812,0.10764898321872525,0.20252515691807452,0.5282727489905265,0.7946277892051329,0.8442074854043314,0.7576840478076367,0.8363995604414983,0.7710693290986255,0
2019-02-20,0,0,0,0,0,0,0,0.0,0.00020968838269339193,0.020995831209716993,0.09222736700940204,0.18911075222302465,0.47057671764065845,0.7339959094309494,0.8146083712394063,0.7281272512541668,0.6061179144020444,0.17193151853858266,0
2019-02-21,0,0,0,0,0,0,0,0.0,0.00020968838269339193,0.03212130459299867,0.05672602554726233,0.18625553704825576,0.46118625702318505,0.6942643723114318,0.8196841162847933,0.7136286231944223,0.5680378930831966,0.1146885955031347,0
2019-02-22,0,0,0,0,0,0,0,0.0,0.002435385107984991,0.029947883749226287,0.102264440166338,0.1785376943805276,0.4905533370227277,0.7713908538300925,0.8198597629117071,0.6799796166385239,0.7324685601872148,0.26580893271909406,0
2019-02-23,0,0,0,0,0,0,0,0.0,0.002291021890857769,0.030787968427769877,0.10904336390721331,0.1886561422297105,0.5044189740512525,0.7723498897192351,0.8206606108058552,0.6822285893187496,0.7259609036753808,0.26580893271909406,0
2019-02-24,0,0,0,0,0,0,0,0.0,0.005227698973277351,0.07699263185302099,0.11171406059046785,0.1872570570876855,0.46526746629491955,0.6970960032974438,0.7331038020606097,0.6175645169523984,0.4055543693840944,0.24245357045243301,0
2019-02-25,0,0,0,0,0,0,0,0.0,0.0018060958589428172,0.016214863876872713,0.10228722830883479,0.20891901083690484,0.4800183602684484,0.7565700115243748,0.7919739517185799,0.6910769867091093,0.7698646959386308,0.519384976106908,0
2019-02-26,0,0,0,0,0,0,0,0.0,0.00489655701398131,0.09435553419469572,0.09542134169306327,0.19725506753554184,0.49525319941651985,0.7559094862789314,0.8068934610171269,0.7061675384841312,0.8296454668410934,0.7953927215226498,0
2019-02-27,0,0,0,0,0,0,0,0.0,0.001991149734767501,0.01820322601902742,0.09534969072730433,0.19305078280810417,0.45518144797483334,0.734936141951954,0.806630782438678,0.6453523660974064,0.529433025208988,0.24275989728281644,0
2019-02-28,0,0,0,0,0,0,0,0.0,0.005363420005359835,0.03765763378137631,0.08542720563539395,0.19026427016123534,0.5113592108083922,0.7821753080886495,0.8249469596999821,0.7497708413760409,0.7675244462439205,0.5015069278397163,0
2019-03-01,0,0,0,0,0,0,0,0.0,0.0,0.007591900346367554,0.06913513079129575,0.1598972510607625,0.4035550610654605,0.645725795738289,0.7271078862278301,0.702163995630539,0.30788418981520305,0.26789339379546434,0
2019-03-02,0,0,0,0,0,0,0,0.0,0.00636971501512924,0.026308676046082415,0.106567966230529,0.19732772655125214,0.4986294464390835,0.776140349204301,0.8284177996082858,0.7600962538120923,0.799508164596422,0.29250228914559195,0
2019-03-03,0,0,0,0,0,0,0,0.0,0.02877519712270671,0.04229942649325158,0.11003455837817501,0.17110877547006928,0.42412952883126914,0.6142290754109293,0.6980450536999953,0.5176741786882916,0.13379862945872764,0.0,0
2019-03-04,0,0,0,0,0,0,0,0.0,0.0019328824801722664,0.020356496705211793,0.10769932325028059,0.16941605188490297,0.4278259263361365,0.6641819542756661,0.749105404534712,0.6829945882650712,0.47473722162502047,0.5724687521875151,0
2019-03-05,0,0,0,0,0,0,0,0.0,0.00461272289829771,0.07006331613706347,0.12033227635490268,0.2265816331999137,0.4769811138820354,0.7120955960951753,0.7680975906420221,0.7238959053156416,0.8599488114938582,0.8476,0
2019-03-06,0,0,0,0,0,0,0,0.0,0.001633603128143431,0.02067795691080747,0.10892064372593022,0.19373306288014872,0.4552528093188417,0.7213241443501751,0.7829674400711981,0.6481549799996701,0.7400700578102992,0.5064856159892018,0
2019-03-07,0,0,0,0,0,0,0,0.0,0.0020986995481560313,0.02492576021999165,0.09999973902840771,0.1521563961724561,0.4292149094029014,0.6678371863976109,0.7450126684851776,0.5522603519959144,0.4770718085578505,0.24294454162671544,0
2019-03-08,0,0,0,0,0,0,0,0.0,0.0020986995481560313,0.02122577995114623,0.09650429384036881,0.17029302972530935,0.43322397256528633,0.6680967547062467,0.7441867928183198,0.5590236645381175,0.4770718085578505,0.24294454162671544,0
2019-03-09,0,0,0,0,0,0,0,0.0,0.00467234138389766,0.03483141984789111,0.1040481228269461,0.2044375252400306,0.5094133498852121,0.7189674374246884,0.6836481326718664,0.6865283954053025,0.5948573334101004,0.49514279422789853,0
2019-03-10,0,0,0,0,0,0,0,0.0,0.0,0.025939903830423182,0.08079768320631325,0.1796692871754214,0.4480222998767236,0.7008248183113439,0.7898145802021653,0.7056405018493389,0.42045190470338667,0.07788957355177534,0
2019-03-11,0,0,0,0,0,0,0,0.0,0.001763486056643503,0.02893197586510155,0.1257815104567432,0.2641665022874462,0.5793211120761012,0.7920784440903369,0.8252456028274838,0.7041872190811822,0.5534351921304647,0.69258611804957,0
2019-03-12,0,0,0,0,0,0,0,0.0,0.002943288686576591,0.05964298965092103,0.11090508106327839,0.21164088968239927,0.427459218907155,0.7007531589782732,0.7717352037496973,0.671497371577536,0.323049605295609,0.2426,0
2019-03-13,0,0,0,0,0,0,0,0.0,0.002688392174260387,0.0978438494077537,0.1284020683150171,0.20226138755983614,0.46414745669038965,0.6943085601668056,0.784312366918027,0.6861598726201742,0.6669538495501882,0.3039069561911831,0
2019-03-14,0,0,0,0,0,0,0,0.0,0.001450044811676507,0.08341348441727123,0.10664566321337135,0.2019430200191875,0.5170526622039912,0.7680737958488627,0.8313915986017162,0.7406288278813496,0.8262653812141043,0.7783873470786687,0
2019-03-15,0,0,0,0,0,0,0,0.0,0.001450044811676507,0.021338387659688682,0.1097088489027343,0.19609190388436415,0.46186671362814147,0.7318052892851218,0.8024241818436871,0.7266661005993027,0.67606757292159,0.16934344575137028,0
2019-03-16,0,0,0,0,0,0,0,0.0,0.0018460342018061147,0.03446473400246328,0.143664107744055,0.20636231462417412,0.5066088188749409,0.7768103723816197,0.8635055653695065,0.7455702274971847,0.7055631952261948,0.5670409669381667,0
2019-03-17,0,0,0,0,0,0,0,0.0,0.0,0.021467584841038292,0.08616084747695056,0.175859654466449,0.4603661313951092,0.7276400229407769,0.8255666503492413,0.6697805603505511,0.52025782759882,0.0,0
2019-03-18,0,0,0,0,0,0,0,0.0,0.0,0.011255846293250438,0.08579014517324769,0.1660544640348086,0.4246663589242895,0.6771089005856515,0.7817961238902963,0.678287226327882,0.23673975526982116,0.2122747981639722,0
2019-03-19,0,0,0,0,0,0,0,0.0,0.0,0.011255846293250438,0.08579014517324769,0.1660544640348086,0.4246663589242895,0.6771089005856515,0.7817961238902963,0.678287226327882,0.23673975526982116,0.2122747981639722,0
2019-03-20,0,0,0,0,0,0,0,0.0,0.007189213596965971,0.06650265412313562,0.10271984226373834,0.16691212347064735,0.4069381526939684,0.6386949315891842,0.67437902117602,0.49852580482781683,0.5746908059615676,0.4135953828680965,0
2019-03-21,0,0,0,0,0,0,0,0.0,0.012314995669202427,0.06508233957681271,0.12597370874350444,0.20386211508903093,0.4327748103676184,0.6491644665585198,0.7129209242065219,0.6369318879619312,0.8588366076488788,0.8361653626018125,0
2019-03-22,0,0,0,0,0,0,0,0.0,0.0021156228461047103,0.020855752497045157,0.11730580045095293,0.20275990379085224,0.4609484794727885,0.7178602174672185,0.7755626382412387,0.654059072549551,0.7425557582745739,0.5371795534588061,0
2019-03-23,0,0,0,0,0,0,0,0.0,0.0047173502885040006,0.05398598127164862,0.10364517861414989,0.20702321668589585,0.48961803141127,0.7650901040501347,0.8262548540221116,0.741177167485509,0.6160580775202213,0.4483858792742947,0
2019-03-24,0,0,0,0,0,0,0,0.0,0.002481168465976819,0.02633611657637548,0.10407802055827596,0.186251213260541,0.4216753697911002,0.7099482639166682,0.7729448120925567,0.5919466080767728,0.5989508375610033,0.43919763762652214,0
2019-03-25,0,0,0,0,0,0,0,0.0,0.007723727056041759,0.033819302403783405,0.11625140921912883,0.19823017939380125,0.5046808234210273,0.7784975456083155,0.8303279471938444,0.6834084737072295,0.6288931079861945,0.5393104819622027,0
2019-03-26,0,0,0,0,0,0,0,0.0,0.007723727056041759,0.020332805624894357,0.09778611726571941,0.1832034643024131,0.4253156950200867,0.7067526895356396,0.8004039796962352,0.6330251776035997,0.49008082438224493,0.11296219632078432,0
2019-03-27,0,0,0,0,0,0,0,0.0,0.0024771319291624983,0.02519289303082494,0.10157657285676476,0.19414455590412902,0.47348390474732194,0.7485311856774927,0.8170936329536187,0.6777793478786096,0.5118335549282421,0.4253957252261735,0
2019-03-28,0,0,0,0,0,0,0,0.0,0.0011404175960067588,0.036191703018825704,0.1346397314717264,0.18128834592715615,0.40255470744326355,0.6521878225383643,0.7702339977393423,0.5864018509700224,0.28853854651936994,0.1063263907256003,0
2019-03-29,0,0,0,0,0,0,0,0.0,0.026785499543096516,0.02441980620435236,0.1113350100522656,0.19965556749186936,0.4487989498438081,0.7215253680788773,0.7788767274038711,0.6946853288488192,0.7459829483945107,0.504902903329667,0
2019-03-30,0,0,0,0,0,0,0,0.0,0.03153433817440933,0.09380158232710137,0.1577011478752184,0.22110886427045257,0.42657397104889955,0.5977969717798977,0.580560952238948,0.5443997563455661,0.5303935586329054,0.36835414281863027,0
2019-03-31,0,0,0,0,0,0,0,0.0,0.012145406846885143,0.08240298431633147,0.19090222053802214,0.3615926421473296,0.6709923745488454,0.8236180892739375,0.8661786879887344,0.8276068589583406,0.8472441164166337,0.8031723210218472,0
2019-04-01,0,0,0,0,0,0,0,0.0,0.009160724544769076,0.06201419620685025,0.1734768762621847,0.35401931182184043,0.6720129485845515,0.8287199088738402,0.8670421011147348,0.825171394594568,0.8472441164166337,0.8031723210218472,0
2019-04-02,0,0,0,0,0,0,0,0.0,0.010842985730525886,0.03800983101693722,0.11348485798248735,0.26054291325413714,0.5692430134740831,0.8104444571385482,0.8915599332565604,0.8095447261077586,0.7229273114737912,0.6331987245848717,0
2019-04-03,0,0,0,0,0,0,0,0.0,0.013546175467344832,0.038604073308192585,0.11911059457760197,0.2371030013195496,0.5531441255300604,0.8124311217711792,0.8666920707931081,0.7685481668720513,0.8993605663846393,0.7933771720699674,0
2019-04-04,0,0,0,0,0,0,0,0.0,0.009647369599078628,0.05819507672876737,0.09857096447712568,0.20544242486974285,0.47055615162773023,0.7138646935530101,0.8039843277289781,0.6899933392900301,0.4907563387769706,0.31736242845589063,0
2019-04-05,0,0,0,0,0,0,0,0.0,0.009126354774863666,0.022539422729210255,0.12167104758122797,0.20846723484154464,0.5101778236162139,0.7546945022019041,0.8033812313677773,0.7090274127024526,0.8481467600083281,0.6593853218578674,0
2019-04-06,0,0,0,0,0,0,0,0.0,0.007813752659898842,0.09141352809574405,0.12590908713205826,0.23560665903569528,0.5026767595528843,0.727159978048601,0.7802940303877731,0.7170999365625919,0.9210723744096869,0.8990983557886794,0
2019-04-07,0,0,0,0,0,0,0,0.0,0.005865637343770206,0.018528938480444703,0.10312379176500491,0.19245348142871618,0.485822927498738,0.7424728048570336,0.8180533099448364,0.7218730600787402,0.6868450082085154,0.39373959994858654,0
2019-04-08,0,0,0,0,0,0,0,0.0,0.01262751653795381,0.0649004616488297,0.10776066288340755,0.21482499232720303,0.5104053366906728,0.770181043197928,0.8305265643963415,0.7503146997830896,0.8486185611934122,0.8658538731077716,0
2019-04-09,0,0,0,0,0,0,0,0.0,0.00268750302545001,0.042964518941146716,0.10667740566150996,0.1780426790863786,0.44707364783416786,0.7065019360375171,0.785675988100327,0.6673648464229147,0.5709943701208413,0.3643105964501935,0
2019-04-10,0,0,0,0,0,0,0,0.0,0.00539504791525161,0.044770977370187114,0.12634364930796974,0.19807381605483512,0.5137858084437439,0.7828861129413506,0.8424743287712828,0.7604144516091735,0.718502296465364,0.6145265134042369,0
2019-04-11,0,0,0,0,0,0,0,0.0,0.020300764946156992,0.023104631118018318,0.10189472114809772,0.17334921304907136,0.4516702881256183,0.7100552953191065,0.7955022722720206,0.6917087720862048,0.3466053492132899,0.10242225485268158,0
2019-04-12,0,0,0,0,0,0,0,0.0,0.013976013480817735,0.03314676468384004,0.12385024988119084,0.19413056003408072,0.4769076339403869,0.7440666853415457,0.8052827584040245,0.7138039673847933,0.5982095371734393,0.30061830146459434,0
2019-04-13,0,0,0,0,0,0,0,0.0,0.013795382485793603,0.0389831814607464,0.12067628803240822,0.22259669936838458,0.49552493014954396,0.7528949955950056,0.8144341073628983,0.7693284440622112,0.7712626111019296,0.30061830146459434,0
2019-04-14,0,0,0,0,0,0,0,0.0,0.022293665559410033,0.0276390520213114,0.11840305062208978,0.21845844669485195,0.4909796356503087,0.7157614356924353,0.7711291614937203,0.7562089018935971,0.772827771134229,0.7909924692137683,0
2019-04-15,0,0,0,0,0,0,0,0.0,0.0200910765634636,0.10106730538818846,0.12704995104987862,0.20854645299225838,0.4735224439688877,0.6881110434173838,0.7703493827160174,0.7616852122428446,0.8372058604594595,0.7909924692137683,0
2019-04-16,0,0,0,0,0,0,0,0.0,0.009157953114607698,0.04000312680666201,0.13337117197979773,0.2048198743291373,0.4650337861210806,0.713074468896773,0.7892798677160616,0.7156965881635978,0.6429015460060739,0.41794759669471454,0
2019-04-17,0,0,0,0,0,0,0,0.0,0.05609656967955559,0.09379208258038292,0.1290348346673151,0.21974883270245035,0.48886160345693336,0.7491873137945635,0.7945606644469666,0.6843224563832296,0.8389241908719477,0.5066157891213905,0
2019-04-18,0,0,0,0,0,0,0,0.0,0.05309294031234491,0.10451640109998916,0.16726806502865393,0.2220505946175122,0.45458113297658687,0.6828695939810109,0.774666800832718,0.6862324833120617,0.8258148845370739,0.502657039337789,0
2019-04-19,0,0,0,0,0,0,0,0.0,0.0116233745815312,0.07923130069593276,0.10847249067231962,0.1869889243061243,0.4093967256147583,0.6282114078584025,0.7375472475544098,0.6665623003393585,0.34394088759150765,0.2512748393183932,0
2019-04-20,0,0,0,0,0,0,0,0.0,0.008831349079886445,0.05037801279012841,0.0984438100816982,0.18446498281015647,0.4311866063415221,0.6608898798104045,0.7719031781897652,0.7130911623709246,0.35613909727374793,0.2512748393183932,0
2019-04-21,0,0,0,0,0,0,0,0.0,0.013840788377020475,0.05650987995882801,0.15092787004913022,0.20926442657300912,0.4652986419971146,0.6905324188804927,0.7447661921684565,0.6464820941741848,0.6474242370576487,0.33886210992023236,0
2019-04-22,0,0,0,0,0,0,0,0.0,0.04480166441942738,0.15210707937028659,0.19139799517089992,0.24168572219875412,0.5031703536985362,0.6958518301568785,0.6891525239579669,0.595826765723519,0.4758533166444154,0.4450051033655951,0
2019-04-23,0,0,0,0,0,0,0,0.0,0.017398241577466746,0.1064631423362404,0.19686270700384773,0.2561879485538424,0.5169992084228392,0.6912046910829294,0.6816357139441939,0.5477984861104734,0.4702384809805479,0.4450051033655951,0
2019-04-24,0,0,0,0,0,0,0,0.0,0.04615114087776031,0.27430388209669254,0.5048373352063864,0.5620044856825904,0.6552069962764804,0.7424213043898051,0.792151364306257,0.6645146953408123,0.6876017105504844,0.645762498861172,0
2019-04-25,0,0,0,0,0,0,0,0.0,0.043630792827738664,0.2772091414171696,0.5519913898596633,0.6416222986131086,0.738998470094566,0.8149998885109491,0.8478436553410957,0.7916274721970086,0.8319850466120008,0.7069578318155808,0
2019-04-26,0,0,0,0,0,0,0,0.0,0.03663953620265969,0.18689577687647307,0.3794509524478079,0.45772137690739484,0.6489222783801079,0.7778484415797166,0.7507970880230009,0.7276295598149458,0.831949499345876,0.7069578318155808,0
2019-04-27,0,0,0,0,0,0,0,0.0,0.025970625584823295,0.08387714277768972,0.23003673222258883,0.3544810153499456,0.5973334973458391,0.7813202257148967,0.8261648700926963,0.7405190011837854,0.7065325364311279,0.645762498861172,0
2019-04-28,0,0,0,0,0,0,0,0.0,0.04779514253067786,0.12639270366043964,0.2881182494999923,0.34357823826582906,0.5643844242827774,0.7701253946664317,0.8171188637622645,0.7303337414861756,0.6644221694328992,0.7169182180281797,0
2019-04-29,0,0,0,0,0,0,0,0.0,0.02380411013790119,0.09277767926164003,0.24004751266031954,0.303278415915127,0.5491021828650895,0.7645053343011249,0.8169453284625819,0.7600549664546676,0.8198937792899067,0.6771254100230962,0
2019-04-30,0,0,0,0,0,0,0,0.0,0.039016942620820685,0.09206561451134637,0.2230917835399455,0.27774107490821565,0.5047171804394924,0.7247830530936805,0.7564101664821189,0.7154430639160183,0.7098291168609988,0.6771254100230962,0
